queueLength sharedOccupancy averageQueueLength averageOccupancy drop
6 6 4.2804 4.2804 0
6 6 4.3914 4.3914 0
7 7 4.5597 4.5597 0
7 7 4.7171 4.7171 0
8 8 4.9289 4.9289 0
8 8 5.1271 5.1271 0
8 8 5.3124 5.3124 0
8 8 5.4858 5.4858 0
8 8 5.648 5.648 0
8 8 5.7997 5.7997 0
8 8 5.9417 5.9417 0
8 8 6.0745 6.0745 0
9 9 6.2632 6.2632 0
9 9 6.4398 6.4398 0
9 9 6.605 6.605 0
9 9 6.7595 6.7595 0
9 9 6.904 6.904 0
9 9 7.0393 7.0393 0
9 9 7.1658 7.1658 0
9 9 7.2841 7.2841 0
9 9 7.3948 7.3948 0
8 8 7.4338 7.4338 0
9 9 7.5349 7.5349 0
9 9 7.6294 7.6294 0
8 8 7.6533 7.6533 0
6 6 7.5467 7.5467 0
0 0 7.0598 7.0598 0
0 0 6.6043 6.6043 0
0 0 6.1782 6.1782 0
0 0 5.7796 5.7796 0
0 0 5.4067 5.4067 0
0 0 5.0579 5.0579 0
0 0 4.7316 4.7316 0
0 0 4.4263 4.4263 0
0 0 4.1408 4.1408 0
0 0 3.8736 3.8736 0
0 0 3.6237 3.6237 0
0 0 3.3899 3.3899 0
0 0 3.1712 3.1712 0
0 0 2.9666 2.9666 0
0 0 2.7752 2.7752 0
0 0 2.5962 2.5962 0
0 0 2.4287 2.4287 0
0 0 2.272 2.272 0
0 0 2.1254 2.1254 0
0 0 1.9883 1.9883 0
0 0 1.86 1.86 0
0 0 1.74 1.74 0
0 0 1.6278 1.6278 0
0 0 1.5227 1.5227 0
0 0 1.4245 1.4245 0
0 0 1.3326 1.3326 0
0 0 1.2466 1.2466 0
0 0 1.1662 1.1662 0
0 0 1.091 1.091 0
0 0 1.0206 1.0206 0
0 0 0.9547 0.9547 0
0 0 0.8931 0.8931 0
0 0 0.8355 0.8355 0
0 0 0.7816 0.7816 0
0 0 0.7312 0.7312 0
0 0 0.684 0.684 0
0 0 0.6399 0.6399 0
1 1 0.6631 0.6631 0
1 1 0.6848 0.6848 0
2 2 0.7697 0.7697 0
2 2 0.8491 0.8491 0
3 3 0.9878 0.9878 0
3 3 1.1177 1.1177 0
4 4 1.3036 1.3036 0
4 4 1.4776 1.4776 0
5 5 1.7048 1.7048 0
5 5 1.9174 1.9174 0
6 6 2.1808 2.1808 0
6 6 2.4272 2.4272 0
7 7 2.7222 2.7222 0
7 7 2.9982 2.9982 0
8 8 3.3209 3.3209 0
8 8 3.6228 3.6228 0
9 9 3.9697 3.9697 0
9 9 4.2942 4.2942 0
10 10 4.6624 4.6624 0
10 10 5.0067 5.0067 0
11 11 5.3934 5.3934 0
11 11 5.7551 5.7551 0
0 12 5.3838 6.158 0
11 11 5.7461 6.4704 0
0 12 5.3754 6.8271 0
11 11 5.7383 7.0963 0
11 11 6.0778 7.3482 0
0 12 5.6856 7.6483 0
12 13 6.093 7.9936 0
12 12 6.4741 8.2521 0
13 13 6.8951 8.5584 0
13 13 7.289 8.8449 0
0 14 6.8187 9.1775 0
14 15 7.2821 9.5532 0
14 14 7.7155 9.8401 0
0 15 7.2177 10.173 0
15 16 7.7198 10.5489 0
15 15 8.1895 10.8361 0
0 16 7.6611 11.1692 0
16 17 8.1991 11.5454 0
16 16 8.7024 11.8328 0
0 17 8.141 12.1662 0
17 18 8.7125 12.5425 0
0 17 8.1504 12.8301 0
17 18 8.7213 13.1637 0
0 17 8.1587 13.4112 0
17 18 8.7291 13.7072 0
0 17 8.1659 13.9197 0
17 18 8.7359 14.1829 0
0 17 8.1723 14.3647 0
17 18 8.7418 14.5992 0
17 17 9.2746 14.7541 0
0 18 8.6762 14.9635 0
0 17 8.1165 15.0949 0
17 18 8.6896 15.2823 0
17 17 9.2257 15.3931 0
0 18 8.6305 15.5613 0
0 17 8.0737 15.6541 0
16 16 8.5851 15.6764 0
0 17 8.0312 15.7618 0
0 16 7.5131 15.7772 0
15 15 7.9961 15.7271 0
0 16 7.4802 15.7447 0
0 15 6.9976 15.6966 0
14 14 7.4494 15.5872 0
0 15 6.9688 15.5493 0
13 13 7.3579 15.3848 0
12 12 7.6574 15.1664 0
11 11 7.873 14.8976 0
10 10 8.0103 14.5817 0
9 9 8.0741 14.2216 0
8 8 8.0693 13.8202 0
7 7 8.0004 13.3802 0
7 7 7.9358 12.9685 0
7 7 7.8754 12.5835 0
7 7 7.819 12.2232 0
6 6 7.7016 11.8217 0
5 5 7.5273 11.3816 0
4 4 7.2997 10.9054 0
3 3 7.0223 10.3954 0
0 3 6.5693 9.9182 0
2 2 6.2745 9.4074 0
2 2 5.9987 8.9295 0
0 3 5.6117 8.5469 0
0 1 5.2497 8.06 0
0 0 4.911 7.54 0
0 0 4.5941 7.0536 0
0 0 4.2977 6.5985 0
0 0 4.0205 6.1728 0
0 0 3.7611 5.7746 0
0 1 3.5184 5.4665 0
0 0 3.2914 5.1138 0
0 0 3.0791 4.7839 0
0 1 2.8804 4.5398 0
0 0 2.6946 4.2469 0
0 0 2.5208 3.9729 0
0 1 2.3581 3.7811 0
0 0 2.206 3.5372 0
0 0 2.0637 3.309 0
0 1 1.9305 3.16 0
0 0 1.806 2.9561 0
0 0 1.6895 2.7654 0
0 0 1.5805 2.587 0
0 0 1.4785 2.4201 0
0 0 1.3831 2.264 0
0 0 1.2939 2.1179 0
0 0 1.2104 1.9813 0
0 0 1.1323 1.8534 0
0 0 1.0593 1.7339 0
0 0 0.9909 1.622 0
0 0 0.927 1.5174 0
0 0 0.8672 1.4195 0
0 0 0.8112 1.3279 0
0 0 0.7589 1.2422 0
0 0 0.7099 1.1621 0
0 0 0.6641 1.0871 0
0 0 0.6213 1.017 0
0 0 0.5812 0.9514 0
0 0 0.5437 0.89 0
0 0 0.5086 0.8326 0
0 0 0.4758 0.7788 0
0 0 0.4451 0.7286 0
0 0 0.4164 0.6816 0
0 0 0.3895 0.6376 0
0 0 0.3644 0.5965 0
0 0 0.3409 0.558 0
0 0 0.3189 0.522 0
0 0 0.2983 0.4883 0
0 0 0.2791 0.4568 0
0 0 0.2611 0.4273 0
0 0 0.2442 0.3998 0
0 0 0.2285 0.374 0
0 0 0.2137 0.3499 0
0 0 0.1999 0.3273 0
0 0 0.187 0.3062 0
0 0 0.175 0.2864 0
0 0 0.1637 0.2679 0
0 0 0.1531 0.2506 0
0 0 0.1432 0.2345 0
0 0 0.134 0.2194 0
0 0 0.1254 0.2052 0
0 0 0.1173 0.192 0
0 0 0.1097 0.1796 0
0 0 0.1026 0.168 0
0 0 0.096 0.1572 0
0 0 0.0898 0.147 0
0 0 0.084 0.1375 0
0 0 0.0786 0.1287 0
0 0 0.0735 0.1204 0
0 0 0.0688 0.1126 0
0 0 0.0643 0.1053 0
0 0 0.0602 0.0985 0
0 1 0.0563 0.1567 0
0 0 0.0527 0.1466 0
0 0 0.0493 0.1371 0
0 1 0.0461 0.1928 0
0 0 0.0431 0.1804 0
0 0 0.0403 0.1687 0
0 0 0.0377 0.1578 0
0 0 0.0353 0.1477 0
0 0 0.033 0.1381 0
0 0 0.0309 0.1292 0
0 0 0.0289 0.1209 0
0 0 0.027 0.1131 0
0 0 0.0253 0.1058 0
0 0 0.0237 0.099 0
0 0 0.0221 0.0926 0
0 0 0.0207 0.0866 0
0 0 0.0194 0.081 0
0 0 0.0181 0.0758 0
0 1 0.017 0.1354 0
0 0 0.0159 0.1267 0
0 1 0.0148 0.183 0
0 0 0.0139 0.1712 0
0 0 0.013 0.1602 0
0 1 0.0121 0.2144 0
0 0 0.0114 0.2005 0
0 1 0.0106 0.2521 0
0 0 0.0099 0.2358 0
0 0 0.0093 0.2206 0
0 0 0.0087 0.2064 0
0 0 0.0081 0.1931 0
0 0 0.0076 0.1806 0
0 0 0.0071 0.169 0
0 0 0.0067 0.1581 0
0 0 0.0062 0.1479 0
0 0 0.0058 0.1383 0
0 0 0.0055 0.1294 0
0 0 0.0051 0.1211 0
0 0 0.0048 0.1132 0
0 0 0.0045 0.1059 0
0 0 0.0042 0.0991 0
0 0 0.0039 0.0927 0
0 0 0.0037 0.0867 0
0 0 0.0034 0.0811 0
0 0 0.0032 0.0759 0
0 0 0.003 0.071 0
0 0 0.0028 0.0664 0
0 0 0.0026 0.0621 0
0 0 0.0025 0.0581 0
0 0 0.0023 0.0544 0
0 0 0.0021 0.0509 0
0 0 0.002 0.0476 0
0 0 0.0019 0.0445 0
0 0 0.0018 0.0416 0
0 0 0.0016 0.039 0
0 0 0.0015 0.0364 0
0 0 0.0014 0.0341 0
0 0 0.0013 0.0319 0
0 0 0.0013 0.0298 0
0 0 0.0012 0.0279 0
0 0 0.0011 0.0261 0
0 0 0.001 0.0244 0
0 0 0.001 0.0228 0
0 0 0.0009 0.0214 0
0 0 0.0008 0.02 0
0 0 0.0008 0.0187 0
0 0 0.0007 0.0175 0
0 0 0.0007 0.0164 0
0 0 0.0006 0.0153 0
0 0 0.0006 0.0143 0
0 0 0.0006 0.0134 0
0 0 0.0005 0.0125 0
0 0 0.0005 0.0117 0
0 0 0.0005 0.011 0
0 0 0.0004 0.0103 0
0 0 0.0004 0.0096 0
0 0 0.0004 0.009 0
0 0 0.0004 0.0084 0
0 0 0.0003 0.0079 0
0 0 0.0003 0.0074 0
0 0 0.0003 0.0069 0
0 0 0.0003 0.0064 0
0 0 0.0003 0.006 0
0 0 0.0002 0.0056 0
0 0 0.0002 0.0053 0
0 0 0.0002 0.0049 0
0 0 0.0002 0.0046 0
0 0 0.0002 0.0043 0
0 0 0.0002 0.004 0
0 0 0.0002 0.0038 0
0 0 0.0001 0.0035 0
0 0 0.0001 0.0033 0
0 0 0.0001 0.0031 0
0 0 0.0001 0.0029 0
0 0 0.0001 0.0027 0
0 0 0.0001 0.0025 0
0 0 0.0001 0.0024 0
0 0 0.0001 0.0022 0
0 0 0.0001 0.0021 0
0 0 0.0001 0.0019 0
0 0 0.0001 0.0018 0
0 0 0.0001 0.0017 0
0 0 0.0001 0.0016 0
0 0 0.0001 0.0015 0
0 0 0.0001 0.0014 0
0 0 0.0001 0.0013 0
0 0 0.0001 0.0012 0
0 0 0.0 0.0011 0
0 0 0.0 0.0011 0
0 0 0.0 0.001 0
0 0 0.0 0.0009 0
0 0 0.0 0.0009 0
0 0 0.0 0.0008 0
0 0 0.0 0.0008 0
0 0 0.0 0.0007 0
0 0 0.0 0.0007 0
0 0 0.0 0.0006 0
0 0 0.0 0.0006 0
0 0 0.0 0.0005 0
0 0 0.0 0.0005 0
0 0 0.0 0.0005 0
0 0 0.0 0.0004 0
0 0 0.0 0.0004 0
0 0 0.0 0.0004 0
0 0 0.0 0.0004 0
0 0 0.0 0.0003 0
0 0 0.0 0.0003 0
0 0 0.0 0.0003 0
0 0 0.0 0.0003 0
0 0 0.0 0.0003 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
1 1 0.0645 0.0646 0
0 1 0.0604 0.125 0
1 2 0.121 0.2459 0
0 1 0.1132 0.2946 0
1 2 0.1704 0.4046 0
0 1 0.1594 0.443 0
1 2 0.2136 0.5435 0
1 1 0.2644 0.5729 0
1 1 0.3118 0.6005 0
2 2 0.4207 0.6908 0
2 2 0.5226 0.7752 0
0 2 0.4889 0.8543 0
2 3 0.5864 0.9927 0
2 2 0.6776 1.0577 0
2 2 0.7629 1.1185 0
2 2 0.8427 1.1753 0
3 3 0.9819 1.2931 0
3 3 1.1121 1.4032 0
0 3 1.0404 1.5062 0
3 4 1.1668 1.6671 0
0 3 1.0915 1.7531 0
3 4 1.2146 1.8981 0
3 3 1.3298 1.9691 0
4 4 1.5021 2.1002 0
4 4 1.6632 2.2227 0
4 4 1.814 2.3374 0
5 5 2.0196 2.5092 0
0 5 1.8893 2.6699 0
0 4 1.7674 2.7557 0
3 3 1.8469 2.7715 0
0 3 1.7277 2.7862 0
1 1 1.6808 2.671 0
1 1 1.6369 2.5632 0
1 1 1.5958 2.4623 0
1 1 1.5573 2.368 0
2 2 1.5859 2.3442 0
0 2 1.4836 2.322 0
2 3 1.5169 2.3658 0
0 2 1.419 2.3422 0
0 1 1.3275 2.2556 0
1 2 1.3064 2.2391 0
1 1 1.2866 2.1591 0
2 2 1.3326 2.1489 0
2 2 1.3757 2.1393 0
0 2 1.2869 2.1303 0
2 3 1.3329 2.1864 0
2 2 1.376 2.1744 0
2 2 1.4162 2.1631 0
2 2 1.4539 2.1526 0
3 3 1.5536 2.2073 0
3 3 1.647 2.2584 0
0 3 1.5407 2.3063 0
3 4 1.6348 2.4155 0
0 3 1.5294 2.4532 0
3 4 1.6243 2.553 0
3 3 1.713 2.5819 0
3 3 1.796 2.6088 0
3 3 1.8737 2.6341 0
3 3 1.9464 2.6577 0
0 3 1.8208 2.6798 0
3 4 1.8969 2.7649 0
3 3 1.9681 2.7801 0
0 3 1.8411 2.7943 0
3 4 1.9158 2.8721 0
3 3 1.9858 2.8803 0
0 3 1.8577 2.8881 0
3 4 1.9314 2.9598 0
3 3 2.0003 2.9624 0
3 3 2.0648 2.9648 0
4 4 2.1897 3.0316 0
4 4 2.3065 3.0941 0
4 4 2.4157 3.1525 0
0 4 2.2599 3.2072 0
4 5 2.3721 3.3229 0
3 3 2.4126 3.302 0
4 4 2.5151 3.3471 0
0 4 2.3528 3.3892 0
0 3 2.201 3.3641 0
3 4 2.2525 3.4051 0
0 3 2.1072 3.379 0
3 4 2.1648 3.419 0
2 2 2.1542 3.3275 0
3 3 2.2088 3.3064 0
0 3 2.0663 3.2866 0
3 4 2.1265 3.3326 0
2 2 2.1183 3.2466 0
2 2 2.1107 3.1662 0
3 3 2.1681 3.1555 0
3 3 2.2217 3.1455 0
3 3 2.272 3.1361 0
0 3 2.1254 3.1273 0
1 1 2.0528 2.9901 0
2 2 2.0494 2.9262 0
0 2 1.9172 2.8664 0
0 0 1.7935 2.6815 0
0 0 1.6778 2.5085 0
0 0 1.5695 2.3467 0
1 1 1.5328 2.2598 0
1 1 1.4984 2.1785 0
0 1 1.4017 2.1025 0
0 0 1.3113 1.9668 0
0 1 1.2267 1.9044 0
0 0 1.1476 1.7816 0
0 0 1.0735 1.6666 0
0 0 1.0043 1.5591 0
0 1 0.9395 1.523 0
0 0 0.8789 1.4248 0
0 1 0.8222 1.3974 0
0 0 0.7691 1.3072 0
0 0 0.7195 1.2229 0
0 0 0.6731 1.144 0
0 0 0.6297 1.0702 0
0 1 0.589 1.0657 0
0 0 0.551 0.9969 0
1 1 0.58 0.9971 0
0 0 0.5426 0.9328 0
1 1 0.5721 0.9371 0
0 1 0.5352 0.9412 0
1 2 0.5652 1.0095 0
1 1 0.5932 1.0089 0
1 1 0.6195 1.0083 0
1 1 0.644 1.0078 0
0 1 0.6025 1.0073 0
0 0 0.5636 0.9423 0
0 0 0.5272 0.8815 0
0 0 0.4932 0.8246 0
0 0 0.4614 0.7714 0
0 0 0.4316 0.7216 0
1 1 0.4683 0.7396 0
0 1 0.4381 0.7564 0
0 0 0.4098 0.7076 0
0 0 0.3834 0.662 0
0 0 0.3586 0.6192 0
0 1 0.3355 0.6438 0
0 0 0.3139 0.6023 0
0 0 0.2936 0.5634 0
0 0 0.2747 0.5271 0
0 0 0.257 0.4931 0
0 0 0.2404 0.4613 0
0 1 0.2249 0.496 0
0 0 0.2104 0.464 0
0 0 0.1968 0.4341 0
0 0 0.1841 0.4061 0
0 0 0.1722 0.3799 0
0 1 0.1611 0.4199 0
0 0 0.1507 0.3928 0
0 0 0.141 0.3674 0
0 0 0.1319 0.3437 0
0 0 0.1234 0.3216 0
0 0 0.1154 0.3008 0
0 1 0.108 0.3459 0
0 0 0.101 0.3236 0
1 1 0.159 0.3672 0
1 1 0.2133 0.4081 0
1 1 0.264 0.4463 0
2 2 0.376 0.5465 0
0 2 0.3518 0.6403 0
0 1 0.3291 0.6635 0
1 2 0.3724 0.7497 0
1 1 0.4128 0.7659 0
2 2 0.5152 0.8455 0
0 0 0.482 0.7909 0
0 0 0.4509 0.7399 0
0 0 0.4218 0.6922 0
0 0 0.3946 0.6475 0
0 0 0.3691 0.6057 0
0 0 0.3453 0.5667 0
0 0 0.323 0.5301 0
0 0 0.3022 0.4959 0
0 0 0.2827 0.4639 0
0 0 0.2645 0.434 0
0 0 0.2474 0.406 0
0 0 0.2314 0.3798 0
0 0 0.2165 0.3553 0
0 0 0.2025 0.3324 0
0 0 0.1895 0.3109 0
0 0 0.1773 0.2909 0
0 0 0.1658 0.2721 0
0 0 0.1551 0.2545 0
0 0 0.1451 0.2381 0
0 0 0.1357 0.2228 0
0 0 0.127 0.2084 0
0 0 0.1188 0.1949 0
0 0 0.1111 0.1824 0
0 0 0.104 0.1706 0
0 0 0.0973 0.1596 0
0 0 0.091 0.1493 0
0 0 0.0851 0.1397 0
0 0 0.0796 0.1307 0
0 0 0.0745 0.1222 0
0 0 0.0697 0.1143 0
0 0 0.0652 0.107 0
0 0 0.061 0.1001 0
0 0 0.057 0.0936 0
0 0 0.0534 0.0876 0
0 0 0.0499 0.0819 0
0 0 0.0467 0.0766 0
0 0 0.0437 0.0717 0
0 0 0.0409 0.0671 0
0 0 0.0382 0.0627 0
0 0 0.0358 0.0587 0
0 0 0.0335 0.0549 0
0 0 0.0313 0.0514 0
1 1 0.0938 0.1126 0
1 1 0.1523 0.1698 0
1 1 0.207 0.2234 0
1 1 0.2581 0.2735 0
2 2 0.3705 0.3849 0
2 2 0.4756 0.4891 0
2 2 0.574 0.5866 0
2 2 0.666 0.6777 0
2 2 0.752 0.763 0
2 2 0.8326 0.8429 0
2 2 0.9079 0.9175 0
3 3 1.0428 1.0519 0
3 3 1.1691 1.1775 0
3 3 1.2872 1.2951 0
3 3 1.3977 1.4051 0
3 3 1.5011 1.508 0
3 3 1.5978 1.6043 0
4 4 1.7528 1.7588 0
4 4 1.8978 1.9034 0
4 4 2.0334 2.0387 0
0 4 1.9022 2.1652 0
0 1 1.7795 2.09 0
0 0 1.6647 1.9552 0
0 0 1.5573 1.8291 0
0 1 1.4568 1.7756 0
0 0 1.3628 1.661 0
0 0 1.2749 1.5539 0
0 1 1.1927 1.5181 0
0 0 1.1157 1.4202 0
0 0 1.0437 1.3286 0
0 0 0.9764 1.2428 0
0 1 0.9134 1.2272 0
0 0 0.8545 1.148 0
0 0 0.7993 1.0739 0
0 1 0.7478 1.0692 0
0 0 0.6995 1.0002 0
0 0 0.6544 0.9357 0
0 1 0.6122 0.9398 0
0 0 0.5727 0.8792 0
0 0 0.5357 0.8225 0
0 1 0.5012 0.8339 0
0 0 0.4688 0.7801 0
0 0 0.4386 0.7298 0
0 1 0.4103 0.7472 0
0 0 0.3838 0.699 0
0 0 0.3591 0.6539 0
0 1 0.3359 0.6762 0
0 0 0.3142 0.6326 0
0 0 0.294 0.5918 0
0 1 0.275 0.6181 0
0 0 0.2572 0.5783 0
0 0 0.2406 0.5409 0
0 1 0.2251 0.5706 0
0 0 0.2106 0.5338 0
0 1 0.197 0.5638 0
0 0 0.1843 0.5275 0
0 0 0.1724 0.4934 0
0 0 0.1613 0.4616 0
0 1 0.1509 0.4963 0
0 0 0.1411 0.4643 0
1 1 0.1966 0.4989 0
1 1 0.2484 0.5312 0
0 2 0.2324 0.626 0
1 1 0.2819 0.6501 0
1 1 0.3282 0.6727 0
2 2 0.4361 0.7583 0
2 2 0.537 0.8384 0
0 3 0.5023 0.9779 0
2 2 0.599 1.0438 0
2 2 0.6893 1.1055 0
2 2 0.7739 1.1632 0
0 3 0.724 1.2817 0
2 2 0.8063 1.3281 0
2 2 0.8833 1.3714 0
2 2 0.9554 1.412 0
0 3 0.8937 1.5144 0
2 2 0.9651 1.5457 0
2 2 1.0319 1.575 0
2 2 1.0943 1.6025 0
0 3 1.0237 1.6926 0
2 2 1.0867 1.7125 0
2 2 1.1456 1.731 0
2 2 1.2007 1.7484 0
0 3 1.1233 1.8291 0
2 2 1.1798 1.8401 0
2 2 1.2328 1.8505 0
2 2 1.2823 1.8601 0
0 3 1.1995 1.9336 0
0 1 1.1221 1.8734 0
0 0 1.0497 1.7525 0
0 0 0.982 1.6395 0
1 1 0.9832 1.5982 0
0 2 0.9197 1.6241 0
0 0 0.8604 1.5194 0
1 1 0.8694 1.4859 0
0 2 0.8133 1.519 0
