queueLength sharedOccupancy averageQueueLength averageOccupancy drop
6 6 13.3933 13.3933 0
5 5 12.8518 12.8518 0
4 4 12.2807 12.2807 0
3 3 11.6819 11.6819 0
3 3 11.1218 11.1218 0
3 3 10.5978 10.5978 0
3 3 10.1076 10.1076 0
3 3 9.6491 9.6491 0
3 3 9.2201 9.2201 0
3 3 8.8188 8.8188 0
3 3 8.4434 8.4434 0
3 3 8.0922 8.0922 0
3 3 7.7637 7.7637 0
3 3 7.4564 7.4564 0
3 3 7.1688 7.1688 0
3 3 6.8999 6.8999 0
3 3 6.6483 6.6483 0
3 3 6.4129 6.4129 0
3 3 6.1927 6.1927 0
3 3 5.9867 5.9867 0
3 3 5.794 5.794 0
3 3 5.6138 5.6138 0
3 3 5.4452 5.4452 0
3 3 5.2874 5.2874 0
3 3 5.1398 5.1398 0
3 3 5.0018 5.0018 0
3 3 4.8726 4.8726 0
3 3 4.7518 4.7518 0
3 3 4.6388 4.6388 0
3 3 4.5331 4.5331 0
3 3 4.4342 4.4342 0
3 3 4.3416 4.3416 0
3 3 4.2551 4.2551 0
3 3 4.1741 4.1741 0
3 3 4.0984 4.0984 0
3 3 4.0275 4.0275 0
3 3 3.9612 3.9612 0
3 3 3.8992 3.8992 0
3 3 3.8412 3.8412 0
3 3 3.7869 3.7869 0
3 3 3.7361 3.7361 0
3 3 3.6886 3.6886 0
3 3 3.6442 3.6442 0
3 3 3.6027 3.6027 0
3 3 3.5638 3.5638 0
3 3 3.5274 3.5274 0
3 3 3.4934 3.4934 0
3 3 3.4615 3.4615 0
3 3 3.4318 3.4318 0
3 3 3.4039 3.4039 0
3 3 3.3779 3.3779 0
3 3 3.3535 3.3535 0
3 3 3.3307 3.3307 0
3 3 3.3093 3.3093 0
3 3 3.2894 3.2894 0
3 3 3.2707 3.2707 0
3 3 3.2532 3.2532 0
3 3 3.2369 3.2369 0
3 3 3.2216 3.2216 0
3 3 3.2073 3.2073 0
3 3 3.1939 3.1939 0
3 3 3.1814 3.1814 0
3 3 3.1697 3.1697 0
3 3 3.1588 3.1588 0
3 3 3.1485 3.1485 0
3 3 3.139 3.139 0
3 3 3.13 3.13 0
3 3 3.1216 3.1216 0
3 3 3.1138 3.1138 0
3 3 3.1064 3.1064 0
3 3 3.0996 3.0996 0
3 3 3.0931 3.0931 0
3 3 3.0871 3.0871 0
3 3 3.0815 3.0815 0
3 3 3.0762 3.0762 0
3 3 3.0713 3.0713 0
3 3 3.0667 3.0667 0
3 3 3.0624 3.0624 0
3 3 3.0584 3.0584 0
3 3 3.0546 3.0546 0
3 3 3.0511 3.0511 0
3 3 3.0478 3.0478 0
3 3 3.0447 3.0447 0
3 3 3.0418 3.0418 0
3 3 3.0391 3.0391 0
3 3 3.0366 3.0366 0
3 3 3.0342 3.0342 0
3 3 3.032 3.032 0
3 3 3.03 3.03 0
3 3 3.028 3.028 0
3 3 3.0262 3.0262 0
3 3 3.0245 3.0245 0
3 3 3.023 3.023 0
3 3 3.0215 3.0215 0
3 3 3.0201 3.0201 0
3 3 3.0188 3.0188 0
3 3 3.0176 3.0176 0
3 3 3.0164 3.0164 0
3 3 3.0154 3.0154 0
3 3 3.0144 3.0144 0
3 3 3.0135 3.0135 0
3 3 3.0126 3.0126 0
3 3 3.0118 3.0118 0
3 3 3.011 3.011 0
3 3 3.0103 3.0103 0
3 3 3.0096 3.0096 0
3 3 3.009 3.009 0
3 3 3.0084 3.0084 0
3 3 3.0079 3.0079 0
3 3 3.0074 3.0074 0
3 3 3.0069 3.0069 0
3 3 3.0065 3.0065 0
3 3 3.006 3.006 0
3 3 3.0057 3.0057 0
3 3 3.0053 3.0053 0
3 3 3.005 3.005 0
3 3 3.0046 3.0046 0
3 3 3.0043 3.0043 0
3 3 3.0041 3.0041 0
3 3 3.0038 3.0038 0
3 3 3.0035 3.0035 0
3 3 3.0033 3.0033 0
3 3 3.0031 3.0031 0
3 3 3.0029 3.0029 0
3 3 3.0027 3.0027 0
3 3 3.0025 3.0025 0
3 3 3.0024 3.0024 0
3 3 3.0022 3.0022 0
3 3 3.0021 3.0021 0
3 3 3.0019 3.0019 0
3 3 3.0018 3.0018 0
3 3 3.0017 3.0017 0
3 3 3.0016 3.0016 0
3 3 3.0015 3.0015 0
3 3 3.0014 3.0014 0
3 3 3.0013 3.0013 0
3 3 3.0012 3.0012 0
3 3 3.0011 3.0011 0
3 3 3.0011 3.0011 0
3 3 3.001 3.001 0
3 3 3.0009 3.0009 0
3 3 3.0009 3.0009 0
3 3 3.0008 3.0008 0
3 3 3.0008 3.0008 0
3 3 3.0007 3.0007 0
3 3 3.0007 3.0007 0
3 3 3.0006 3.0006 0
3 3 3.0006 3.0006 0
3 3 3.0005 3.0005 0
3 3 3.0005 3.0005 0
3 3 3.0005 3.0005 0
3 3 3.0004 3.0004 0
3 3 3.0004 3.0004 0
3 3 3.0004 3.0004 0
3 3 3.0004 3.0004 0
3 3 3.0003 3.0003 0
3 3 3.0003 3.0003 0
3 3 3.0003 3.0003 0
3 3 3.0003 3.0003 0
3 3 3.0003 3.0003 0
3 3 3.0002 3.0002 0
3 3 3.0002 3.0002 0
3 3 3.0002 3.0002 0
3 3 3.0002 3.0002 0
3 3 3.0002 3.0002 0
3 3 3.0002 3.0002 0
3 3 3.0002 3.0002 0
3 3 3.0002 3.0002 0
3 3 3.0001 3.0001 0
3 3 3.0001 3.0001 0
3 3 3.0001 3.0001 0
3 3 3.0001 3.0001 0
3 3 3.0001 3.0001 0
3 3 3.0001 3.0001 0
3 3 3.0001 3.0001 0
3 3 3.0001 3.0001 0
3 3 3.0001 3.0001 0
3 3 3.0001 3.0001 0
3 3 3.0001 3.0001 0
3 3 3.0001 3.0001 0
3 3 3.0001 3.0001 0
3 3 3.0001 3.0001 0
4 4 3.0646 3.0646 0
4 4 3.1249 3.1249 0
5 5 3.2459 3.2459 0
5 5 3.3591 3.3591 0
6 6 3.5294 3.5294 0
6 6 3.6888 3.6888 0
7 7 3.9025 3.9025 0
7 7 4.1023 4.1023 0
8 8 4.3538 4.3538 0
8 8 4.589 4.589 0
9 9 4.8736 4.8736 0
9 9 5.1398 5.1398 0
10 10 5.4534 5.4534 0
10 10 5.7467 5.7467 0
11 11 6.0856 6.0856 0
11 11 6.4027 6.4027 0
12 12 6.7638 6.7638 0
12 12 7.1016 7.1016 0
13 13 7.4822 7.4822 0
13 13 7.8381 7.8381 0
14 14 8.2357 8.2357 0
14 14 8.6076 8.6076 0
15 15 9.02 9.02 0
15 15 9.4058 9.4058 0
16 16 9.8312 9.8312 0
16 16 10.2292 10.2292 0
17 17 10.666 10.666 0
17 17 11.0747 11.0747 0
18 18 11.5215 11.5215 0
18 18 11.9394 11.9394 0
19 19 12.395 12.395 0
19 19 12.8211 12.8211 0
20 20 13.2843 13.2843 0
20 20 13.7175 13.7175 0
21 21 14.1874 14.1874 0
21 21 14.6269 14.6269 0
22 22 15.1026 15.1026 0
22 22 15.5476 15.5476 0
23 23 16.0284 16.0284 0
23 23 16.4782 16.4782 0
24 24 16.9634 16.9634 0
24 24 17.4174 17.4174 0
24 24 17.8421 17.8421 0
24 24 18.2394 18.2394 0
24 24 18.611 18.611 0
24 24 18.9587 18.9587 0
24 24 19.2839 19.2839 0
24 24 19.5882 19.5882 0
25 25 19.9374 19.9374 0
25 25 20.264 20.264 0
25 25 20.5695 20.5695 0
26 26 20.9199 20.9199 0
26 26 21.2476 21.2476 0
26 26 21.5542 21.5542 0
27 27 21.9056 21.9056 0
27 27 22.2342 22.2342 0
27 27 22.5417 22.5417 0
28 28 22.8939 22.8939 0
28 28 23.2233 23.2233 0
28 28 23.5315 23.5315 0
29 29 23.8843 23.8843 0
29 29 24.2143 24.2143 0
29 29 24.5231 24.5231 0
30 30 24.8764 24.8764 0
30 30 25.207 25.207 0
30 30 25.5162 25.5162 0
31 31 25.87 25.87 0
31 31 26.201 26.201 0
31 31 26.5106 26.5106 0
31 31 26.8002 26.8002 0
31 31 27.0712 27.0712 0
31 31 27.3246 27.3246 0
31 31 27.5618 27.5618 0
31 31 27.7836 27.7836 0
31 31 27.9911 27.9911 0
31 31 28.1852 28.1852 0
31 31 28.3668 28.3668 0
31 31 28.5367 28.5367 0
31 31 28.6956 28.6956 0
31 31 28.8443 28.8443 0
31 31 28.9834 28.9834 0
31 31 29.1135 29.1135 0
31 31 29.2352 29.2352 0
31 31 29.349 29.349 0
31 31 29.4556 29.4556 0
31 31 29.5552 29.5552 0
31 31 29.6484 29.6484 0
31 31 29.7356 29.7356 0
31 31 29.8172 29.8172 0
31 31 29.8935 29.8935 0
31 31 29.9649 29.9649 0
32 32 30.0962 30.0962 0
32 32 30.219 30.219 0
32 32 30.3339 30.3339 0
32 32 30.4414 30.4414 0
32 32 30.542 30.542 0
32 32 30.636 30.636 0
33 33 30.7885 30.7885 0
33 33 30.9312 30.9312 0
33 33 31.0647 31.0647 0
33 33 31.1895 31.1895 0
33 33 31.3063 31.3063 0
33 33 31.4156 31.4156 0
33 33 31.5178 31.5178 0
33 33 31.6135 31.6135 0
33 33 31.7029 31.7029 0
33 33 31.7866 31.7866 0
33 33 31.8649 31.8649 0
33 33 31.9381 31.9381 0
32 32 31.9421 31.9421 0
33 33 32.0104 32.0104 0
31 31 31.9452 31.9452 0
29 29 31.7552 31.7552 0
28 28 31.5129 31.5129 0
28 28 31.2863 31.2863 0
28 28 31.0742 31.0742 0
27 27 30.8114 30.8114 0
28 28 30.63 30.63 0
27 27 30.3958 30.3958 0
27 27 30.1767 30.1767 0
26 26 29.9073 29.9073 0
25 25 29.5907 29.5907 0
25 25 29.2945 29.2945 0
25 25 29.0174 29.0174 0
25 25 28.7582 28.7582 0
25 25 28.5158 28.5158 0
25 25 28.2889 28.2889 0
25 25 28.0768 28.0768 0
25 25 27.8783 27.8783 0
25 25 27.6926 27.6926 0
25 25 27.5188 27.5188 0
25 25 27.3563 27.3563 0
24 24 27.1398 27.1398 0
23 23 26.8727 26.8727 0
24 24 26.6874 26.6874 0
23 23 26.4495 26.4495 0
24 24 26.2915 26.2915 0
23 23 26.0791 26.0791 0
24 24 25.945 25.945 0
23 23 25.755 25.755 0
23 23 25.5772 25.5772 0
22 22 25.3464 25.3464 0
21 21 25.066 25.066 0
20 20 24.7392 24.7392 0
19 19 24.3689 24.3689 0
18 18 23.958 23.958 0
17 17 23.5091 23.5091 0
16 16 23.0247 23.0247 0
12 12 22.3134 22.3134 0
11 11 21.5835 21.5835 0
10 10 20.8362 20.8362 0
8 8 20.008 20.008 0
8 8 19.2333 19.2333 0
8 8 18.5086 18.5086 0
7 7 17.7661 17.7661 0
6 6 17.007 17.007 0
5 5 16.2323 16.2323 0
4 4 15.4432 15.4432 0
0 0 14.4468 14.4468 0
0 0 13.5148 13.5148 0
0 0 12.6429 12.6429 0
0 0 11.8272 11.8272 0
0 0 11.0641 11.0641 0
0 0 10.3503 10.3503 0
0 0 9.6826 9.6826 0
0 0 9.0579 9.0579 0
1 1 8.538 8.538 0
1 1 8.0517 8.0517 0
1 1 7.5967 7.5967 0
2 2 7.2357 7.2357 0
2 2 6.8979 6.8979 0
2 2 6.5819 6.5819 0
3 3 6.3508 6.3508 0
3 3 6.1346 6.1346 0
3 3 5.9324 5.9324 0
4 4 5.8077 5.8077 0
4 4 5.6911 5.6911 0
4 4 5.582 5.582 0
5 5 5.5444 5.5444 0
4 4 5.4448 5.4448 0
1 1 5.158 5.158 0
1 1 4.8898 4.8898 0
1 1 4.6388 4.6388 0
0 0 4.3395 4.3395 0
0 0 4.0596 4.0596 0
0 0 3.7977 3.7977 0
0 0 3.5527 3.5527 0
0 0 3.3235 3.3235 0
0 0 3.109 3.109 0
0 0 2.9085 2.9085 0
0 0 2.7208 2.7208 0
0 0 2.5453 2.5453 0
0 0 2.3811 2.3811 0
0 0 2.2274 2.2274 0
0 0 2.0837 2.0837 0
0 0 1.9493 1.9493 0
0 0 1.8235 1.8235 0
0 0 1.7059 1.7059 0
0 0 1.5958 1.5958 0
0 0 1.4929 1.4929 0
0 0 1.3966 1.3966 0
0 0 1.3065 1.3065 0
0 0 1.2222 1.2222 0
0 0 1.1433 1.1433 0
0 0 1.0696 1.0696 0
0 0 1.0006 1.0006 0
0 0 0.936 0.936 0
0 0 0.8756 0.8756 0
0 0 0.8191 0.8191 0
0 0 0.7663 0.7663 0
0 0 0.7168 0.7168 0
0 0 0.6706 0.6706 0
0 0 0.6273 0.6273 0
0 0 0.5869 0.5869 0
0 0 0.549 0.549 0
0 0 0.5136 0.5136 0
0 0 0.4804 0.4804 0
0 0 0.4494 0.4494 0
0 0 0.4205 0.4205 0
0 0 0.3933 0.3933 0
0 0 0.3679 0.3679 0
0 0 0.3442 0.3442 0
0 0 0.322 0.322 0
0 0 0.3012 0.3012 0
0 0 0.2818 0.2818 0
0 0 0.2636 0.2636 0
0 0 0.2466 0.2466 0
0 0 0.2307 0.2307 0
1 1 0.2803 0.2803 0
1 1 0.3268 0.3268 0
2 2 0.4347 0.4347 0
2 2 0.5357 0.5357 0
3 3 0.6947 0.6947 0
3 3 0.8434 0.8434 0
4 4 1.0471 1.0471 0
4 4 1.2376 1.2376 0
5 5 1.4803 1.4803 0
5 5 1.7074 1.7074 0
6 6 1.9843 1.9843 0
6 6 2.2434 2.2434 0
7 7 2.5503 2.5503 0
7 7 2.8374 2.8374 0
8 8 3.1704 3.1704 0
8 8 3.482 3.482 0
9 9 3.838 3.838 0
8 8 4.1065 4.1065 0
1 1 3.9061 3.9061 0
0 0 3.6541 3.6541 0
0 0 3.4184 3.4184 0
0 0 3.1978 3.1978 0
0 0 2.9915 2.9915 0
0 0 2.7985 2.7985 0
1 1 2.6825 2.6825 0
1 1 2.5739 2.5739 0
1 1 2.4724 2.4724 0
2 2 2.4419 2.4419 0
2 2 2.4134 2.4134 0
2 2 2.3867 2.3867 0
3 3 2.4263 2.4263 0
3 3 2.4633 2.4633 0
4 4 2.5624 2.5624 0
4 4 2.6552 2.6552 0
5 5 2.8065 2.8065 0
5 5 2.948 2.948 0
5 5 3.0804 3.0804 0
6 6 3.2687 3.2687 0
6 6 3.4449 3.4449 0
6 6 3.6098 3.6098 0
7 7 3.8285 3.8285 0
7 7 4.0331 4.0331 0
7 7 4.2245 4.2245 0
8 8 4.4681 4.4681 0
8 8 4.696 4.696 0
8 8 4.9091 4.9091 0
7 7 5.044 5.044 0
7 7 5.1702 5.1702 0
7 7 5.2883 5.2883 0
7 7 5.3987 5.3987 0
6 6 5.4375 5.4375 0
6 6 5.4738 5.4738 0
5 5 5.4432 5.4432 0
4 4 5.3501 5.3501 0
4 4 5.263 5.263 0
4 4 5.1815 5.1815 0
4 4 5.1053 5.1053 0
4 4 5.034 5.034 0
4 4 4.9673 4.9673 0
4 4 4.9049 4.9049 0
4 4 4.8465 4.8465 0
5 5 4.8564 4.8564 0
5 5 4.8657 4.8657 0
5 5 4.8743 4.8743 0
5 5 4.8824 4.8824 0
5 5 4.89 4.89 0
5 5 4.8971 4.8971 0
5 5 4.9038 4.9038 0
5 5 4.91 4.91 0
5 5 4.9158 4.9158 0
5 5 4.9212 4.9212 0
5 5 4.9263 4.9263 0
6 6 4.9956 4.9956 0
6 6 5.0604 5.0604 0
5 5 5.0565 5.0565 0
6 6 5.1173 5.1173 0
6 6 5.1743 5.1743 0
6 6 5.2276 5.2276 0
6 6 5.2774 5.2774 0
6 6 5.324 5.324 0
6 6 5.3676 5.3676 0
6 6 5.4084 5.4084 0
6 6 5.4466 5.4466 0
6 6 5.4823 5.4823 0
6 6 5.5157 5.5157 0
6 6 5.5469 5.5469 0
5 5 5.5117 5.5117 0
6 6 5.5432 5.5432 0
5 5 5.5081 5.5081 0
6 6 5.5399 5.5399 0
6 6 5.5695 5.5695 0
6 6 5.5973 5.5973 0
7 7 5.6878 5.6878 0
7 7 5.7725 5.7725 0
7 7 5.8517 5.8517 0
6 6 5.8612 5.8612 0
7 7 5.9347 5.9347 0
6 6 5.9389 5.9389 0
6 6 5.9429 5.9429 0
6 6 5.9465 5.9465 0
5 5 5.8855 5.8855 0
6 6 5.8929 5.8929 0
5 5 5.8353 5.8353 0
5 5 5.7814 5.7814 0
6 6 5.7955 5.7955 0
6 6 5.8087 5.8087 0
6 6 5.821 5.821 0
6 6 5.8326 5.8326 0
7 7 5.9079 5.9079 0
7 7 5.9783 5.9783 0
7 7 6.0443 6.0443 0
8 8 6.1704 6.1704 0
8 8 6.2885 6.2885 0
8 8 6.3989 6.3989 0
8 8 6.5022 6.5022 0
8 8 6.5988 6.5988 0
8 8 6.6892 6.6892 0
8 8 6.7738 6.7738 0
8 8 6.8529 6.8529 0
7 7 6.8624 6.8624 0
8 8 6.9358 6.9358 0
7 7 6.9399 6.9399 0
8 8 7.0083 7.0083 0
8 8 7.0723 7.0723 0
8 8 7.1321 7.1321 0
9 9 7.2527 7.2527 0
9 9 7.3654 7.3654 0
9 9 7.4708 7.4708 0
9 9 7.5695 7.5695 0
9 9 7.6618 7.6618 0
8 8 7.6836 7.6836 0
9 9 7.7685 7.7685 0
8 8 7.7835 7.7835 0
9 9 7.862 7.862 0
8 8 7.8709 7.8709 0
8 8 7.8792 7.8792 0
8 8 7.887 7.887 0
7 7 7.8298 7.8298 0
8 8 7.8407 7.8407 0
8 8 7.851 7.851 0
9 9 7.9251 7.9251 0
9 9 7.9945 7.9945 0
9 9 8.0594 8.0594 0
9 9 8.1201 8.1201 0
10 10 8.2413 8.2413 0
9 9 8.2903 8.2903 0
10 10 8.4006 8.4006 0
10 10 8.5038 8.5038 0
10 10 8.6003 8.6003 0
10 10 8.6906 8.6906 0
10 10 8.7751 8.7751 0
10 10 8.8541 8.8541 0
10 10 8.928 8.928 0
10 10 8.9972 8.9972 0
9 9 8.9974 8.9974 0
10 10 9.0621 9.0621 0
9 9 9.0581 9.0581 0
10 10 9.1188 9.1188 0
10 10 9.1757 9.1757 0
10 10 9.2289 9.2289 0
11 11 9.3431 9.3431 0
11 11 9.45 9.45 0
11 11 9.55 9.55 0
11 11 9.6436 9.6436 0
11 11 9.7311 9.7311 0
11 11 9.8129 9.8129 0
11 11 9.8895 9.8895 0
11 11 9.9612 9.9612 0
11 11 10.0282 10.0282 0
10 10 10.0264 10.0264 0
11 11 10.0892 10.0892 0
10 10 10.0834 10.0834 0
11 11 10.1426 10.1426 0
10 10 10.1334 10.1334 0
11 11 10.1893 10.1893 0
10 10 10.1771 10.1771 0
10 10 10.1656 10.1656 0
11 11 10.2195 10.2195 0
11 11 10.2698 10.2698 0
12 12 10.3815 10.3815 0
11 11 10.4214 10.4214 0
12 12 10.5232 10.5232 0
11 11 10.554 10.554 0
12 12 10.6473 10.6473 0
12 12 10.7345 10.7345 0
12 12 10.8162 10.8162 0
12 12 10.8926 10.8926 0
12 12 10.964 10.964 0
12 12 11.0308 11.0308 0
12 12 11.0934 11.0934 0
12 12 11.1519 11.1519 0
12 12 11.2066 11.2066 0
12 12 11.2578 11.2578 0
12 12 11.3057 11.3057 0
12 12 11.3504 11.3504 0
12 12 11.3924 11.3924 0
12 12 11.4316 11.4316 0
12 12 11.4682 11.4682 0
13 13 11.5671 11.5671 0
13 13 11.6595 11.6595 0
13 13 11.746 11.746 0
12 12 11.7624 11.7624 0
13 13 11.8422 11.8422 0
12 12 11.8524 11.8524 0
13 13 11.9264 11.9264 0
12 12 11.9312 11.9312 0
13 13 12.0001 12.0001 0
12 12 12.0001 12.0001 0
13 13 12.0646 12.0646 0
12 12 12.0605 12.0605 0
13 13 12.1211 12.1211 0
12 12 12.1133 12.1133 0
12 12 12.106 12.106 0
12 12 12.0991 12.0991 0
12 12 12.0927 12.0927 0
12 12 12.0868 12.0868 0
12 12 12.0812 12.0812 0
13 13 12.1404 12.1404 0
13 13 12.1959 12.1959 0
13 13 12.2478 12.2478 0
14 14 12.3608 12.3608 0
13 13 12.4021 12.4021 0
14 14 12.5051 12.5051 0
13 13 12.5371 12.5371 0
14 14 12.6315 12.6315 0
13 13 12.6552 12.6552 0
14 14 12.742 12.742 0
14 14 12.8232 12.8232 0
14 14 12.8991 12.8991 0
13 13 12.9056 12.9056 0
14 14 12.9762 12.9762 0
13 13 12.9777 12.9777 0
14 14 13.0437 13.0437 0
14 14 13.1054 13.1054 0
14 14 13.1631 13.1631 0
14 14 13.2171 13.2171 0
14 14 13.2676 13.2676 0
15 15 13.3794 13.3794 0
14 14 13.4194 13.4194 0
15 15 13.5214 13.5214 0
15 15 13.6168 13.6168 0
15 15 13.706 13.706 0
15 15 13.7895 13.7895 0
15 15 13.8676 13.8676 0
