queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.0 0.3741 0
0 0 0.0 0.35 0
0 1 0.0 0.3919 0
0 0 0.0 0.3666 0
0 1 0.0 0.4075 0
0 0 0.0 0.3812 0
0 1 0.0 0.4211 0
0 0 0.0 0.394 0
0 1 0.0 0.4331 0
0 0 0.0 0.4051 0
0 1 0.0 0.4435 0
0 0 0.0 0.4149 0
0 1 0.0 0.4526 0
0 0 0.0 0.4234 0
0 1 0.0 0.4606 0
0 0 0.0 0.4309 0
0 1 0.0 0.4676 0
0 0 0.0 0.4375 0
0 1 0.0 0.4738 0
0 0 0.0 0.4432 0
0 1 0.0 0.4791 0
0 0 0.0 0.4482 0
0 1 0.0 0.4838 0
0 0 0.0 0.4526 0
0 0 0.0 0.4234 0
0 1 0.0 0.4606 0
0 0 0.0 0.4309 0
0 0 0.0 0.4031 0
0 1 0.0 0.4416 0
0 0 0.0 0.4131 0
0 0 0.0 0.3864 0
0 1 0.0 0.426 0
0 0 0.0 0.3985 0
0 0 0.0 0.3728 0
0 1 0.0 0.4133 0
0 0 0.0 0.3866 0
0 0 0.0 0.3617 0
0 1 0.0 0.4029 0
0 0 0.0 0.3769 0
0 0 0.0 0.3526 0
0 1 0.0 0.3943 0
0 0 0.0 0.3689 0
0 0 0.0 0.3451 0
0 1 0.0 0.3873 0
0 0 0.0 0.3624 0
0 0 0.0 0.339 0
0 1 0.0 0.3816 0
0 0 0.0 0.357 0
0 0 0.0 0.334 0
0 1 0.0 0.3769 0
0 0 0.0 0.3526 0
0 0 0.0 0.3299 0
0 1 0.0 0.3731 0
0 0 0.0 0.349 0
0 1 0.0 0.391 0
0 0 0.0 0.3658 0
0 0 0.0 0.3422 0
0 0 0.0 0.3201 0
0 0 0.0 0.2995 0
0 1 0.0 0.3447 0
0 0 0.0 0.3224 0
0 0 0.0 0.3016 0
0 1 0.0 0.3467 0
0 0 0.0 0.3243 0
0 0 0.0 0.3034 0
0 1 0.0 0.3483 0
0 0 0.0 0.3259 0
0 0 0.0 0.3048 0
0 1 0.0 0.3497 0
0 0 0.0 0.3271 0
0 0 0.0 0.306 0
0 1 0.0 0.3508 0
0 0 0.0 0.3282 0
0 0 0.0 0.307 0
0 1 0.0 0.3517 0
0 0 0.0 0.329 0
0 0 0.0 0.3078 0
0 1 0.0 0.3524 0
0 0 0.0 0.3297 0
0 1 0.0 0.373 0
0 0 0.0 0.3489 0
0 1 0.0 0.3909 0
0 0 0.0 0.3657 0
0 1 0.0 0.4066 0
0 0 0.0 0.3804 0
0 1 0.0 0.4203 0
0 0 0.0 0.3932 0
0 0 0.0 0.3679 0
0 1 0.0 0.4086 0
0 0 0.0 0.3823 0
0 0 0.0 0.3576 0
0 1 0.0 0.3991 0
0 0 0.0 0.3733 0
0 0 0.0 0.3492 0
0 1 0.0 0.3912 0
0 0 0.0 0.366 0
0 0 0.0 0.3424 0
0 1 0.0 0.3848 0
0 0 0.0 0.36 0
0 0 0.0 0.3367 0
0 1 0.0 0.3795 0
0 0 0.0 0.355 0
0 0 0.0 0.3321 0
0 1 0.0 0.3752 0
0 0 0.0 0.351 0
0 0 0.0 0.3284 0
0 1 0.0 0.3717 0
0 0 0.0 0.3477 0
0 0 0.0 0.3253 0
0 1 0.0 0.3688 0
0 0 0.0 0.345 0
0 0 0.0 0.3228 0
0 1 0.0 0.3665 0
0 0 0.0 0.3428 0
0 0 0.0 0.3207 0
0 1 0.0 0.3645 0
0 0 0.0 0.341 0
0 1 0.0 0.3835 0
0 0 0.0 0.3588 0
0 1 0.0 0.4001 0
0 0 0.0 0.3743 0
0 0 0.0 0.3502 0
0 0 0.0 0.3276 0
0 0 0.0 0.3065 0
0 1 0.0 0.3512 0
0 0 0.0 0.3285 0
0 0 0.0 0.3073 0
0 1 0.0 0.352 0
0 0 0.0 0.3293 0
0 0 0.0 0.3081 0
0 1 0.0 0.3527 0
0 0 0.0 0.33 0
0 0 0.0 0.3087 0
0 1 0.0 0.3533 0
0 0 0.0 0.3305 0
0 0 0.0 0.3092 0
0 1 0.0 0.3537 0
0 0 0.0 0.3309 0
0 0 0.0 0.3096 0
0 1 0.0 0.3541 0
0 0 0.0 0.3313 0
0 0 0.0 0.3099 0
0 1 0.0 0.3544 0
0 0 0.0 0.3315 0
0 0 0.0 0.3102 0
0 1 0.0 0.3547 0
0 0 0.0 0.3318 0
0 1 0.0 0.3749 0
0 0 0.0 0.3507 0
0 1 0.0 0.3926 0
0 0 0.0 0.3673 0
0 1 0.0 0.4081 0
0 0 0.0 0.3818 0
0 0 0.0 0.3571 0
0 1 0.0 0.3986 0
0 0 0.0 0.3729 0
0 0 0.0 0.3488 0
0 1 0.0 0.3908 0
0 0 0.0 0.3656 0
0 0 0.0 0.342 0
0 1 0.0 0.3845 0
0 0 0.0 0.3597 0
0 0 0.0 0.3365 0
0 1 0.0 0.3793 0
0 0 0.0 0.3548 0
0 0 0.0 0.3319 0
0 1 0.0 0.375 0
0 0 0.0 0.3508 0
0 0 0.0 0.3282 0
0 1 0.0 0.3715 0
0 0 0.0 0.3476 0
0 0 0.0 0.3251 0
0 1 0.0 0.3687 0
0 0 0.0 0.3449 0
0 0 0.0 0.3226 0
0 1 0.0 0.3663 0
0 0 0.0 0.3427 0
0 0 0.0 0.3206 0
0 1 0.0 0.3644 0
0 0 0.0 0.3409 0
0 0 0.0 0.3189 0
0 1 0.0 0.3629 0
0 0 0.0 0.3395 0
0 1 0.0 0.3821 0
0 0 0.0 0.3574 0
0 1 0.0 0.3989 0
0 0 0.0 0.3731 0
0 1 0.0 0.4136 0
0 0 0.0 0.3869 0
0 0 0.0 0.3619 0
0 0 0.0 0.3386 0
0 0 0.0 0.3167 0
0 1 0.0 0.3608 0
0 0 0.0 0.3375 0
0 0 0.0 0.3158 0
0 1 0.0 0.3599 0
0 0 0.0 0.3367 0
0 0 0.0 0.315 0
0 1 0.0 0.3592 0
0 0 0.0 0.336 0
0 0 0.0 0.3143 0
0 1 0.0 0.3586 0
0 0 0.0 0.3354 0
0 0 0.0 0.3138 0
0 1 0.0 0.3581 0
0 0 0.0 0.335 0
0 0 0.0 0.3133 0
0 1 0.0 0.3576 0
0 0 0.0 0.3346 0
0 0 0.0 0.313 0
0 1 0.0 0.3573 0
0 0 0.0 0.3343 0
0 0 0.0 0.3127 0
0 1 0.0 0.357 0
0 0 0.0 0.334 0
0 0 0.0 0.3125 0
0 1 0.0 0.3568 0
0 0 0.0 0.3338 0
0 1 0.0 0.3768 0
0 0 0.0 0.3525 0
0 1 0.0 0.3942 0
0 0 0.0 0.3688 0
0 0 0.0 0.345 0
0 1 0.0 0.3873 0
0 0 0.0 0.3623 0
0 0 0.0 0.3389 0
0 1 0.0 0.3816 0
0 0 0.0 0.3569 0
0 0 0.0 0.3339 0
0 1 0.0 0.3769 0
0 0 0.0 0.3526 0
0 0 0.0 0.3298 0
0 1 0.0 0.3731 0
0 0 0.0 0.349 0
0 0 0.0 0.3265 0
0 1 0.0 0.3699 0
0 0 0.0 0.3461 0
0 0 0.0 0.3237 0
0 1 0.0 0.3674 0
0 0 0.0 0.3437 0
0 0 0.0 0.3215 0
0 1 0.0 0.3653 0
0 0 0.0 0.3417 0
0 0 0.0 0.3197 0
0 1 0.0 0.3636 0
0 0 0.0 0.3401 0
0 0 0.0 0.3182 0
0 1 0.0 0.3621 0
0 0 0.0 0.3388 0
0 0 0.0 0.3169 0
0 1 0.0 0.361 0
0 0 0.0 0.3377 0
0 0 0.0 0.3159 0
0 1 0.0 0.3601 0
0 0 0.0 0.3368 0
0 0 0.0 0.3151 0
0 0 0.0 0.2948 0
0 0 0.0 0.2757 0
0 0 0.0 0.258 0
0 0 0.0 0.2413 0
0 0 0.0 0.2257 0
0 0 0.0 0.2112 0
0 0 0.0 0.1976 0
0 1 0.0 0.2493 0
0 0 0.0 0.2332 0
0 0 0.0 0.2182 0
0 1 0.0 0.2686 0
0 0 0.0 0.2513 0
0 0 0.0 0.2351 0
0 0 0.0 0.2199 0
0 0 0.0 0.2057 0
0 0 0.0 0.1925 0
0 0 0.0 0.18 0
0 0 0.0 0.1684 0
0 0 0.0 0.1576 0
0 0 0.0 0.1474 0
0 0 0.0 0.1379 0
0 0 0.0 0.129 0
0 0 0.0 0.1207 0
0 1 0.0 0.1774 0
0 0 0.0 0.166 0
0 0 0.0 0.1552 0
0 1 0.0 0.2097 0
0 0 0.0 0.1962 0
0 0 0.0 0.1836 0
0 1 0.0 0.2362 0
0 0 0.0 0.221 0
0 0 0.0 0.2067 0
0 1 0.0 0.2579 0
0 0 0.0 0.2413 0
0 0 0.0 0.2257 0
0 1 0.0 0.2757 0
0 0 0.0 0.2579 0
0 0 0.0 0.2412 0
0 1 0.0 0.2902 0
0 0 0.0 0.2715 0
0 0 0.0 0.254 0
0 1 0.0 0.3021 0
0 0 0.0 0.2826 0
0 0 0.0 0.2644 0
0 1 0.0 0.3118 0
0 0 0.0 0.2917 0
0 0 0.0 0.2729 0
0 1 0.0 0.3198 0
0 0 0.0 0.2992 0
0 1 0.0 0.3444 0
0 0 0.0 0.3222 0
0 1 0.0 0.3659 0
0 0 0.0 0.3423 0
0 1 0.0 0.3847 0
0 0 0.0 0.3599 0
0 1 0.0 0.4012 0
0 0 0.0 0.3753 0
0 1 0.0 0.4156 0
0 0 0.0 0.3888 0
0 0 0.0 0.3637 0
0 1 0.0 0.4048 0
0 0 0.0 0.3787 0
0 0 0.0 0.3542 0
0 1 0.0 0.3959 0
0 0 0.0 0.3703 0
0 0 0.0 0.3465 0
0 1 0.0 0.3886 0
0 0 0.0 0.3635 0
0 0 0.0 0.3401 0
0 1 0.0 0.3827 0
0 0 0.0 0.358 0
0 0 0.0 0.3349 0
0 1 0.0 0.3778 0
0 0 0.0 0.3534 0
0 0 0.0 0.3306 0
0 1 0.0 0.3738 0
0 0 0.0 0.3497 0
0 0 0.0 0.3271 0
0 1 0.0 0.3705 0
0 0 0.0 0.3466 0
0 0 0.0 0.3243 0
0 1 0.0 0.3679 0
0 0 0.0 0.3441 0
0 0 0.0 0.3219 0
0 1 0.0 0.3657 0
0 0 0.0 0.3421 0
0 0 0.0 0.32 0
0 1 0.0 0.3639 0
0 0 0.0 0.3404 0
0 0 0.0 0.3184 0
0 1 0.0 0.3624 0
0 0 0.0 0.339 0
0 0 0.0 0.3172 0
0 1 0.0 0.3612 0
0 0 0.0 0.3379 0
0 0 0.0 0.3161 0
0 1 0.0 0.3602 0
0 0 0.0 0.337 0
0 0 0.0 0.3153 0
0 1 0.0 0.3594 0
0 0 0.0 0.3362 0
0 0 0.0 0.3145 0
0 1 0.0 0.3588 0
0 0 0.0 0.3356 0
0 0 0.0 0.314 0
0 1 0.0 0.3582 0
0 0 0.0 0.3351 0
0 0 0.0 0.3135 0
0 1 0.0 0.3578 0
0 0 0.0 0.3347 0
0 1 0.0 0.3776 0
0 0 0.0 0.3533 0
0 1 0.0 0.395 0
0 0 0.0 0.3695 0
0 0 0.0 0.3457 0
0 1 0.0 0.3879 0
0 0 0.0 0.3629 0
0 0 0.0 0.3394 0
0 1 0.0 0.3821 0
0 0 0.0 0.3574 0
0 0 0.0 0.3344 0
0 1 0.0 0.3773 0
0 0 0.0 0.353 0
0 1 0.0 0.3947 0
0 0 0.0 0.3692 0
0 1 0.0 0.4099 0
0 0 0.0 0.3835 0
0 1 0.0 0.4233 0
0 0 0.0 0.396 0
0 1 0.0 0.4349 0
0 0 0.0 0.4069 0
0 0 0.0 0.3806 0
0 1 0.0 0.4206 0
0 0 0.0 0.3934 0
0 0 0.0 0.3681 0
0 1 0.0 0.4088 0
0 0 0.0 0.3825 0
0 0 0.0 0.3578 0
0 1 0.0 0.3992 0
0 0 0.0 0.3735 0
0 0 0.0 0.3494 0
0 1 0.0 0.3913 0
0 0 0.0 0.3661 0
0 0 0.0 0.3425 0
0 1 0.0 0.3849 0
0 0 0.0 0.3601 0
0 0 0.0 0.3368 0
0 1 0.0 0.3796 0
0 0 0.0 0.3551 0
0 0 0.0 0.3322 0
0 1 0.0 0.3753 0
0 0 0.0 0.3511 0
0 0 0.0 0.3284 0
0 1 0.0 0.3718 0
0 0 0.0 0.3478 0
0 0 0.0 0.3253 0
0 0 0.0 0.3043 0
0 1 0.0 0.3492 0
0 0 0.0 0.3267 0
0 0 0.0 0.3056 0
0 1 0.0 0.3504 0
0 0 0.0 0.3278 0
0 0 0.0 0.3067 0
0 1 0.0 0.3514 0
0 0 0.0 0.3287 0
0 0 0.0 0.3075 0
0 1 0.0 0.3522 0
0 0 0.0 0.3295 0
0 0 0.0 0.3082 0
0 1 0.0 0.3528 0
0 0 0.0 0.3301 0
0 0 0.0 0.3088 0
0 1 0.0 0.3534 0
0 0 0.0 0.3306 0
0 0 0.0 0.3093 0
0 1 0.0 0.3538 0
0 0 0.0 0.331 0
0 0 0.0 0.3096 0
0 1 0.0 0.3542 0
0 0 0.0 0.3313 0
0 0 0.0 0.31 0
0 1 0.0 0.3545 0
0 0 0.0 0.3316 0
0 0 0.0 0.3102 0
0 1 0.0 0.3547 0
0 0 0.0 0.3318 0
0 1 0.0 0.3749 0
0 0 0.0 0.3507 0
0 0 0.0 0.3281 0
0 0 0.0 0.3069 0
0 1 0.0 0.3517 0
0 0 0.0 0.329 0
0 0 0.0 0.3077 0
0 1 0.0 0.3524 0
0 0 0.0 0.3297 0
0 0 0.0 0.3084 0
0 1 0.0 0.353 0
0 0 0.0 0.3302 0
0 0 0.0 0.3089 0
0 1 0.0 0.3535 0
0 0 0.0 0.3307 0
0 1 0.0 0.3739 0
0 0 0.0 0.3498 0
0 0 0.0 0.3272 0
0 0 0.0 0.3061 0
0 0 0.0 0.2864 0
0 0 0.0 0.2679 0
0 0 0.0 0.2506 0
0 0 0.0 0.2344 0
0 0 0.0 0.2193 0
0 0 0.0 0.2052 0
0 0 0.0 0.1919 0
0 0 0.0 0.1795 0
0 0 0.0 0.168 0
0 0 0.0 0.1571 0
0 0 0.0 0.147 0
0 0 0.0 0.1375 0
0 0 0.0 0.1286 0
0 0 0.0 0.1203 0
0 0 0.0 0.1126 0
0 0 0.0 0.1053 0
0 0 0.0 0.0985 0
0 1 0.0 0.1567 0
0 0 0.0 0.1466 0
0 1 0.0 0.2016 0
0 0 0.0 0.1886 0
0 1 0.0 0.241 0
0 0 0.0 0.2254 0
0 0 0.0 0.2109 0
0 1 0.0 0.2618 0
0 0 0.0 0.2449 0
0 0 0.0 0.2291 0
0 1 0.0 0.2788 0
0 0 0.0 0.2608 0
0 0 0.0 0.244 0
0 1 0.0 0.2928 0
0 0 0.0 0.2739 0
0 0 0.0 0.2562 0
0 1 0.0 0.3042 0
0 0 0.0 0.2846 0
0 0 0.0 0.2662 0
0 0 0.0 0.249 0
0 0 0.0 0.233 0
0 0 0.0 0.218 0
0 0 0.0 0.2039 0
0 0 0.0 0.1907 0
0 0 0.0 0.1784 0
0 0 0.0 0.1669 0
0 0 0.0 0.1561 0
0 0 0.0 0.1461 0
0 0 0.0 0.1367 0
0 0 0.0 0.1278 0
0 0 0.0 0.1196 0
0 0 0.0 0.1119 0
0 0 0.0 0.1047 0
0 1 0.0 0.1624 0
0 0 0.0 0.1519 0
0 0 0.0 0.1421 0
0 1 0.0 0.1975 0
0 0 0.0 0.1847 0
0 1 0.0 0.2373 0
0 0 0.0 0.222 0
0 0 0.0 0.2077 0
0 0 0.0 0.1943 0
0 0 0.0 0.1818 0
0 0 0.0 0.17 0
0 0 0.0 0.1591 0
0 0 0.0 0.1488 0
0 0 0.0 0.1392 0
0 0 0.0 0.1302 0
0 0 0.0 0.1218 0
0 0 0.0 0.114 0
0 1 0.0 0.1711 0
0 0 0.0 0.1601 0
0 1 0.0 0.2143 0
0 0 0.0 0.2005 0
0 1 0.0 0.252 0
0 0 0.0 0.2358 0
0 1 0.0 0.2851 0
0 0 0.0 0.2667 0
0 0 0.0 0.2495 0
0 0 0.0 0.2334 0
0 0 0.0 0.2183 0
0 0 0.0 0.2042 0
0 0 0.0 0.1911 0
0 0 0.0 0.1787 0
0 1 0.0 0.2317 0
0 0 0.0 0.2168 0
0 0 0.0 0.2028 0
0 1 0.0 0.2542 0
0 0 0.0 0.2378 0
0 1 0.0 0.287 0
0 0 0.0 0.2685 0
0 0 0.0 0.2512 0
0 0 0.0 0.235 0
0 0 0.0 0.2198 0
0 0 0.0 0.2056 0
0 0 0.0 0.1923 0
0 0 0.0 0.1799 0
0 0 0.0 0.1683 0
0 0 0.0 0.1575 0
0 0 0.0 0.1473 0
0 0 0.0 0.1378 0
0 1 0.0 0.1934 0
0 0 0.0 0.181 0
0 1 0.0 0.2338 0
0 0 0.0 0.2187 0
0 1 0.0 0.2691 0
0 0 0.0 0.2518 0
0 1 0.0 0.3 0
0 0 0.0 0.2807 0
0 1 0.0 0.3271 0
0 0 0.0 0.306 0
0 0 0.0 0.2862 0
0 0 0.0 0.2678 0
0 0 0.0 0.2505 0
0 0 0.0 0.2343 0
0 0 0.0 0.2192 0
0 1 0.0 0.2696 0
0 0 0.0 0.2522 0
0 0 0.0 0.2359 0
0 1 0.0 0.2852 0
0 0 0.0 0.2668 0
0 1 0.0 0.3141 0
0 0 0.0 0.2939 0
0 0 0.0 0.2749 0
0 0 0.0 0.2572 0
0 0 0.0 0.2406 0
0 0 0.0 0.225 0
0 0 0.0 0.2105 0
0 0 0.0 0.1969 0
0 0 0.0 0.1842 0
0 0 0.0 0.1724 0
0 0 0.0 0.1612 0
0 0 0.0 0.1508 0
0 1 0.0 0.2056 0
0 0 0.0 0.1924 0
0 1 0.0 0.2445 0
0 0 0.0 0.2287 0
0 1 0.0 0.2784 0
0 0 0.0 0.2605 0
0 1 0.0 0.3082 0
0 0 0.0 0.2883 0
0 1 0.0 0.3342 0
0 0 0.0 0.3127 0
0 1 0.0 0.357 0
0 0 0.0 0.334 0
0 0 0.0 0.3124 0
0 0 0.0 0.2923 0
0 0 0.0 0.2734 0
0 0 0.0 0.2558 0
0 1 0.0 0.3038 0
0 0 0.0 0.2842 0
0 0 0.0 0.2659 0
0 1 0.0 0.3132 0
0 0 0.0 0.293 0
0 1 0.0 0.3386 0
0 0 0.0 0.3168 0
0 0 0.0 0.2963 0
0 0 0.0 0.2772 0
0 0 0.0 0.2593 0
0 0 0.0 0.2426 0
0 0 0.0 0.227 0
0 0 0.0 0.2123 0
0 0 0.0 0.1986 0
0 0 0.0 0.1858 0
0 0 0.0 0.1738 0
0 0 0.0 0.1626 0
0 1 0.0 0.2166 0
0 0 0.0 0.2026 0
0 1 0.0 0.2541 0
0 0 0.0 0.2377 0
0 1 0.0 0.2869 0
0 0 0.0 0.2684 0
0 1 0.0 0.3156 0
0 0 0.0 0.2952 0
0 1 0.0 0.3407 0
0 0 0.0 0.3187 0
0 1 0.0 0.3627 0
0 0 0.0 0.3393 0
0 1 0.0 0.3819 0
0 0 0.0 0.3573 0
0 0 0.0 0.3342 0
0 0 0.0 0.3126 0
0 0 0.0 0.2925 0
0 1 0.0 0.3381 0
0 0 0.0 0.3163 0
0 0 0.0 0.2959 0
0 1 0.0 0.3413 0
0 0 0.0 0.3193 0
0 1 0.0 0.3632 0
0 0 0.0 0.3398 0
0 0 0.0 0.3179 0
0 0 0.0 0.2974 0
0 0 0.0 0.2782 0
0 0 0.0 0.2602 0
0 0 0.0 0.2434 0
0 0 0.0 0.2277 0
0 0 0.0 0.213 0
0 0 0.0 0.1993 0
0 0 0.0 0.1864 0
0 0 0.0 0.1744 0
0 1 0.0 0.2277 0
0 0 0.0 0.213 0
0 1 0.0 0.2638 0
0 0 0.0 0.2467 0
0 0 0.0 0.2308 0
0 1 0.0 0.2804 0
0 0 0.0 0.2624 0
0 1 0.0 0.3099 0
0 0 0.0 0.2899 0
0 1 0.0 0.3358 0
0 0 0.0 0.3141 0
0 1 0.0 0.3583 0
0 0 0.0 0.3352 0
0 1 0.0 0.3781 0
0 0 0.0 0.3537 0
0 1 0.0 0.3954 0
0 0 0.0 0.3699 0
0 0 0.0 0.346 0
0 1 0.0 0.3882 0
0 0 0.0 0.3632 0
0 0 0.0 0.3398 0
0 1 0.0 0.3824 0
0 0 0.0 0.3577 0
0 0 0.0 0.3346 0
0 1 0.0 0.3775 0
0 0 0.0 0.3532 0
0 0 0.0 0.3304 0
0 0 0.0 0.3091 0
0 0 0.0 0.2891 0
0 0 0.0 0.2705 0
0 0 0.0 0.253 0
0 0 0.0 0.2367 0
0 0 0.0 0.2214 0
0 0 0.0 0.2071 0
0 0 0.0 0.1938 0
0 1 0.0 0.2458 0
