queueLength sharedOccupancy averageQueueLength averageOccupancy drop
21 21 20.3438 20.3438 0
21 21 20.3861 20.3861 0
20 20 20.3612 20.3612 0
20 20 20.3379 20.3379 0
20 20 20.3161 20.3161 0
20 20 20.2957 20.2957 0
21 21 20.3412 20.3412 0
21 21 20.3837 20.3837 0
21 21 20.4234 20.4234 0
22 22 20.5251 20.5251 0
21 21 20.5558 20.5558 0
22 22 20.6489 20.6489 0
21 21 20.6716 20.6716 0
22 22 20.7573 20.7573 0
22 22 20.8375 20.8375 0
22 22 20.9125 20.9125 0
21 21 20.9181 20.9181 0
22 22 20.9879 20.9879 0
22 22 21.0532 21.0532 0
22 22 21.1143 21.1143 0
21 21 21.1069 21.1069 0
22 22 21.1645 21.1645 0
22 22 21.2184 21.2184 0
23 23 21.3334 21.3334 0
23 23 21.4409 21.4409 0
23 23 21.5415 21.5415 0
22 22 21.5711 21.5711 0
22 22 21.5987 21.5987 0
22 22 21.6246 21.6246 0
22 22 21.6489 21.6489 0
23 23 21.736 21.736 0
23 23 21.8176 21.8176 0
23 23 21.8939 21.8939 0
23 23 21.9652 21.9652 0
24 24 22.0965 22.0965 0
23 23 22.1548 22.1548 0
24 24 22.2738 22.2738 0
25 25 22.4497 22.4497 0
24 24 22.5497 22.5497 0
24 24 22.6433 22.6433 0
24 24 22.7308 22.7308 0
24 24 22.8127 22.8127 0
24 24 22.8893 22.8893 0
22 22 22.8319 22.8319 0
23 23 22.8428 22.8428 0
23 23 22.8529 22.8529 0
23 23 22.8624 22.8624 0
23 23 22.8713 22.8713 0
22 22 22.8151 22.8151 0
23 23 22.827 22.827 0
22 22 22.7736 22.7736 0
22 22 22.7237 22.7237 0
22 22 22.677 22.677 0
21 21 22.5688 22.5688 0
22 22 22.5321 22.5321 0
21 21 22.4333 22.4333 0
22 22 22.4053 22.4053 0
22 22 22.3792 22.3792 0
22 22 22.3547 22.3547 0
23 23 22.3964 22.3964 0
23 23 22.4353 22.4353 0
22 22 22.4072 22.4072 0
22 22 22.3809 22.3809 0
23 23 22.4209 22.4209 0
23 23 22.4582 22.4582 0
23 23 22.4932 22.4932 0
24 24 22.5904 22.5904 0
24 24 22.6814 22.6814 0
24 24 22.7664 22.7664 0
24 24 22.846 22.846 0
24 24 22.9205 22.9205 0
24 24 22.9901 22.9901 0
25 25 23.1198 23.1198 0
24 24 23.1766 23.1766 0
25 25 23.2942 23.2942 0
26 26 23.4688 23.4688 0
26 26 23.6321 23.6321 0
26 26 23.7849 23.7849 0
26 26 23.9278 23.9278 0
26 26 24.0615 24.0615 0
25 25 24.122 24.122 0
26 26 24.2432 24.2432 0
26 26 24.3565 24.3565 0
27 27 24.5271 24.5271 0
27 27 24.6866 24.6866 0
26 26 24.7713 24.7713 0
27 27 24.9151 24.9151 0
25 25 24.9206 24.9206 0
25 25 24.9257 24.9257 0
25 25 24.9305 24.9305 0
25 25 24.935 24.935 0
26 26 25.0037 25.0037 0
26 26 25.068 25.068 0
25 25 25.0636 25.0636 0
26 26 25.124 25.124 0
25 25 25.116 25.116 0
25 25 25.1085 25.1085 0
25 25 25.1015 25.1015 0
25 25 25.095 25.095 0
25 25 25.0888 25.0888 0
24 24 25.0186 25.0186 0
24 24 24.9529 24.9529 0
24 24 24.8914 24.8914 0
25 25 24.8984 24.8984 0
25 25 24.905 24.905 0
26 26 24.9756 24.9756 0
26 26 25.0417 25.0417 0
25 25 25.039 25.039 0
25 25 25.0365 25.0365 0
25 25 25.0341 25.0341 0
26 26 25.0965 25.0965 0
26 26 25.1547 25.1547 0
26 26 25.2093 25.2093 0
25 25 25.1958 25.1958 0
26 26 25.2477 25.2477 0
27 27 25.3607 25.3607 0
25 25 25.3374 25.3374 0
26 26 25.3802 25.3802 0
25 25 25.3557 25.3557 0
26 26 25.3972 25.3972 0
26 26 25.4361 25.4361 0
26 26 25.4725 25.4725 0
27 27 25.571 25.571 0
27 27 25.6632 25.6632 0
27 27 25.7495 25.7495 0
28 28 25.8947 25.8947 0
27 27 25.966 25.966 0
28 28 26.0972 26.0972 0
27 27 26.1555 26.1555 0
28 28 26.2745 26.2745 0
27 27 26.3213 26.3213 0
28 28 26.4296 26.4296 0
27 27 26.4664 26.4664 0
26 26 26.4363 26.4363 0
27 27 26.4727 26.4727 0
25 25 26.3776 26.3776 0
26 26 26.3533 26.3533 0
26 26 26.3305 26.3305 0
26 26 26.3092 26.3092 0
27 27 26.3537 26.3537 0
26 26 26.3309 26.3309 0
26 26 26.3096 26.3096 0
26 26 26.2896 26.2896 0
26 26 26.2709 26.2709 0
25 25 26.1889 26.1889 0
25 25 26.1122 26.1122 0
26 26 26.105 26.105 0
25 25 26.0337 26.0337 0
26 26 26.0315 26.0315 0
26 26 26.0295 26.0295 0
25 25 25.9631 25.9631 0
23 23 25.7719 25.7719 0
24 24 25.6576 25.6576 0
23 23 25.4861 25.4861 0
22 22 25.2612 25.2612 0
22 22 25.0508 25.0508 0
22 22 24.854 24.854 0
22 22 24.6699 24.6699 0
22 22 24.4976 24.4976 0
22 22 24.3365 24.3365 0
23 23 24.2502 24.2502 0
22 22 24.1051 24.1051 0
23 23 24.0338 24.0338 0
22 22 23.9026 23.9026 0
22 22 23.7798 23.7798 0
23 23 23.7295 23.7295 0
22 22 23.6179 23.6179 0
22 22 23.5135 23.5135 0
21 21 23.3514 23.3514 0
22 22 23.2642 23.2642 0
23 23 23.2471 23.2471 0
22 22 23.1667 23.1667 0
20 20 22.9624 22.9624 0
21 21 22.8358 22.8358 0
18 18 22.5238 22.5238 0
17 17 22.1674 22.1674 0
17 17 21.834 21.834 0
15 15 21.3931 21.3931 0
13 13 20.8516 20.8516 0
13 13 20.3451 20.3451 0
11 11 19.7422 19.7422 0
12 12 19.2427 19.2427 0
10 10 18.6464 18.6464 0
9 9 18.024 18.024 0
8 8 17.3773 17.3773 0
5 5 16.5788 16.5788 0
5 5 15.8318 15.8318 0
4 4 15.0684 15.0684 0
5 5 14.4188 14.4188 0
4 4 13.7467 13.7467 0
0 0 12.8598 12.8598 0
0 0 12.0301 12.0301 0
0 0 11.254 11.254 0
0 0 10.5279 10.5279 0
0 0 9.8487 9.8487 0
0 0 9.2133 9.2133 0
0 0 8.6189 8.6189 0
1 1 8.1274 8.1274 0
2 2 7.732 7.732 0
1 1 7.2977 7.2977 0
0 0 6.8269 6.8269 0
0 0 6.3864 6.3864 0
0 0 5.9744 5.9744 0
1 1 5.6535 5.6535 0
2 2 5.4178 5.4178 0
1 1 5.1328 5.1328 0
1 1 4.8661 4.8661 0
1 1 4.6167 4.6167 0
1 1 4.3834 4.3834 0
1 1 4.1651 4.1651 0
1 1 3.9609 3.9609 0
0 0 3.7053 3.7053 0
0 0 3.4663 3.4663 0
1 1 3.3072 3.3072 0
1 1 3.1583 3.1583 0
0 0 2.9546 2.9546 0
1 1 2.8285 2.8285 0
2 2 2.775 2.775 0
1 1 2.6605 2.6605 0
0 0 2.4889 2.4889 0
0 0 2.3283 2.3283 0
0 0 2.1781 2.1781 0
0 0 2.0375 2.0375 0
1 1 1.9706 1.9706 0
1 1 1.908 1.908 0
0 0 1.7849 1.7849 0
0 0 1.6697 1.6697 0
1 1 1.6265 1.6265 0
2 2 1.6506 1.6506 0
1 1 1.6086 1.6086 0
2 2 1.6339 1.6339 0
1 1 1.593 1.593 0
1 1 1.5547 1.5547 0
1 1 1.519 1.519 0
1 1 1.4855 1.4855 0
1 1 1.4542 1.4542 0
1 1 1.4249 1.4249 0
1 1 1.3974 1.3974 0
2 2 1.4363 1.4363 0
2 2 1.4727 1.4727 0
2 2 1.5067 1.5067 0
1 1 1.474 1.474 0
2 2 1.5079 1.5079 0
0 0 1.4107 1.4107 0
0 0 1.3197 1.3197 0
1 1 1.299 1.299 0
0 0 1.2152 1.2152 0
1 1 1.2013 1.2013 0
0 0 1.1238 1.1238 0
1 1 1.1158 1.1158 0
0 0 1.0439 1.0439 0
0 0 0.9765 0.9765 0
0 0 0.9135 0.9135 0
0 0 0.8546 0.8546 0
0 0 0.7994 0.7994 0
1 1 0.8124 0.8124 0
0 0 0.76 0.76 0
0 0 0.7109 0.7109 0
0 0 0.6651 0.6651 0
0 0 0.6222 0.6222 0
0 0 0.582 0.582 0
1 1 0.609 0.609 0
1 1 0.6342 0.6342 0
1 1 0.6578 0.6578 0
1 1 0.6799 0.6799 0
1 1 0.7005 0.7005 0
2 2 0.7844 0.7844 0
2 2 0.8628 0.8628 0
2 2 0.9362 0.9362 0
2 2 1.0048 1.0048 0
1 1 1.0045 1.0045 0
1 1 1.0042 1.0042 0
0 0 0.9394 0.9394 0
1 1 0.9433 0.9433 0
1 1 0.947 0.947 0
1 1 0.9504 0.9504 0
2 2 1.0181 1.0181 0
3 3 1.146 1.146 0
2 2 1.2011 1.2011 0
1 1 1.1881 1.1881 0
1 1 1.176 1.176 0
1 1 1.1646 1.1646 0
2 2 1.2185 1.2185 0
1 1 1.2044 1.2044 0
0 0 1.1267 1.1267 0
0 0 1.054 1.054 0
0 0 0.986 0.986 0
1 1 0.9869 0.9869 0
1 1 0.9878 0.9878 0
1 1 0.9886 0.9886 0
1 1 0.9893 0.9893 0
2 2 1.0545 1.0545 0
1 1 1.051 1.051 0
2 2 1.1122 1.1122 0
2 2 1.1695 1.1695 0
1 1 1.1586 1.1586 0
2 2 1.2128 1.2128 0
3 3 1.3281 1.3281 0
1 1 1.307 1.307 0
2 2 1.3517 1.3517 0
2 2 1.3935 1.3935 0
2 2 1.4326 1.4326 0
3 3 1.5338 1.5338 0
3 3 1.6284 1.6284 0
2 2 1.6523 1.6523 0
2 2 1.6748 1.6748 0
3 3 1.7603 1.7603 0
2 2 1.7757 1.7757 0
2 2 1.7902 1.7902 0
2 2 1.8037 1.8037 0
2 2 1.8164 1.8164 0
3 3 1.8928 1.8928 0
2 2 1.8997 1.8997 0
1 1 1.8416 1.8416 0
2 2 1.8518 1.8518 0
2 2 1.8614 1.8614 0
1 1 1.8058 1.8058 0
1 1 1.7538 1.7538 0
0 0 1.6407 1.6407 0
1 1 1.5994 1.5994 0
1 1 1.5607 1.5607 0
2 2 1.589 1.589 0
2 2 1.6155 1.6155 0
2 2 1.6403 1.6403 0
3 3 1.7281 1.7281 0
2 2 1.7456 1.7456 0
3 3 1.8265 1.8265 0
3 3 1.9022 1.9022 0
4 4 2.0376 2.0376 0
4 4 2.1642 2.1642 0
4 4 2.2826 2.2826 0
4 4 2.3934 2.3934 0
5 5 2.5616 2.5616 0
5 5 2.7189 2.7189 0
5 5 2.8661 2.8661 0
5 5 3.0038 3.0038 0
5 5 3.1325 3.1325 0
5 5 3.253 3.253 0
6 6 3.4302 3.4302 0
4 4 3.467 3.467 0
4 4 3.5014 3.5014 0
3 3 3.469 3.469 0
3 3 3.4388 3.4388 0
4 4 3.475 3.475 0
3 3 3.4443 3.4443 0
3 3 3.4157 3.4157 0
3 3 3.3889 3.3889 0
3 3 3.3638 3.3638 0
3 3 3.3403 3.3403 0
4 4 3.3829 3.3829 0
4 4 3.4227 3.4227 0
5 5 3.5244 3.5244 0
3 3 3.4906 3.4906 0
4 4 3.5235 3.5235 0
2 2 3.4252 3.4252 0
3 3 3.3978 3.3978 0
3 3 3.3721 3.3721 0
3 3 3.3481 3.3481 0
4 4 3.3901 3.3901 0
4 4 3.4295 3.4295 0
4 4 3.4663 3.4663 0
4 4 3.5007 3.5007 0
5 5 3.5975 3.5975 0
5 5 3.6879 3.6879 0
4 4 3.7081 3.7081 0
5 5 3.7914 3.7914 0
4 4 3.8049 3.8049 0
4 4 3.8175 3.8175 0
4 4 3.8292 3.8292 0
4 4 3.8403 3.8403 0
2 2 3.7215 3.7215 0
3 3 3.675 3.675 0
3 3 3.6314 3.6314 0
3 3 3.5907 3.5907 0
4 4 3.6171 3.6171 0
3 3 3.5773 3.5773 0
4 4 3.6046 3.6046 0
4 4 3.6301 3.6301 0
5 5 3.7185 3.7185 0
4 4 3.7366 3.7366 0
4 4 3.7536 3.7536 0
5 5 3.834 3.834 0
6 6 3.9738 3.9738 0
5 5 4.04 4.04 0
5 5 4.1019 4.1019 0
6 6 4.2244 4.2244 0
6 6 4.3389 4.3389 0
7 7 4.5106 4.5106 0
6 6 4.6067 4.6067 0
6 6 4.6966 4.6966 0
5 5 4.7162 4.7162 0
5 5 4.7345 4.7345 0
4 4 4.6871 4.6871 0
5 5 4.7073 4.7073 0
4 4 4.6616 4.6616 0
5 5 4.6835 4.6835 0
5 5 4.7039 4.7039 0
6 6 4.7875 4.7875 0
6 6 4.8657 4.8657 0
6 6 4.9389 4.9389 0
7 7 5.0719 5.0719 0
7 7 5.1963 5.1963 0
8 8 5.3772 5.3772 0
8 8 5.5464 5.5464 0
8 8 5.7047 5.7047 0
9 9 5.9173 5.9173 0
8 8 6.0517 6.0517 0
9 9 6.2419 6.2419 0
9 9 6.4198 6.4198 0
9 9 6.5863 6.5863 0
9 9 6.742 6.742 0
10 10 6.9522 6.9522 0
9 9 7.0843 7.0843 0
8 8 7.1434 7.1434 0
8 8 7.1987 7.1987 0
9 9 7.3149 7.3149 0
10 10 7.4881 7.4881 0
10 10 7.6502 7.6502 0
9 9 7.7372 7.7372 0
9 9 7.8187 7.8187 0
9 9 7.8949 7.8949 0
9 9 7.9662 7.9662 0
9 9 8.0329 8.0329 0
9 9 8.0953 8.0953 0
9 9 8.1537 8.1537 0
9 9 8.2083 8.2083 0
8 8 8.1948 8.1948 0
9 9 8.2468 8.2468 0
8 8 8.2309 8.2309 0
9 9 8.2805 8.2805 0
10 10 8.3914 8.3914 0
10 10 8.4952 8.4952 0
10 10 8.5923 8.5923 0
11 11 8.7476 8.7476 0
12 12 8.9575 8.9575 0
12 12 9.1537 9.1537 0
13 13 9.4019 9.4019 0
13 13 9.634 9.634 0
13 13 9.8512 9.8512 0
12 12 9.9898 9.9898 0
13 13 10.184 10.184 0
14 14 10.4302 10.4302 0
13 13 10.596 10.596 0
13 13 10.7511 10.7511 0
14 14 10.9607 10.9607 0
13 13 11.0923 11.0923 0
13 13 11.2154 11.2154 0
13 13 11.3305 11.3305 0
12 12 11.3737 11.3737 0
13 13 11.4786 11.4786 0
11 11 11.4477 11.4477 0
11 11 11.4188 11.4188 0
11 11 11.3918 11.3918 0
11 11 11.3665 11.3665 0
11 11 11.3429 11.3429 0
10 10 11.2563 11.2563 0
11 11 11.2397 11.2397 0
11 11 11.2243 11.2243 0
12 12 11.2743 11.2743 0
12 12 11.3211 11.3211 0
12 12 11.3649 11.3649 0
13 13 11.4704 11.4704 0
13 13 11.5691 11.5691 0
13 13 11.6614 11.6614 0
12 12 11.6833 11.6833 0
13 13 11.7682 11.7682 0
13 13 11.8477 11.8477 0
13 13 11.922 11.922 0
13 13 11.9916 11.9916 0
14 14 12.1211 12.1211 0
13 13 12.1778 12.1778 0
13 13 12.2309 12.2309 0
11 11 12.1515 12.1515 0
12 12 12.1417 12.1417 0
13 13 12.1971 12.1971 0
12 12 12.1844 12.1844 0
12 12 12.1725 12.1725 0
12 12 12.1613 12.1613 0
13 13 12.2154 12.2154 0
12 12 12.2015 12.2015 0
11 11 12.124 12.124 0
12 12 12.116 12.116 0
11 11 12.044 12.044 0
12 12 12.0412 12.0412 0
11 11 11.974 11.974 0
11 11 11.9112 11.9112 0
12 12 11.9169 11.9169 0
12 12 11.9223 11.9223 0
12 12 11.9273 11.9273 0
13 13 11.9965 11.9965 0
12 12 11.9967 11.9967 0
12 12 11.9969 11.9969 0
12 12 11.9971 11.9971 0
13 13 12.0618 12.0618 0
14 14 12.1869 12.1869 0
14 14 12.3038 12.3038 0
14 14 12.4133 12.4133 0
14 14 12.5156 12.5156 0
14 14 12.6114 12.6114 0
14 14 12.701 12.701 0
14 14 12.7848 12.7848 0
14 14 12.8632 12.8632 0
15 15 13.0011 13.0011 0
15 15 13.13 13.13 0
14 14 13.1862 13.1862 0
14 14 13.2387 13.2387 0
14 14 13.2878 13.2878 0
15 15 13.3982 13.3982 0
15 15 13.5016 13.5016 0
15 15 13.5983 13.5983 0
14 14 13.6242 13.6242 0
15 15 13.7129 13.7129 0
14 14 13.7315 13.7315 0
15 15 13.8133 13.8133 0
13 13 13.7608 13.7608 0
13 13 13.7117 13.7117 0
13 13 13.6658 13.6658 0
13 13 13.6229 13.6229 0
13 13 13.5827 13.5827 0
13 13 13.5451 13.5451 0
14 14 13.5744 13.5744 0
14 14 13.6019 13.6019 0
13 13 13.5631 13.5631 0
14 14 13.5913 13.5913 0
14 14 13.6176 13.6176 0
14 14 13.6423 13.6423 0
14 14 13.6654 13.6654 0
13 13 13.6224 13.6224 0
13 13 13.5823 13.5823 0
13 13 13.5447 13.5447 0
14 14 13.5741 13.5741 0
13 13 13.5371 13.5371 0
14 14 13.5669 13.5669 0
13 13 13.5303 13.5303 0
12 12 13.4316 13.4316 0
13 13 13.4038 13.4038 0
14 14 13.4422 13.4422 0
14 14 13.4782 13.4782 0
15 15 13.5764 13.5764 0
15 15 13.6682 13.6682 0
15 15 13.7542 13.7542 0
15 15 13.8345 13.8345 0
14 14 13.8452 13.8452 0
15 15 13.9197 13.9197 0
15 15 13.9894 13.9894 0
14 14 13.9901 13.9901 0
14 14 13.9907 13.9907 0
15 15 14.0558 14.0558 0
14 14 14.0522 14.0522 0
15 15 14.1134 14.1134 0
15 15 14.1706 14.1706 0
15 15 14.2241 14.2241 0
16 16 14.3387 14.3387 0
15 15 14.3813 14.3813 0
16 16 14.4858 14.4858 0
15 15 14.5189 14.5189 0
15 15 14.55 14.55 0
16 16 14.6435 14.6435 0
16 16 14.731 14.731 0
17 17 14.8774 14.8774 0
16 16 14.9499 14.9499 0
16 16 15.0176 15.0176 0
15 15 15.0165 15.0165 0
15 15 15.0154 15.0154 0
16 16 15.0789 15.0789 0
15 15 15.0738 15.0738 0
16 16 15.1336 15.1336 0
17 17 15.254 15.254 0
17 17 15.3666 15.3666 0
17 17 15.472 15.472 0
17 17 15.5706 15.5706 0
18 18 15.7273 15.7273 0
17 17 15.8094 15.8094 0
16 16 15.8217 15.8217 0
17 17 15.8978 15.8978 0
17 17 15.9689 15.9689 0
18 18 16.0999 16.0999 0
17 17 16.158 16.158 0
17 17 16.2123 16.2123 0
17 17 16.2631 16.2631 0
17 17 16.3107 16.3107 0
18 18 16.4197 16.4197 0
18 18 16.5216 16.5216 0
19 19 16.6815 16.6815 0
20 20 16.8956 16.8956 0
20 20 17.0959 17.0959 0
19 19 17.2187 17.2187 0
19 19 17.3337 17.3337 0
19 19 17.4412 17.4412 0
20 20 17.6062 17.6062 0
19 19 17.6962 17.6962 0
19 19 17.7803 17.7803 0
18 18 17.7945 17.7945 0
19 19 17.8722 17.8722 0
18 18 17.8805 17.8805 0
18 18 17.8882 17.8882 0
18 18 17.8954 17.8954 0
19 19 17.9667 17.9667 0
19 19 18.0333 18.0333 0
18 18 18.0312 18.0312 0
19 19 18.0937 18.0937 0
18 18 18.0876 18.0876 0
19 19 18.1465 18.1465 0
19 19 18.2016 18.2016 0
19 19 18.2531 18.2531 0
19 19 18.3013 18.3013 0
19 19 18.3463 18.3463 0
18 18 18.324 18.324 0
17 17 18.2386 18.2386 0
17 17 18.1587 18.1587 0
17 17 18.0839 18.0839 0
17 17 18.014 18.014 0
18 18 18.0131 18.0131 0
18 18 18.0122 18.0122 0
19 19 18.076 18.076 0
20 20 18.2001 18.2001 0
20 20 18.3162 18.3162 0
20 20 18.4249 18.4249 0
20 20 18.5265 18.5265 0
20 20 18.6215 18.6215 0
21 21 18.775 18.775 0
22 22 18.9831 18.9831 0
22 22 19.1777 19.1777 0
22 22 19.3598 19.3598 0
22 22 19.5301 19.5301 0
22 22 19.6895 19.6895 0
22 22 19.8385 19.8385 0
22 22 19.978 19.978 0
22 22 20.1084 20.1084 0
23 23 20.295 20.295 0
22 22 20.405 20.405 0
22 22 20.5079 20.5079 0
22 22 20.6042 20.6042 0
23 23 20.7587 20.7587 0
23 23 20.9033 20.9033 0
23 23 21.0386 21.0386 0
23 23 21.1651 21.1651 0
23 23 21.2835 21.2835 0
23 23 21.3943 21.3943 0
23 23 21.4979 21.4979 0
23 23 21.5948 21.5948 0
23 23 21.6854 21.6854 0
22 22 21.7057 21.7057 0
23 23 21.7892 21.7892 0
23 23 21.8673 21.8673 0
22 22 21.8759 21.8759 0
23 23 21.9484 21.9484 0
23 23 22.0163 22.0163 0
24 24 22.1442 22.1442 0
24 24 22.264 22.264 0
24 24 22.376 22.376 0
23 23 22.4162 22.4162 0
23 23 22.4539 22.4539 0
22 22 22.4246 22.4246 0
22 22 22.3972 22.3972 0
22 22 22.3716 22.3716 0
22 22 22.3476 22.3476 0
21 21 22.2607 22.2607 0
21 21 22.1793 22.1793 0
22 22 22.1678 22.1678 0
21 21 22.0924 22.0924 0
22 22 22.0865 22.0865 0
22 22 22.0809 22.0809 0
20 20 21.9466 21.9466 0
19 19 21.7565 21.7565 0
20 20 21.6432 21.6432 0
21 21 21.6017 21.6017 0
21 21 21.5629 21.5629 0
21 21 21.5266 21.5266 0
21 21 21.4926 21.4926 0
21 21 21.4608 21.4608 0
22 22 21.4956 21.4956 0
23 23 21.5927 21.5927 0
23 23 21.6835 21.6835 0
23 23 21.7684 21.7684 0
23 23 21.8479 21.8479 0
24 24 21.9867 21.9867 0
22 22 21.9876 21.9876 0
22 22 21.9884 21.9884 0
22 22 21.9891 21.9891 0
22 22 21.9898 21.9898 0
22 22 21.9905 21.9905 0
22 22 21.9911 21.9911 0
23 23 22.0562 22.0562 0
22 22 22.0526 22.0526 0
23 23 22.1137 22.1137 0
23 23 22.1709 22.1709 0
23 23 22.2244 22.2244 0
22 22 22.2099 22.2099 0
23 23 22.2609 22.2609 0
23 23 22.3085 22.3085 0
23 23 22.3532 22.3532 0
24 24 22.4594 22.4594 0
23 23 22.4943 22.4943 0
24 24 22.5914 22.5914 0
23 23 22.6178 22.6178 0
21 21 22.5134 22.5134 0
22 22 22.4803 22.4803 0
22 22 22.4493 22.4493 0
22 22 22.4203 22.4203 0
22 22 22.3932 22.3932 0
21 21 22.3033 22.3033 0
21 21 22.2192 22.2192 0
22 22 22.2051 22.2051 0
21 21 22.1273 22.1273 0
22 22 22.1191 22.1191 0
22 22 22.1114 22.1114 0
21 21 22.0397 22.0397 0
21 21 21.9727 21.9727 0
22 22 21.9744 21.9744 0
22 22 21.9761 21.9761 0
21 21 21.9131 21.9131 0
21 21 21.8542 21.8542 0
21 21 21.7991 21.7991 0
21 21 21.7475 21.7475 0
21 21 21.6993 21.6993 0
22 22 21.7187 21.7187 0
22 22 21.7368 21.7368 0
22 22 21.7538 21.7538 0
23 23 21.8342 21.8342 0
23 23 21.9094 21.9094 0
24 24 22.0443 22.0443 0
24 24 22.1705 22.1705 0
24 24 22.2885 22.2885 0
25 25 22.4634 22.4634 0
24 24 22.5626 22.5626 0
23 23 22.5908 22.5908 0
24 24 22.6817 22.6817 0
24 24 22.7668 22.7668 0
24 24 22.8463 22.8463 0
25 25 22.9853 22.9853 0
24 24 23.0507 23.0507 0
24 24 23.112 23.112 0
25 25 23.2338 23.2338 0
24 24 23.2832 23.2832 0
25 25 23.394 23.394 0
25 25 23.4976 23.4976 0
24 24 23.53 23.53 0
24 24 23.5603 23.5603 0
25 25 23.6532 23.6532 0
24 24 23.6756 23.6756 0
24 24 23.6965 23.6965 0
24 24 23.7161 23.7161 0
24 24 23.7344 23.7344 0
24 24 23.7515 23.7515 0
25 25 23.8321 23.8321 0
24 24 23.8429 23.8429 0
25 25 23.9176 23.9176 0
25 25 23.9874 23.9874 0
25 25 24.0527 24.0527 0
25 25 24.1139 24.1139 0
25 25 24.171 24.171 0
24 24 24.16 24.16 0
23 23 24.0852 24.0852 0
24 24 24.0797 24.0797 0
25 25 24.139 24.139 0
24 24 24.1301 24.1301 0
25 25 24.1862 24.1862 0
24 24 24.1742 24.1742 0
25 25 24.2275 24.2275 0
24 24 24.2128 24.2128 0
25 25 24.2636 24.2636 0
24 24 24.2466 24.2466 0
25 25 24.2952 24.2952 0
25 25 24.3406 24.3406 0
25 25 24.3832 24.3832 0
26 26 24.4875 24.4875 0
25 25 24.5206 24.5206 0
25 25 24.5515 24.5515 0
25 25 24.5804 24.5804 0
25 25 24.6075 24.6075 0
24 24 24.5683 24.5683 0
25 25 24.5962 24.5962 0
25 25 24.6222 24.6222 0
25 25 24.6466 24.6466 0
26 26 24.7339 24.7339 0
26 26 24.8156 24.8156 0
26 26 24.892 24.892 0
27 27 25.028 25.028 0
27 27 25.1552 25.1552 0
27 27 25.2742 25.2742 0
28 28 25.4501 25.4501 0
27 27 25.5501 25.5501 0
28 28 25.7081 25.7081 0
28 28 25.856 25.856 0
27 27 25.9298 25.9298 0
26 26 25.9343 25.9343 0
26 26 25.9386 25.9386 0
26 26 25.9425 25.9425 0
26 26 25.9463 25.9463 0
27 27 26.0142 26.0142 0
26 26 26.0133 26.0133 0
26 26 26.0125 26.0125 0
26 26 26.0117 26.0117 0
26 26 26.0109 26.0109 0
27 27 26.0747 26.0747 0
27 27 26.1344 26.1344 0
26 26 26.1257 26.1257 0
26 26 26.1176 26.1176 0
26 26 26.11 26.11 0
26 26 26.1029 26.1029 0
26 26 26.0963 26.0963 0
26 26 26.0901 26.0901 0
25 25 26.0198 26.0198 0
25 25 25.954 25.954 0
25 25 25.8924 25.8924 0
26 26 25.8994 25.8994 0
26 26 25.9059 25.9059 0
26 26 25.9119 25.9119 0
25 25 25.8531 25.8531 0
25 25 25.7981 25.7981 0
25 25 25.7466 25.7466 0
26 26 25.7629 25.7629 0
26 26 25.7782 25.7782 0
26 26 25.7925 25.7925 0
25 25 25.7414 25.7414 0
25 25 25.6936 25.6936 0
24 24 25.5843 25.5843 0
25 25 25.5466 25.5466 0
25 25 25.5113 25.5113 0
25 25 25.4783 25.4783 0
25 25 25.4475 25.4475 0
25 25 25.4186 25.4186 0
24 24 25.3271 25.3271 0
24 24 25.2415 25.2415 0
24 24 25.1614 25.1614 0
25 25 25.151 25.151 0
25 25 25.1412 25.1412 0
24 24 25.0676 25.0676 0
23 23 24.9342 24.9342 0
22 22 24.7449 24.7449 0
22 22 24.5678 24.5678 0
21 21 24.3376 24.3376 0
21 21 24.1223 24.1223 0
21 21 23.9209 23.9209 0
21 21 23.7324 23.7324 0
22 22 23.6206 23.6206 0
21 21 23.4516 23.4516 0
19 19 23.1644 23.1644 0
20 20 22.9602 22.9602 0
19 19 22.7047 22.7047 0
17 17 22.3367 22.3367 0
17 17 21.9924 21.9924 0
16 16 21.6058 21.6058 0
16 16 21.2441 21.2441 0
16 16 20.9058 20.9058 0
15 15 20.5248 20.5248 0
14 14 20.1038 20.1038 0
14 14 19.71 19.71 0
14 14 19.3416 19.3416 0
14 14 18.997 18.997 0
13 13 18.6101 18.6101 0
13 13 18.2482 18.2482 0
12 12 17.8451 17.8451 0
13 13 17.5325 17.5325 0
13 13 17.2401 17.2401 0
12 12 16.902 16.902 0
13 13 16.6502 16.6502 0
14 14 16.4793 16.4793 0
12 12 16.1903 16.1903 0
11 11 15.8554 15.8554 0
10 10 15.4776 15.4776 0
9 9 15.0597 15.0597 0
9 9 14.6688 14.6688 0
0 0 13.7224 13.7224 0
0 0 12.8371 12.8371 0
0 0 12.0089 12.0089 0
0 0 11.2341 11.2341 0
0 0 10.5093 10.5093 0
0 0 9.8313 9.8313 0
0 0 9.197 9.197 0
0 0 8.6037 8.6037 0
0 0 8.0486 8.0486 0
0 0 7.5293 7.5293 0
0 0 7.0436 7.0436 0
1 1 6.6537 6.6537 0
1 1 6.2889 6.2889 0
1 1 5.9477 5.9477 0
1 1 5.6285 5.6285 0
2 2 5.3944 5.3944 0
3 3 5.2399 5.2399 0
3 3 5.0954 5.0954 0
4 4 5.0247 5.0247 0
