queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 51 4.6453 53.9899 0
0 52 4.3456 53.8615 0
0 53 4.0652 53.806 0
7 54 4.2545 53.8185 0
8 55 4.4962 53.8947 0
0 56 4.2061 54.0305 0
14 57 4.838 54.2221 0
0 49 4.5258 53.8852 0
12 50 5.0081 53.6345 0
0 51 4.685 53.4646 0
0 52 4.3827 53.3701 0
0 53 4.0999 53.3462 0
0 54 3.8354 53.3884 0
13 55 4.4267 53.4924 0
0 56 4.1411 53.6541 0
0 57 3.8739 53.87 0
14 58 4.5272 54.1365 0
0 48 4.2351 53.7406 0
13 49 4.8006 53.4347 0
0 50 4.4909 53.2131 0
0 51 4.2012 53.0703 0
0 52 3.9301 53.0013 0
0 53 3.6766 53.0012 0
14 54 4.3426 53.0656 0
7 55 4.514 53.1904 0
14 56 5.126 53.3717 0
0 48 4.7953 53.0251 0
0 49 4.486 52.7655 0
0 50 4.1965 52.587 0
0 51 3.9258 52.4846 0
7 52 4.1241 52.4534 0
13 53 4.6968 52.4886 0
0 54 4.3937 52.5862 0
0 55 4.1103 52.7419 0
14 56 4.7483 52.9521 0
0 47 4.442 52.5681 0
0 48 4.1554 52.2734 0
0 49 3.8873 52.0622 0
0 50 3.6365 51.9291 0
1 51 3.4664 51.8692 0
13 52 4.0815 51.8776 0
7 53 4.2698 51.95 0
0 54 3.9943 52.0823 0
14 55 4.6398 52.2705 0
0 47 4.3405 51.9305 0
0 48 4.0605 51.6769 0
0 49 3.7985 51.5042 0
14 50 4.4567 51.4072 0
7 51 4.6207 51.3809 0
13 52 5.1613 51.4208 0
12 53 5.6025 51.5227 0
0 54 5.2411 51.6825 0
0 55 4.903 51.8966 0
15 56 5.5544 52.1613 0
0 47 5.196 51.8283 0
0 48 4.8608 51.5813 0
0 49 4.5472 51.4148 0
0 50 4.2538 51.3235 0
0 51 3.9794 51.3026 0
1 52 3.7872 51.3476 0
13 53 4.3816 51.4542 0
12 54 4.8731 51.6185 0
7 55 5.0103 51.8366 0
1 56 4.7516 52.1053 0
15 57 5.4127 52.421 0
0 49 5.0635 52.2003 0
1 50 4.8014 52.0584 0
0 51 4.4916 51.9901 0
0 52 4.2018 51.9907 0
1 53 3.9953 52.0558 0
12 54 4.5117 52.1813 0
13 55 5.0593 52.3631 0
0 56 4.7329 52.5978 0
15 57 5.3953 52.8818 0
0 48 5.0472 52.5668 0
1 49 4.7861 52.3367 0
0 50 4.4773 52.186 0
0 51 4.1885 52.1094 0
0 52 3.9182 52.1024 0
1 53 3.73 52.1603 0
13 54 4.328 52.279 0
12 55 4.823 52.4545 0
6 56 4.8989 52.6833 0
15 57 5.5506 52.9618 0
0 48 5.1925 52.6417 0
1 49 4.922 52.4067 0
0 50 4.6045 52.2514 0
0 51 4.3074 52.1707 0
1 52 4.094 52.1597 0
6 53 4.217 52.2139 0
13 54 4.7836 52.3291 0
12 55 5.2492 52.5014 0
0 56 4.9106 52.7272 0
0 47 4.5937 52.3577 0
13 48 5.1361 52.0765 0
1 49 4.8692 51.878 0
0 50 4.5551 51.7569 0
0 51 4.2612 51.708 0
1 52 4.0508 51.7269 0
2 53 3.9185 51.809 0
12 54 4.4399 51.9504 0
6 55 4.5405 52.1471 0
14 56 5.1508 52.3957 0
0 48 4.8185 52.1121 0
13 49 5.3464 51.9113 0
1 50 5.0659 51.788 0
0 51 4.7391 51.7372 0
0 52 4.4334 51.7541 0
2 53 4.2764 51.8345 0
6 54 4.3876 51.9742 0
12 55 4.8787 52.1694 0
0 56 4.5639 52.4166 0
14 57 5.1727 52.7123 0
0 48 4.839 52.4082 0
13 49 5.3655 52.1884 0
1 50 5.0839 52.0472 0
0 51 4.7559 51.9796 0
0 52 4.449 51.9809 0
0 53 4.162 52.0467 0
2 54 4.0225 52.1727 0
12 55 4.5372 52.3551 0
6 56 4.6316 52.5903 0
14 57 5.236 52.8748 0
0 48 4.8982 52.5603 0
13 49 5.4209 52.3306 0
1 50 5.1357 52.1802 0
0 51 4.8043 52.1041 0
0 52 4.4944 52.0974 0
2 53 4.3334 52.1556 0
6 54 4.441 52.2746 0
12 55 4.9286 52.4504 0
0 56 4.6107 52.6794 0
14 57 5.2164 52.9582 0
0 48 4.8799 52.6383 0
13 49 5.4038 52.4036 0
1 50 5.1197 52.2485 0
0 51 4.7894 52.1679 0
0 52 4.4804 52.1571 0
14 53 5.0945 52.2115 0
2 54 4.8949 52.3269 0
6 55 4.9662 52.4993 0
15 56 5.6135 52.7252 0
0 48 5.2514 52.4203 0
13 49 5.7513 52.1997 0
1 50 5.4447 52.0578 0
0 51 5.0935 51.9895 0
0 52 4.7649 51.9902 0
2 53 4.5865 52.0553 0
6 54 4.6777 52.1808 0
11 55 5.0856 52.3627 0
0 56 4.7575 52.5973 0
0 47 4.4505 52.2362 0
1 48 4.2279 51.9629 0
0 49 3.9551 51.7718 0
0 50 3.7 51.6575 0
14 51 4.3645 51.615 0
2 52 4.2119 51.6399 0
13 53 4.7789 51.7276 0
11 54 5.1803 51.8742 0
6 55 5.2332 52.0759 0
15 56 5.8633 52.3291 0
0 48 5.485 52.0498 0
1 49 5.1957 51.853 0
0 50 4.8604 51.7335 0
0 51 4.5469 51.6861 0
0 52 4.2535 51.7064 0
6 53 4.3662 51.7898 0
13 54 4.9232 51.9324 0
11 55 5.3153 52.1303 0
7 56 5.424 52.38 0
15 57 6.0418 52.6781 0
0 48 5.652 52.3763 0
1 49 5.3519 52.1584 0
0 50 5.0066 52.0192 0
0 51 4.6836 51.9534 0
1 52 4.4459 51.9564 0
11 53 4.8688 52.0238 0
13 54 5.3934 52.1513 0
12 55 5.8196 52.335 0
7 56 5.8957 52.5715 0
15 57 6.4831 52.8572 0
0 49 6.0649 52.6084 0
1 50 5.7381 52.4401 0
0 51 5.3679 52.3472 0
0 52 5.0216 52.3248 0
1 53 4.7621 52.3683 0
7 54 4.9065 52.4736 0
13 55 5.4287 52.6366 0
0 56 5.0784 52.8536 0
15 57 5.7185 53.1211 0
0 48 5.3496 52.7907 0
13 49 5.8432 52.5461 0
1 50 5.5307 52.3819 0
0 51 5.1739 52.2927 0
0 52 4.8401 52.2738 0
15 53 5.4956 52.3207 0
1 54 5.2055 52.429 0
11 55 5.5794 52.5949 0
7 56 5.671 52.8146 0
2 57 5.4342 53.0846 0
16 58 6.1158 53.4017 0
0 50 5.7213 53.1823 0
0 51 5.3522 53.0415 0
0 52 5.0069 52.9743 0
0 53 4.6838 52.9759 0
7 54 4.8333 53.042 0
13 55 5.3601 53.1683 0
11 56 5.724 53.351 0
0 57 5.3547 53.5864 0
2 58 5.1383 53.8712 0
16 59 5.839 54.2021 0
0 49 5.4623 53.8665 0
13 50 5.9486 53.617 0
0 51 5.5648 53.4482 0
0 52 5.2058 53.3547 0
0 53 4.87 53.3319 0
7 54 5.0074 53.375 0
11 55 5.394 53.4798 0
8 56 5.5621 53.6424 0
2 57 5.3323 53.859 0
16 58 6.0206 54.1262 0
0 50 5.6321 53.86 0
0 51 5.2688 53.6755 0
0 52 4.9289 53.5674 0
0 53 4.6109 53.5308 0
8 54 4.8295 53.561 0
13 55 5.3566 53.6539 0
0 56 5.0111 53.8052 0
2 57 4.8168 54.0113 0
0 48 4.506 53.6235 0
0 49 4.2153 53.3252 0
0 50 3.9434 53.1107 0
0 51 3.689 52.9745 0
10 52 4.0961 52.9116 0
13 53 4.6706 52.9173 0
11 54 5.0789 52.9872 0
8 55 5.2674 53.1171 0
2 56 5.0566 53.3031 0
15 57 5.6981 53.5416 0
0 49 5.3305 53.2486 0
13 50 5.8253 53.039 0
0 51 5.4494 52.9074 0
0 52 5.0979 52.8489 0
0 53 4.769 52.8586 0
0 54 4.4613 52.9323 0
11 55 4.8832 53.0657 0
0 56 4.5681 53.255 0
2 57 4.4024 53.4966 0
15 58 5.0861 53.7871 0
0 48 4.758 53.4138 0
0 49 4.451 53.129 0
0 50 4.1639 52.9271 0
0 51 3.8952 52.8028 0
7 52 4.0955 52.751 0
13 53 4.67 52.7671 0
11 54 5.0784 52.8466 0
8 55 5.2669 52.9856 0
2 56 5.0561 53.18 0
15 57 5.6977 53.4265 0
0 49 5.3301 53.1409 0
2 50 5.1152 52.9383 0
0 51 4.7852 52.8132 0
0 52 4.4765 52.7607 0
0 53 4.1877 52.7762 0
0 54 3.9175 52.8551 0
13 55 4.5035 52.9935 0
0 56 4.2129 53.1875 0
15 57 4.9089 53.4335 0
0 47 4.5922 53.0184 0
13 48 5.1346 52.6946 0
0 49 4.8033 52.4563 0
0 50 4.4935 52.2978 0
0 51 4.2036 52.2141 0
10 52 4.5775 52.2003 0
7 53 4.7338 52.2519 0
2 54 4.5574 52.3646 0
15 55 5.2311 52.5347 0
0 47 4.8937 52.1776 0
0 48 4.5779 51.9081 0
0 49 4.2826 51.7204 0
0 50 4.0063 51.6094 0
7 51 4.1994 51.5701 0
13 52 4.7672 51.5979 0
0 53 4.4596 51.6883 0
2 54 4.301 51.8375 0
15 55 4.9912 52.0415 0
0 46 4.6692 51.6517 0
0 47 4.368 51.3516 0
0 48 4.0862 51.1354 0
0 49 3.8225 50.9976 0
7 50 4.0275 50.9333 0
13 51 4.6064 50.9376 0
9 52 4.8899 51.0061 0
0 53 4.5744 51.1347 0
2 54 4.4083 51.3196 0
0 45 4.1239 50.9119 0
13 46 4.6965 50.595 0
2 47 4.5226 50.3631 0
0 48 4.2308 50.2106 0
0 49 3.9578 50.1325 0
14 50 4.6057 50.1239 0
0 51 4.3086 50.1805 0
9 52 4.6113 50.2979 0
7 53 4.7654 50.4722 0
3 54 4.6515 50.6998 0
15 55 5.3191 50.9772 0
0 47 4.9759 50.7206 0
0 48 4.6549 50.5451 0
0 49 4.3546 50.4454 0
0 50 4.0737 50.4167 0
7 51 4.2625 50.4543 0
13 52 4.8262 50.554 0
9 53 5.0954 50.7118 0
0 54 4.7667 50.924 0
3 55 4.6527 51.1869 0
15 56 5.3203 51.4975 0
0 47 4.977 51.2073 0
3 48 4.8495 51.0004 0
0 49 4.5366 50.8713 0
0 50 4.2439 50.8151 0
0 51 3.9701 50.827 0
7 52 4.1656 50.9027 0
13 53 4.7356 51.038 0
9 54 5.0107 51.2291 0
8 55 5.2036 51.4724 0
15 56 5.8356 51.7645 0
0 48 5.4591 51.5216 0
13 49 5.9456 51.3589 0
3 50 5.7556 51.2713 0
0 51 5.3842 51.2538 0
0 52 5.0369 51.3019 0
0 53 4.7119 51.4115 0
0 54 4.4079 51.5785 0
14 55 5.0268 51.7992 0
9 56 5.2831 52.0702 0
0 57 4.9423 52.3883 0
15 58 5.5911 52.7503 0
0 48 5.2304 52.4439 0
14 49 5.7962 52.2217 0
3 50 5.6158 52.0783 0
0 51 5.2535 52.0088 0
0 52 4.9146 52.0082 0
15 53 5.5652 52.0722 0
7 54 5.6578 52.1966 0
9 55 5.8734 52.3774 0
8 56 6.0106 52.6111 0
0 49 5.6228 52.3782 0
14 50 6.1633 52.2247 0
3 51 5.9592 52.1457 0
0 52 5.5748 52.1363 0
0 53 5.2151 52.192 0
0 54 4.8786 52.3087 0
1 55 4.6284 52.4823 0
9 56 4.9104 52.7093 0
0 57 4.5936 52.9861 0
15 58 5.265 53.3096 0
0 49 4.9253 53.0315 0
14 50 5.5108 52.8359 0
3 51 5.3488 52.7175 0
0 52 5.0037 52.6712 0
0 53 4.6809 52.6924 0
0 54 4.3789 52.7768 0
1 55 4.1609 52.9202 0
7 56 4.3441 53.1189 0
15 57 5.0316 53.3693 0
0 48 4.7069 53.0229 0
14 49 5.3065 52.7634 0
3 50 5.1577 52.5851 0
0 51 4.8249 52.4828 0
0 52 4.5136 52.4517 0
1 53 4.287 52.487 0
7 54 4.462 52.5846 0
8 55 4.6903 52.7405 0
8 56 4.9038 52.9508 0
15 57 5.5552 53.212 0
0 49 5.1968 52.9403 0
14 50 5.7647 52.7506 0
3 51 5.5863 52.6376 0
0 52 5.2259 52.5965 0
0 53 4.8888 52.6225 0
1 54 4.6379 52.7114 0
2 55 4.4677 52.859 0
15 56 5.1472 53.0617 0
0 57 4.8151 53.3158 0
15 58 5.4722 53.618 0
0 49 5.1192 53.32 0
15 50 5.7566 53.1059 0
3 51 5.5788 52.97 0
0 52 5.2189 52.9074 0
0 53 4.8822 52.9134 0
15 54 5.5349 52.9835 0
7 55 5.6295 53.1136 0
8 56 5.7824 53.2998 0
16 57 6.4416 53.5385 0
0 49 6.026 53.2457 0
3 50 5.8308 53.0363 0
0 51 5.4546 52.9049 0
0 52 5.1027 52.8466 0
1 53 4.838 52.8565 0
2 54 4.6549 52.9302 0
15 55 5.3223 53.0638 0
0 56 4.979 53.2532 0
16 57 5.69 53.4949 0
0 48 5.3229 53.1404 0
3 49 5.173 52.8733 0
0 50 4.8393 52.6879 0
0 51 4.5271 52.579 0
2 52 4.364 52.5417 0
5 53 4.4051 52.5712 0
15 54 5.0886 52.6634 0
6 55 5.1474 52.8142 0
7 56 5.2669 53.0197 0
16 57 5.9594 53.2765 0
0 49 5.5749 53.0006 0
3 50 5.4088 52.807 0
0 51 5.0598 52.6904 0
0 52 4.7334 52.6459 0
0 53 4.428 52.6687 0
2 54 4.2714 52.7546 0
15 55 4.9635 52.8995 0
6 56 5.0304 53.0995 0
0 57 4.7059 53.3512 0
16 58 5.4345 53.6511 0
0 48 5.0839 53.2865 0
3 49 4.9495 53.0099 0
0 50 4.6301 52.8158 0
0 51 4.3314 52.6986 0
2 52 4.181 52.6535 0
6 53 4.2984 52.6759 0
15 54 4.9888 52.7613 0
6 55 5.054 52.9058 0
16 56 5.7602 53.1054 0
0 48 5.3886 52.776 0
3 49 5.2345 52.5324 0
0 50 4.8968 52.369 0
0 51 4.5809 52.2807 0
16 52 5.3176 52.2626 0
6 53 5.3616 52.3102 0
15 54 5.9834 52.4192 0
6 55 5.9845 52.5857 0
0 56 5.5984 52.806 0
17 57 6.334 53.0765 0
0 48 5.9254 52.749 0
3 49 5.7366 52.5071 0
0 50 5.3665 52.3454 0
0 51 5.0203 52.2586 0
1 52 4.7609 52.2419 0
6 53 4.8409 52.2908 0
15 54 5.4963 52.4011 0
7 55 5.5933 52.5688 0
6 56 5.6195 52.7901 0
17 57 6.3538 53.0617 0
0 49 5.9438 52.7997 0
3 50 5.7539 52.6191 0
0 51 5.3827 52.5146 0
0 52 5.0354 52.4814 0
0 53 4.7106 52.5149 0
1 54 4.4712 52.6107 0
15 55 5.1504 52.7648 0
7 56 5.2698 52.9736 0
0 57 4.9298 53.2333 0
4 58 4.8698 53.5409 0
17 59 5.6524 53.8931 0
0 49 5.2877 53.5774 0
15 50 5.9143 53.3466 0
0 51 5.5328 53.1952 0
0 52 5.1758 53.1181 0
1 53 4.9064 53.1105 0
7 54 5.0415 53.1678 0
8 55 5.2323 53.286 0
5 56 5.2173 53.4611 0
4 57 5.1388 53.6895 0
17 58 5.904 53.9676 0
0 50 5.5231 53.7116 0
15 51 6.1346 53.5366 0
0 52 5.7388 53.4375 0
0 53 5.3685 53.4093 0
0 54 5.0222 53.4474 0
5 55 5.0207 53.5476 0
8 56 5.213 53.7058 0
6 57 5.2637 53.9183 0
4 58 5.1822 54.1816 0
17 59 5.9446 54.4925 0
0 50 5.5611 54.2027 0
15 51 6.1701 53.996 0
0 52 5.772 53.8673 0
0 53 5.3996 53.8113 0
17 54 6.148 53.8235 0
0 55 5.7514 53.8994 0
8 56 5.8965 54.0349 0
0 57 5.516 54.2262 0
4 58 5.4182 54.4697 0
18 59 6.23 54.762 0
0 50 5.828 54.4547 0
15 51 6.4198 54.2319 0
0 52 6.0056 54.0879 0
0 53 5.6181 54.0177 0
0 54 5.2557 54.0165 0
5 55 5.2392 54.08 0
8 56 5.4173 54.2039 0
6 57 5.4549 54.3843 0
4 58 5.361 54.6175 0
18 59 6.1764 54.9003 0
0 51 5.778 54.6486 0
15 52 6.3729 54.4778 0
0 53 5.9618 54.3824 0
0 54 5.5771 54.3577 0
0 55 5.2173 54.3992 0
8 56 5.3969 54.5025 0
9 57 5.6293 54.6636 0
0 58 5.2661 54.8788 0
4 59 5.1844 55.1447 0
18 60 6.0113 55.458 0
0 51 5.6234 55.1704 0
15 52 6.2284 54.9658 0
0 53 5.8265 54.839 0
0 54 5.4506 54.7849 0
0 55 5.099 54.7987 0
9 56 5.3507 54.8762 0
10 57 5.6506 55.0133 0
5 58 5.6086 55.206 0
4 59 5.5049 55.4507 0
0 51 5.1497 55.1636 0
4 52 5.0755 54.9595 0
0 53 4.7481 54.8331 0
0 54 4.4418 54.7793 0
0 55 4.1552 54.7936 0
5 56 4.2097 54.8714 0
15 57 4.9058 55.0087 0
0 58 4.5893 55.2017 0
17 59 5.39 55.4468 0
0 50 5.0423 55.0954 0
0 51 4.717 54.8311 0
0 52 4.4127 54.6485 0
0 53 4.128 54.5421 0
0 54 3.8616 54.5072 0
15 55 4.5802 54.539 0
9 56 4.8654 54.6332 0
5 57 4.8741 54.7859 0
4 58 4.8177 54.9933 0
0 49 4.5069 54.6066 0
0 50 4.2161 54.3094 0
0 51 3.9441 54.0959 0
0 52 3.6896 53.9607 0
5 53 3.7742 53.8987 0
15 54 4.4984 53.9052 0
9 55 4.7888 53.9759 0
0 56 4.4799 54.1065 0
4 57 4.4489 54.2931 0
16 58 5.1942 54.5323 0
0 49 4.8591 54.1754 0
0 50 4.5456 53.906 0
0 51 4.2523 53.7185 0
16 52 5.0102 53.6076 0
0 53 4.687 53.5684 0
15 54 5.3523 53.5963 0
9 55 5.5877 53.6868 0
5 56 5.5498 53.8361 0
4 57 5.4498 54.0402 0
17 58 6.1949 54.2957 0
0 50 5.7953 54.0185 0
15 51 6.3891 53.8238 0
4 52 6.235 53.7061 0
0 53 5.8327 53.6606 0
0 54 5.4564 53.6825 0
0 55 5.1044 53.7675 0
5 56 5.0977 53.9115 0
9 57 5.3494 54.1108 0
6 58 5.3914 54.3617 0
5 59 5.3661 54.6609 0
17 60 6.1167 55.0054 0
0 52 5.7221 54.8115 0
0 53 5.3529 54.6946 0
0 54 5.0076 54.6498 0
17 55 5.7813 54.6724 0
0 56 5.4083 54.758 0
15 57 6.0271 54.9027 0
0 58 5.6383 55.1025 0
5 59 5.5971 55.354 0
18 60 6.3973 55.6537 0
0 51 5.9845 55.3535 0
15 52 6.5662 55.1371 0
0 53 6.1426 54.9992 0
0 54 5.7463 54.9348 0
0 55 5.3755 54.939 0
5 56 5.3513 55.0074 0
8 57 5.5222 55.136 0
6 58 5.553 55.3208 0
5 59 5.5173 55.5581 0
0 51 5.1614 55.2641 0
5 52 5.151 55.0535 0
0 53 4.8187 54.921 0
0 54 4.5078 54.8616 0
0 55 4.2169 54.8705 0
6 56 4.332 54.9434 0
15 57 5.0202 55.0761 0
8 58 5.2125 55.2647 0
0 59 4.8762 55.5057 0
17 60 5.6584 55.7956 0
0 51 5.2933 55.4862 0
5 52 5.2744 55.2613 0
0 53 4.9341 55.1154 0
0 54 4.6158 55.0435 0
17 55 5.4148 55.0407 0
8 56 5.5816 55.1026 0
15 57 6.1892 55.225 0
9 58 6.3705 55.404 0
6 59 6.3466 55.636 0
18 60 7.0985 55.9176 0
0 53 6.6405 55.7293 0
15 54 7.1798 55.6178 0
5 55 7.0392 55.5779 0
0 56 6.585 55.6051 0
0 57 6.1602 55.6951 0
0 58 5.7628 55.8438 0
6 59 5.7781 56.0475 0
9 60 5.9859 56.3025 0
0 61 5.5998 56.6055 0
18 62 6.3998 56.9536 0
0 53 5.9869 56.6985 0
5 54 5.9232 56.5244 0
0 55 5.5411 56.426 0
0 56 5.1836 56.3986 0
0 57 4.8492 56.4374 0
6 58 4.9234 56.5382 0
15 59 5.5735 56.697 0
9 60 5.7946 56.9101 0
7 61 5.8723 57.174 0
18 62 6.6548 57.4853 0
0 54 6.2254 57.2605 0
5 55 6.1464 57.1146 0
0 56 5.7498 57.0427 0
0 57 5.3789 57.04 0
0 58 5.0318 57.1019 0
1 59 4.7717 57.2244 0
15 60 5.4316 57.4034 0
9 61 5.6618 57.6355 0
7 62 5.7482 57.917 0
18 63 6.5386 58.245 0
0 55 6.1168 58.0356 0
15 56 6.6899 57.9043 0
5 57 6.5809 57.846 0
0 58 6.1563 57.8559 0
0 59 5.7591 57.9297 0
1 60 5.4521 58.0633 0
7 61 5.5519 58.2527 0
9 62 5.7744 58.4945 0
0 63 5.4018 58.7852 0
18 64 6.2146 59.1216 0
0 55 5.8137 58.8557 0
5 56 5.7612 58.6715 0
0 57 5.3895 58.5636 0
0 58 5.0418 58.5273 0
1 59 4.781 58.5578 0
2 60 4.6016 58.6508 0
15 61 5.2725 58.8024 0
9 62 5.513 59.0087 0
7 63 5.6089 59.2662 0
18 64 6.4083 59.5716 0
0 56 5.9949 59.3412 0
5 57 5.9307 59.1901 0
0 58 5.5481 59.1133 0
0 59 5.1901 59.106 0
0 60 4.8553 59.1637 0
9 61 5.1227 59.2822 0
15 62 5.7599 59.4575 0
10 63 6.0335 59.6861 0
7 64 6.0958 59.9644 0
18 65 6.8638 60.2893 0
0 56 6.421 60.0125 0
15 57 6.9745 59.8182 0
5 58 6.8471 59.7009 0
0 59 6.4054 59.6557 0
0 60 5.9921 59.6779 0
1 61 5.67 59.7632 0
7 62 5.7558 59.9075 0
10 63 6.0297 60.107 0
0 64 5.6407 60.3582 0
18 65 6.438 60.6576 0
0 56 6.0227 60.3571 0
5 57 5.9567 60.1406 0
0 58 5.5724 60.0025 0
0 59 5.2129 59.9378 0
1 60 4.9411 59.9418 0
7 61 5.0739 60.0101 0
15 62 5.7143 60.1384 0
10 63 5.9908 60.3231 0
0 64 5.6043 60.5603 0
0 55 5.2427 60.2016 0
5 56 5.2271 59.9305 0
0 57 4.8898 59.7414 0
0 58 4.5744 59.6291 0
1 59 4.3438 59.5885 0
2 60 4.1926 59.615 0
15 61 4.8898 59.7044 0
10 62 5.2195 59.8525 0
7 63 5.3344 60.0556 0
17 64 6.087 60.31 0
0 56 5.6943 60.032 0
15 57 6.2947 59.8364 0
5 58 6.2111 59.7179 0
0 59 5.8104 59.6716 0
0 60 5.4355 59.6928 0
2 61 5.2139 59.7771 0
3 62 5.0711 59.9205 0
16 63 5.7762 60.1192 0
0 64 5.4035 60.3696 0
17 65 6.1517 60.6683 0
0 56 5.7548 60.3671 0
5 57 5.7061 60.1499 0
0 58 5.338 60.0112 0
0 59 4.9936 59.9459 0
0 60 4.6714 59.9494 0
9 61 4.9507 60.0172 0
16 62 5.6635 60.1451 0
10 63 5.9433 60.3293 0
6 64 5.947 60.5661 0
17 65 6.6601 60.8522 0
0 56 6.2304 60.5391 0
16 57 6.8607 60.3108 0
5 58 6.7406 60.1617 0
0 59 6.3058 60.0868 0
0 60 5.8989 60.0812 0
2 61 5.6474 60.1405 0
6 62 5.6701 60.2604 0
10 63 5.9495 60.4372 0
0 64 5.5656 60.667 0
17 65 6.3033 60.9466 0
0 56 5.8967 60.6274 0
16 57 6.5485 60.3934 0
5 58 6.4486 60.239 0
0 59 6.0326 60.1591 0
0 60 5.6434 60.1488 0
0 61 5.2793 60.2037 0
6 62 5.3258 60.3196 0
7 63 5.4338 60.4925 0
0 54 5.0832 60.0737 0
16 55 5.7875 59.7463 0
5 56 5.7367 59.5046 0
0 57 5.3666 59.343 0
0 58 5.0204 59.2564 0
0 59 4.6965 59.2399 0
1 60 4.458 59.2889 0
9 61 4.751 59.3993 0
0 62 4.4445 59.5671 0
6 63 4.5449 59.7886 0
16 64 5.2839 60.0603 0
0 54 4.943 59.6693 0
16 55 5.6564 59.368 0
0 56 5.2914 59.1507 0
0 57 4.9501 59.012 0
0 58 4.6307 58.9467 0
6 59 4.719 58.9501 0
7 60 4.8662 59.0179 0
6 61 4.9393 59.1457 0
16 62 5.6529 59.3299 0
0 53 5.2882 58.9215 0
16 54 5.9793 58.604 0
0 55 5.5936 58.3715 0
0 56 5.2327 58.2185 0
0 57 4.8951 58.1399 0
1 58 4.6438 58.1308 0
8 59 4.8603 58.1869 0
0 60 4.5467 58.3039 0
6 61 4.6405 58.4778 0
16 62 5.3734 58.7051 0
0 53 5.0267 58.337 0
16 54 5.7347 58.0572 0
0 55 5.3647 57.86 0
0 56 5.0186 57.74 0
0 57 4.6948 57.6922 0
1 58 4.4564 57.7121 0
17 59 5.2657 57.7952 0
8 60 5.4421 57.9374 0
6 61 5.4781 58.135 0
6 62 5.5118 58.3844 0
16 63 6.1884 58.6821 0
0 54 5.7892 58.3801 0
17 55 6.5124 58.162 0
0 56 6.0923 58.0225 0
0 57 5.6992 57.9565 0
0 58 5.3315 57.9593 0
6 59 5.3747 58.0265 0
0 60 5.0279 58.1538 0
6 61 5.0906 58.3374 0
0 51 4.7622 57.8641 0
0 52 4.455 57.4857 0
0 53 4.1675 57.1963 0
15 54 4.8664 56.9901 0
0 55 4.5525 56.8617 0
17 56 5.3555 56.8061 0
7 57 5.4616 56.8186 0
6 58 5.4964 56.8948 0
6 59 5.5288 57.0307 0
16 60 6.2044 57.2222 0
0 52 5.8041 56.8853 0
0 53 5.4297 56.6347 0
0 54 5.0794 56.4647 0
0 55 4.7517 56.3702 0
6 56 4.8322 56.3463 0
17 57 5.6172 56.3885 0
7 58 5.7064 56.4924 0
0 59 5.3383 56.6542 0
6 60 5.381 56.8701 0
16 61 6.0661 57.1365 0
0 52 5.6747 56.8051 0
6 53 5.6957 56.5596 0
0 54 5.3282 56.3945 0
0 55 4.9845 56.3045 0
0 56 4.6629 56.2849 0
7 57 4.8137 56.331 0
17 58 5.5999 56.4387 0
8 59 5.7547 56.6039 0
6 60 5.7706 56.823 0
16 61 6.4305 57.0925 0
0 53 6.0156 56.8285 0
0 54 5.6275 56.646 0
0 55 5.2645 56.5398 0
0 56 4.9248 56.505 0
1 57 4.6716 56.5369 0
17 58 5.467 56.6313 0
8 59 5.6304 56.7841 0
0 60 5.2672 56.9916 0
6 61 5.3144 57.2502 0
16 62 6.0038 57.5567 0
0 53 5.6165 57.2627 0
0 54 5.2541 57.0522 0
0 55 4.9152 56.9198 0
0 56 4.5981 56.8604 0
1 57 4.3659 56.8694 0
17 58 5.181 56.9424 0
5 59 5.1693 57.0751 0
6 60 5.2229 57.2638 0
16 61 5.9182 57.5049 0
0 52 5.5364 57.1497 0
0 53 5.1792 56.882 0
0 54 4.8451 56.6961 0
0 55 4.5325 56.5866 0
7 56 4.6917 56.5488 0
17 57 5.4858 56.5779 0
8 58 5.648 56.6697 0
0 59 5.2836 56.82 0
6 60 5.3298 57.0252 0
16 61 6.0182 57.2816 0
0 51 5.6299 56.8763 0
6 52 5.6538 56.5617 0
0 53 5.2891 56.3319 0
0 54 4.9478 56.1815 0
16 55 5.6609 56.1053 0
4 56 5.5537 56.0985 0
17 57 6.2922 56.1566 0
5 58 6.2088 56.2756 0
17 59 6.905 56.4513 0
0 52 6.4595 56.1642 0
17 53 7.1396 55.96 0
0 54 6.679 55.8336 0
0 55 6.2481 55.7798 0
0 56 5.845 55.794 0
7 57 5.9195 55.8718 0
8 58 6.0537 56.0091 0
0 59 5.6631 56.2021 0
6 60 5.6849 56.4471 0
17 61 6.4149 56.7408 0
0 52 6.001 56.435 0
17 53 6.7106 56.2134 0
0 54 6.2777 56.0706 0
0 55 5.8727 56.0015 0
0 56 5.4938 56.0014 0
4 57 5.3974 56.0658 0
8 58 5.5653 56.1906 0
5 59 5.5289 56.3719 0
6 60 5.5592 56.6059 0
17 61 6.2974 56.8894 0
0 53 5.8911 56.6385 0
17 54 6.6078 56.4683 0
0 55 6.1815 56.3735 0
0 56 5.7827 56.3494 0
0 57 5.4096 56.3914 0
1 58 5.1251 56.4952 0
8 59 5.3106 56.6568 0
5 60 5.2905 56.8725 0
6 61 5.3363 57.1388 0
17 62 6.0888 57.4524 0
0 54 5.696 57.2297 0
