queueLength sharedOccupancy averageQueueLength averageOccupancy drop
24 24 23.2042 23.2042 0
23 23 23.191 23.191 0
24 24 23.2432 23.2432 0
23 23 23.2275 23.2275 0
23 23 23.2129 23.2129 0
23 23 23.1991 23.1991 0
23 23 23.1863 23.1863 0
23 23 23.1743 23.1743 0
23 23 23.163 23.163 0
22 22 23.088 23.088 0
23 23 23.0823 23.0823 0
23 23 23.077 23.077 0
22 22 23.0075 23.0075 0
23 23 23.007 23.007 0
23 23 23.0066 23.0066 0
23 23 23.0062 23.0062 0
23 23 23.0058 23.0058 0
24 24 23.0699 23.0699 0
24 24 23.1299 23.1299 0
24 24 23.186 23.186 0
24 24 23.2386 23.2386 0
24 24 23.2877 23.2877 0
25 25 23.3982 23.3982 0
25 25 23.5015 23.5015 0
25 25 23.5982 23.5982 0
24 24 23.6241 23.6241 0
24 24 23.6484 23.6484 0
25 25 23.7356 23.7356 0
25 25 23.8171 23.8171 0
25 25 23.8934 23.8934 0
25 25 23.9648 23.9648 0
25 25 24.0316 24.0316 0
24 24 24.0296 24.0296 0
24 24 24.0277 24.0277 0
24 24 24.0259 24.0259 0
24 24 24.0242 24.0242 0
25 25 24.0872 24.0872 0
25 25 24.1461 24.1461 0
25 25 24.2012 24.2012 0
25 25 24.2527 24.2527 0
25 25 24.3009 24.3009 0
25 25 24.346 24.346 0
24 24 24.3237 24.3237 0
25 25 24.3673 24.3673 0
24 24 24.3436 24.3436 0
25 25 24.386 24.386 0
25 25 24.4256 24.4256 0
25 25 24.4626 24.4626 0
26 26 24.5618 24.5618 0
25 25 24.5901 24.5901 0
25 25 24.6165 24.6165 0
26 26 24.7058 24.7058 0
25 25 24.7248 24.7248 0
25 25 24.7425 24.7425 0
26 26 24.8237 24.8237 0
25 25 24.835 24.835 0
25 25 24.8457 24.8457 0
25 25 24.8556 24.8556 0
25 25 24.865 24.865 0
26 26 24.9382 24.9382 0
25 25 24.9422 24.9422 0
25 25 24.9459 24.9459 0
25 25 24.9494 24.9494 0
25 25 24.9527 24.9527 0
25 25 24.9557 24.9557 0
26 26 25.0231 25.0231 0
26 26 25.0861 25.0861 0
26 26 25.1451 25.1451 0
26 26 25.2002 25.2002 0
26 26 25.2518 25.2518 0
25 25 25.2356 25.2356 0
24 24 25.1559 25.1559 0
25 25 25.1458 25.1458 0
25 25 25.1364 25.1364 0
24 24 25.0631 25.0631 0
25 25 25.059 25.059 0
25 25 25.0552 25.0552 0
26 26 25.1162 25.1162 0
26 26 25.1732 25.1732 0
26 26 25.2265 25.2265 0
26 26 25.2764 25.2764 0
27 27 25.3876 25.3876 0
27 27 25.4917 25.4917 0
27 27 25.589 25.589 0
27 27 25.68 25.68 0
24 24 25.5716 25.5716 0
22 22 25.3412 25.3412 0
22 22 25.1256 25.1256 0
22 22 24.924 24.924 0
21 21 24.6708 24.6708 0
22 22 24.4985 24.4985 0
22 22 24.3373 24.3373 0
21 21 24.122 24.122 0
22 22 23.9851 23.9851 0
21 21 23.7925 23.7925 0
21 21 23.6123 23.6123 0
21 21 23.4438 23.4438 0
21 21 23.2861 23.2861 0
20 20 23.0741 23.0741 0
21 21 22.9403 22.9403 0
20 20 22.7506 22.7506 0
21 21 22.6377 22.6377 0
21 21 22.532 22.532 0
21 21 22.4332 22.4332 0
21 21 22.3407 22.3407 0
21 21 22.2542 22.2542 0
21 21 22.1733 22.1733 0
21 21 22.0976 22.0976 0
21 21 22.0268 22.0268 0
22 22 22.0251 22.0251 0
21 21 21.9589 21.9589 0
21 21 21.8971 21.8971 0
21 21 21.8392 21.8392 0
21 21 21.785 21.785 0
21 21 21.7344 21.7344 0
22 22 21.7515 21.7515 0
19 19 21.574 21.574 0
17 17 21.2789 21.2789 0
16 16 20.9383 20.9383 0
16 16 20.6197 20.6197 0
16 16 20.3217 20.3217 0
10 10 19.6558 19.6558 0
6 6 18.7748 18.7748 0
6 6 17.9506 17.9506 0
5 5 17.1151 17.1151 0
6 6 16.398 16.398 0
5 5 15.6626 15.6626 0
6 6 15.0392 15.0392 0
5 5 14.3915 14.3915 0
6 6 13.8501 13.8501 0
5 5 13.2792 13.2792 0
6 6 12.8095 12.8095 0
5 5 12.3057 12.3057 0
6 6 11.8989 11.8989 0
5 5 11.4538 11.4538 0
4 4 10.9729 10.9729 0
3 3 10.4585 10.4585 0
2 2 9.9128 9.9128 0
1 1 9.3378 9.3378 0
1 1 8.7999 8.7999 0
0 0 8.2321 8.2321 0
0 0 7.701 7.701 0
0 0 7.2042 7.2042 0
0 0 6.7394 6.7394 0
0 0 6.3046 6.3046 0
1 1 5.9624 5.9624 0
1 1 5.6422 5.6422 0
1 1 5.3427 5.3427 0
2 2 5.1271 5.1271 0
1 1 4.8608 4.8608 0
2 2 4.6762 4.6762 0
2 2 4.5036 4.5036 0
1 1 4.2775 4.2775 0
2 2 4.1306 4.1306 0
2 2 3.9931 3.9931 0
2 2 3.8645 3.8645 0
3 3 3.8088 3.8088 0
2 2 3.6921 3.6921 0
3 3 3.6474 3.6474 0
2 2 3.5411 3.5411 0
3 3 3.5062 3.5062 0
2 2 3.4091 3.4091 0
2 2 3.3181 3.3181 0
3 3 3.2976 3.2976 0
3 3 3.2784 3.2784 0
3 3 3.2605 3.2605 0
4 4 3.3082 3.3082 0
3 3 3.2883 3.2883 0
3 3 3.2697 3.2697 0
4 4 3.3168 3.3168 0
2 2 3.2318 3.2318 0
1 1 3.0879 3.0879 0
2 2 3.0177 3.0177 0
2 2 2.952 2.952 0
1 1 2.8261 2.8261 0
1 1 2.7083 2.7083 0
1 1 2.5981 2.5981 0
1 1 2.495 2.495 0
1 1 2.3985 2.3985 0
1 1 2.3083 2.3083 0
1 1 2.2239 2.2239 0
2 2 2.2094 2.2094 0
2 2 2.1959 2.1959 0
3 3 2.2478 2.2478 0
3 3 2.2963 2.2963 0
2 2 2.2772 2.2772 0
3 3 2.3238 2.3238 0
2 2 2.3029 2.3029 0
2 2 2.2834 2.2834 0
2 2 2.2651 2.2651 0
2 2 2.248 2.248 0
2 2 2.232 2.232 0
2 2 2.217 2.217 0
1 1 2.1385 2.1385 0
2 2 2.1296 2.1296 0
2 2 2.1212 2.1212 0
3 3 2.1779 2.1779 0
3 3 2.231 2.231 0
3 3 2.2806 2.2806 0
3 3 2.327 2.327 0
3 3 2.3704 2.3704 0
2 2 2.3465 2.3465 0
3 3 2.3887 2.3887 0
2 2 2.3636 2.3636 0
2 2 2.3401 2.3401 0
2 2 2.3182 2.3182 0
2 2 2.2977 2.2977 0
2 2 2.2785 2.2785 0
1 1 2.196 2.196 0
2 2 2.1833 2.1833 0
2 2 2.1715 2.1715 0
2 2 2.1604 2.1604 0
2 2 2.1501 2.1501 0
3 3 2.2049 2.2049 0
3 3 2.2562 2.2562 0
4 4 2.3687 2.3687 0
4 4 2.474 2.474 0
4 4 2.5724 2.5724 0
5 5 2.729 2.729 0
4 4 2.811 2.811 0
4 4 2.8877 2.8877 0
4 4 2.9595 2.9595 0
3 3 2.9621 2.9621 0
4 4 3.0291 3.0291 0
3 3 3.0272 3.0272 0
4 4 3.09 3.09 0
4 4 3.1487 3.1487 0
4 4 3.2036 3.2036 0
5 5 3.3195 3.3195 0
5 5 3.4279 3.4279 0
5 5 3.5293 3.5293 0
6 6 3.6887 3.6887 0
5 5 3.7733 3.7733 0
5 5 3.8525 3.8525 0
5 5 3.9265 3.9265 0
4 4 3.9312 3.9312 0
5 5 4.0002 4.0002 0
4 4 4.0002 4.0002 0
4 4 4.0002 4.0002 0
3 3 3.9356 3.9356 0
3 3 3.8753 3.8753 0
3 3 3.8188 3.8188 0
3 3 3.766 3.766 0
4 4 3.7811 3.7811 0
4 4 3.7952 3.7952 0
4 4 3.8084 3.8084 0
5 5 3.8853 3.8853 0
5 5 3.9572 3.9572 0
5 5 4.0245 4.0245 0
5 5 4.0874 4.0874 0
5 5 4.1463 4.1463 0
5 5 4.2014 4.2014 0
6 6 4.3174 4.3174 0
5 5 4.3615 4.3615 0
5 5 4.4027 4.4027 0
5 5 4.4412 4.4412 0
5 5 4.4772 4.4772 0
5 5 4.511 4.511 0
4 4 4.478 4.478 0
5 5 4.5117 4.5117 0
4 4 4.4787 4.4787 0
5 5 4.5123 4.5123 0
5 5 4.5438 4.5438 0
6 6 4.6377 4.6377 0
6 6 4.7256 4.7256 0
6 6 4.8078 4.8078 0
6 6 4.8847 4.8847 0
7 7 5.0212 5.0212 0
7 7 5.1489 5.1489 0
8 8 5.3328 5.3328 0
7 7 5.4404 5.4404 0
8 8 5.6055 5.6055 0
7 7 5.6955 5.6955 0
7 7 5.7796 5.7796 0
6 6 5.7939 5.7939 0
7 7 5.8717 5.8717 0
7 7 5.9445 5.9445 0
7 7 6.0126 6.0126 0
8 8 6.1408 6.1408 0
8 8 6.2607 6.2607 0
8 8 6.3729 6.3729 0
8 8 6.4779 6.4779 0
8 8 6.5761 6.5761 0
8 8 6.668 6.668 0
7 7 6.6894 6.6894 0
8 8 6.774 6.774 0
8 8 6.8531 6.8531 0
9 9 6.9916 6.9916 0
8 8 7.0566 7.0566 0
8 8 7.1175 7.1175 0
7 7 7.1099 7.1099 0
7 7 7.1028 7.1028 0
8 8 7.1607 7.1607 0
6 6 7.0858 7.0858 0
7 7 7.0803 7.0803 0
7 7 7.0751 7.0751 0
7 7 7.0703 7.0703 0
7 7 7.0657 7.0657 0
7 7 7.0615 7.0615 0
7 7 7.0575 7.0575 0
7 7 7.0538 7.0538 0
6 6 6.9858 6.9858 0
7 7 6.9867 6.9867 0
7 7 6.9876 6.9876 0
7 7 6.9884 6.9884 0
8 8 7.0537 7.0537 0
8 8 7.1147 7.1147 0
9 9 7.2363 7.2363 0
9 9 7.3501 7.3501 0
8 8 7.3921 7.3921 0
8 8 7.4313 7.4313 0
8 8 7.468 7.468 0
8 8 7.5023 7.5023 0
8 8 7.5344 7.5344 0
8 8 7.5644 7.5644 0
9 9 7.6571 7.6571 0
9 9 7.7437 7.7437 0
9 9 7.8248 7.8248 0
9 9 7.9006 7.9006 0
9 9 7.9715 7.9715 0
9 9 8.0379 8.0379 0
9 9 8.0999 8.0999 0
10 10 8.2225 8.2225 0
10 10 8.3372 8.3372 0
10 10 8.4445 8.4445 0
10 10 8.5448 8.5448 0
10 10 8.6387 8.6387 0
10 10 8.7265 8.7265 0
10 10 8.8087 8.8087 0
10 10 8.8856 8.8856 0
11 11 9.022 9.022 0
10 10 9.0851 9.0851 0
11 11 9.2086 9.2086 0
9 9 9.1952 9.1952 0
10 10 9.2471 9.2471 0
10 10 9.2957 9.2957 0
9 9 9.2766 9.2766 0
10 10 9.3233 9.3233 0
9 9 9.3024 9.3024 0
9 9 9.2829 9.2829 0
10 10 9.3292 9.3292 0
9 9 9.3079 9.3079 0
10 10 9.3526 9.3526 0
10 10 9.3943 9.3943 0
10 10 9.4334 9.4334 0
11 11 9.5345 9.5345 0
11 11 9.629 9.629 0
11 11 9.7175 9.7175 0
11 11 9.8002 9.8002 0
11 11 9.8776 9.8776 0
12 12 10.0146 10.0146 0
11 11 10.0781 10.0781 0
11 11 10.1376 10.1376 0
12 12 10.2578 10.2578 0
12 12 10.3702 10.3702 0
12 12 10.4753 10.4753 0
13 13 10.6382 10.6382 0
12 12 10.7261 10.7261 0
12 12 10.8082 10.8082 0
11 11 10.8206 10.8206 0
11 11 10.8322 10.8322 0
11 11 10.843 10.843 0
12 12 10.9177 10.9177 0
12 12 10.9875 10.9875 0
12 12 11.0528 11.0528 0
11 11 11.0494 11.0494 0
12 12 11.1107 11.1107 0
11 11 11.1036 11.1036 0
12 12 11.1614 11.1614 0
12 12 11.2155 11.2155 0
13 13 11.3307 11.3307 0
11 11 11.3093 11.3093 0
12 12 11.3539 11.3539 0
11 11 11.331 11.331 0
12 12 11.3742 11.3742 0
11 11 11.3501 11.3501 0
11 11 11.3275 11.3275 0
11 11 11.3064 11.3064 0
11 11 11.2866 11.2866 0
12 12 11.3326 11.3326 0
12 12 11.3757 11.3757 0
11 11 11.3514 11.3514 0
12 12 11.3933 11.3933 0
11 11 11.3679 11.3679 0
11 11 11.3442 11.3442 0
12 12 11.3865 11.3865 0
12 12 11.4261 11.4261 0
12 12 11.4631 11.4631 0
13 13 11.5622 11.5622 0
13 13 11.655 11.655 0
14 14 11.8063 11.8063 0
14 14 11.9478 11.9478 0
14 14 12.0802 12.0802 0
14 14 12.2041 12.2041 0
15 15 12.3845 12.3845 0
15 15 12.5532 12.5532 0
15 15 12.7111 12.7111 0
16 16 12.9233 12.9233 0
15 15 13.0572 13.0572 0
15 15 13.1826 13.1826 0
15 15 13.2998 13.2998 0
14 14 13.345 13.345 0
14 14 13.3873 13.3873 0
14 14 13.4268 13.4268 0
13 13 13.3993 13.3993 0
14 14 13.438 13.438 0
14 14 13.4743 13.4743 0
14 14 13.5082 13.5082 0
13 13 13.4754 13.4754 0
14 14 13.5092 13.5092 0
14 14 13.5409 13.5409 0
15 15 13.635 13.635 0
15 15 13.7231 13.7231 0
15 15 13.8055 13.8055 0
15 15 13.8826 13.8826 0
14 14 13.8901 13.8901 0
14 14 13.8972 13.8972 0
14 14 13.9038 13.9038 0
14 14 13.9101 13.9101 0
14 14 13.9159 13.9159 0
13 13 13.8568 13.8568 0
14 14 13.866 13.866 0
13 13 13.8101 13.8101 0
13 13 13.7579 13.7579 0
13 13 13.709 13.709 0
13 13 13.6632 13.6632 0
13 13 13.6204 13.6204 0
14 14 13.6449 13.6449 0
14 14 13.6678 13.6678 0
14 14 13.6893 13.6893 0
15 15 13.7738 13.7738 0
15 15 13.8529 13.8529 0
15 15 13.9269 13.9269 0
15 15 13.9962 13.9962 0
15 15 14.0609 14.0609 0
15 15 14.1215 14.1215 0
15 15 14.1782 14.1782 0
16 16 14.2957 14.2957 0
16 16 14.4057 14.4057 0
16 16 14.5085 14.5085 0
17 17 14.6693 14.6693 0
17 17 14.8197 14.8197 0
17 17 14.9603 14.9603 0
18 18 15.1564 15.1564 0
16 16 15.2109 15.2109 0
17 17 15.3263 15.3263 0
17 17 15.4343 15.4343 0
17 17 15.5353 15.5353 0
17 17 15.6298 15.6298 0
17 17 15.7182 15.7182 0
17 17 15.8009 15.8009 0
16 16 15.8137 15.8137 0
16 16 15.8257 15.8257 0
16 16 15.837 15.837 0
17 17 15.912 15.912 0
16 16 15.9177 15.9177 0
16 16 15.923 15.923 0
16 16 15.928 15.928 0
16 16 15.9326 15.9326 0
17 17 16.0015 16.0015 0
16 16 16.0014 16.0014 0
16 16 16.0013 16.0013 0
16 16 16.0012 16.0012 0
16 16 16.0011 16.0011 0
17 17 16.0656 16.0656 0
16 16 16.0613 16.0613 0
17 17 16.1219 16.1219 0
16 16 16.114 16.114 0
16 16 16.1067 16.1067 0
16 16 16.0998 16.0998 0
15 15 16.0288 16.0288 0
16 16 16.027 16.027 0
16 16 16.0252 16.0252 0
16 16 16.0236 16.0236 0
17 17 16.0866 16.0866 0
17 17 16.1455 16.1455 0
16 16 16.1361 16.1361 0
17 17 16.1919 16.1919 0
17 17 16.244 16.244 0
17 17 16.2928 16.2928 0
17 17 16.3384 16.3384 0
18 18 16.4456 16.4456 0
18 18 16.5459 16.5459 0
19 19 16.7042 16.7042 0
18 18 16.7878 16.7878 0
19 19 16.9305 16.9305 0
18 18 16.9995 16.9995 0
19 19 17.1286 17.1286 0
19 19 17.2493 17.2493 0
19 19 17.3623 17.3623 0
19 19 17.4679 17.4679 0
19 19 17.5668 17.5668 0
19 19 17.6593 17.6593 0
19 19 17.7458 17.7458 0
19 19 17.8267 17.8267 0
19 19 17.9024 17.9024 0
20 20 18.0377 18.0377 0
19 19 18.0998 18.0998 0
19 19 18.1579 18.1579 0
20 20 18.2767 18.2767 0
20 20 18.3879 18.3879 0
19 19 18.4274 18.4274 0
20 20 18.5288 18.5288 0
19 19 18.5592 18.5592 0
20 20 18.6522 18.6522 0
19 19 18.6746 18.6746 0
19 19 18.6956 18.6956 0
18 18 18.6507 18.6507 0
19 19 18.6733 18.6733 0
19 19 18.6944 18.6944 0
18 18 18.6496 18.6496 0
19 19 18.6722 18.6722 0
18 18 18.6288 18.6288 0
19 19 18.6527 18.6527 0
18 18 18.6106 18.6106 0
19 19 18.6358 18.6358 0
18 18 18.5947 18.5947 0
18 18 18.5564 18.5564 0
18 18 18.5205 18.5205 0
17 17 18.4224 18.4224 0
17 17 18.3306 18.3306 0
18 18 18.3093 18.3093 0
18 18 18.2893 18.2893 0
19 19 18.3352 18.3352 0
19 19 18.3781 18.3781 0
19 19 18.4182 18.4182 0
19 19 18.4557 18.4557 0
20 20 18.5554 18.5554 0
20 20 18.6486 18.6486 0
20 20 18.7358 18.7358 0
20 20 18.8173 18.8173 0
21 21 18.9581 18.9581 0
20 20 19.0254 19.0254 0
21 21 19.1527 19.1527 0
21 21 19.2719 19.2719 0
22 22 19.4479 19.4479 0
21 21 19.5481 19.5481 0
21 21 19.6417 19.6417 0
22 22 19.7939 19.7939 0
21 21 19.8717 19.8717 0
22 22 20.009 20.009 0
21 21 20.0729 20.0729 0
21 21 20.1328 20.1328 0
20 20 20.1242 20.1242 0
21 21 20.1807 20.1807 0
20 20 20.169 20.169 0
21 21 20.2226 20.2226 0
21 21 20.2728 20.2728 0
21 21 20.3197 20.3197 0
21 21 20.3636 20.3636 0
21 21 20.4047 20.4047 0
22 22 20.5076 20.5076 0
21 21 20.5394 20.5394 0
21 21 20.5691 20.5691 0
21 21 20.5969 20.5969 0
22 22 20.6874 20.6874 0
21 21 20.7076 20.7076 0
21 21 20.7264 20.7264 0
22 22 20.8086 20.8086 0
21 21 20.8209 20.8209 0
21 21 20.8325 20.8325 0
21 21 20.8433 20.8433 0
21 21 20.8534 20.8534 0
21 21 20.8629 20.8629 0
21 21 20.8717 20.8717 0
19 19 20.751 20.751 0
20 20 20.7025 20.7025 0
20 20 20.6572 20.6572 0
20 20 20.6148 20.6148 0
21 21 20.6396 20.6396 0
21 21 20.6629 20.6629 0
21 21 20.6846 20.6846 0
21 21 20.705 20.705 0
21 21 20.724 20.724 0
21 21 20.7418 20.7418 0
21 21 20.7585 20.7585 0
21 21 20.7741 20.7741 0
22 22 20.8532 20.8532 0
21 21 20.8626 20.8626 0
22 22 20.936 20.936 0
22 22 21.0047 21.0047 0
22 22 21.0689 21.0689 0
22 22 21.1289 21.1289 0
23 23 21.2497 21.2497 0
22 22 21.2981 21.2981 0
21 21 21.2788 21.2788 0
22 22 21.3254 21.3254 0
22 22 21.3689 21.3689 0
22 22 21.4096 21.4096 0
22 22 21.4477 21.4477 0
23 23 21.5478 21.5478 0
22 22 21.577 21.577 0
23 23 21.6688 21.6688 0
23 23 21.7547 21.7547 0
23 23 21.835 21.835 0
23 23 21.9102 21.9102 0
24 24 22.045 22.045 0
23 23 22.1066 22.1066 0
23 23 22.1643 22.1643 0
22 22 22.1537 22.1537 0
23 23 22.2083 22.2083 0
22 22 22.1948 22.1948 0
23 23 22.2468 22.2468 0
22 22 22.2309 22.2309 0
23 23 22.2805 22.2805 0
22 22 22.2624 22.2624 0
22 22 22.2455 22.2455 0
23 23 22.2941 22.2941 0
23 23 22.3397 22.3397 0
23 23 22.3823 22.3823 0
22 22 22.3576 22.3576 0
22 22 22.3345 22.3345 0
22 22 22.313 22.313 0
22 22 22.2928 22.2928 0
22 22 22.2739 22.2739 0
22 22 22.2562 22.2562 0
22 22 22.2397 22.2397 0
22 22 22.2242 22.2242 0
21 21 22.1452 22.1452 0
22 22 22.1359 22.1359 0
22 22 22.1271 22.1271 0
22 22 22.1189 22.1189 0
22 22 22.1112 22.1112 0
23 23 22.1686 22.1686 0
22 22 22.1577 22.1577 0
23 23 22.212 22.212 0
23 23 22.2629 22.2629 0
24 24 22.3749 22.3749 0
24 24 22.4798 22.4798 0
25 25 22.6424 22.6424 0
25 25 22.7945 22.7945 0
26 26 23.0013 23.0013 0
26 26 23.1948 23.1948 0
25 25 23.3112 23.3112 0
26 26 23.4847 23.4847 0
25 25 23.5825 23.5825 0
25 25 23.6739 23.6739 0
25 25 23.7595 23.7595 0
25 25 23.8395 23.8395 0
25 25 23.9144 23.9144 0
25 25 23.9844 23.9844 0
24 24 23.9854 23.9854 0
25 25 24.0509 24.0509 0
23 23 23.9831 23.9831 0
24 24 23.9842 23.9842 0
23 23 23.9207 23.9207 0
24 24 23.9258 23.9258 0
23 23 23.8661 23.8661 0
24 24 23.8747 23.8747 0
23 23 23.8183 23.8183 0
23 23 23.7655 23.7655 0
23 23 23.7161 23.7161 0
24 24 23.7344 23.7344 0
23 23 23.687 23.687 0
23 23 23.6427 23.6427 0
23 23 23.6012 23.6012 0
23 23 23.5625 23.5625 0
24 24 23.5907 23.5907 0
24 24 23.6171 23.6171 0
25 25 23.7063 23.7063 0
25 25 23.7898 23.7898 0
25 25 23.8679 23.8679 0
25 25 23.9409 23.9409 0
25 25 24.0092 24.0092 0
25 25 24.0731 24.0731 0
25 25 24.1329 24.1329 0
26 26 24.2534 24.2534 0
26 26 24.3661 24.3661 0
25 25 24.407 24.407 0
25 25 24.4452 24.4452 0
25 25 24.481 24.481 0
23 23 24.3855 24.3855 0
24 24 24.3606 24.3606 0
23 23 24.2728 24.2728 0
24 24 24.2552 24.2552 0
24 24 24.2388 24.2388 0
24 24 24.2234 24.2234 0
24 24 24.2089 24.2089 0
24 24 24.1955 24.1955 0
25 25 24.2474 24.2474 0
25 25 24.2959 24.2959 0
25 25 24.3414 24.3414 0
25 25 24.3838 24.3838 0
25 25 24.4236 24.4236 0
25 25 24.4608 24.4608 0
25 25 24.4956 24.4956 0
25 25 24.5281 24.5281 0
26 26 24.6231 24.6231 0
24 24 24.5829 24.5829 0
25 25 24.6098 24.6098 0
25 25 24.635 24.635 0
25 25 24.6585 24.6585 0
25 25 24.6805 24.6805 0
25 25 24.7012 24.7012 0
26 26 24.785 24.785 0
25 25 24.7988 24.7988 0
26 26 24.8763 24.8763 0
25 25 24.8843 24.8843 0
26 26 24.9563 24.9563 0
26 26 25.0236 25.0236 0
26 26 25.0866 25.0866 0
27 27 25.2101 25.2101 0
26 26 25.261 25.261 0
26 26 25.3087 25.3087 0
27 27 25.4178 25.4178 0
26 26 25.4554 25.4554 0
27 27 25.555 25.555 0
25 25 25.5192 25.5192 0
25 25 25.4857 25.4857 0
25 25 25.4544 25.4544 0
26 26 25.4896 25.4896 0
26 26 25.5225 25.5225 0
27 27 25.6178 25.6178 0
26 26 25.6425 25.6425 0
27 27 25.7301 25.7301 0
25 25 25.683 25.683 0
25 25 25.6389 25.6389 0
25 25 25.5977 25.5977 0
26 26 25.6236 25.6236 0
25 25 25.5834 25.5834 0
25 25 25.5458 25.5458 0
26 26 25.5751 25.5751 0
24 24 25.4735 25.4735 0
25 25 25.4429 25.4429 0
24 24 25.3498 25.3498 0
25 25 25.3273 25.3273 0
24 24 25.2416 25.2416 0
25 25 25.226 25.226 0
25 25 25.2115 25.2115 0
14 14 24.4881 24.4881 0
13 13 23.747 23.747 0
13 13 23.0536 23.0536 0
13 13 22.405 22.405 0
13 13 21.7982 21.7982 0
13 13 21.2306 21.2306 0
13 13 20.6996 20.6996 0
14 14 20.2674 20.2674 0
14 14 19.863 19.863 0
14 14 19.4847 19.4847 0
13 13 19.0664 19.0664 0
14 14 18.7395 18.7395 0
14 14 18.4337 18.4337 0
13 13 18.0832 18.0832 0
13 13 17.7552 17.7552 0
14 14 17.513 17.513 0
14 14 17.2863 17.2863 0
14 14 17.0743 17.0743 0
14 14 16.876 16.876 0
14 14 16.6904 16.6904 0
14 14 16.5168 16.5168 0
14 14 16.3545 16.3545 0
14 14 16.2026 16.2026 0
14 14 16.0605 16.0605 0
13 13 15.863 15.863 0
12 12 15.6138 15.6138 0
12 12 15.3806 15.3806 0
11 11 15.098 15.098 0
11 11 14.8336 14.8336 0
0 0 13.8766 13.8766 0
0 0 12.9814 12.9814 0
0 0 12.1438 12.1438 0
0 0 11.3604 11.3604 0
0 0 10.6274 10.6274 0
0 0 9.9418 9.9418 0
0 0 9.3004 9.3004 0
1 1 8.7649 8.7649 0
1 1 8.2639 8.2639 0
1 1 7.7953 7.7953 0
2 2 7.4214 7.4214 0
2 2 7.0716 7.0716 0
1 1 6.6799 6.6799 0
1 1 6.3135 6.3135 0
1 1 5.9707 5.9707 0
1 1 5.65 5.65 0
0 0 5.2855 5.2855 0
0 0 4.9445 4.9445 0
0 0 4.6255 4.6255 0
1 1 4.3916 4.3916 0
1 1 4.1728 4.1728 0
0 0 3.9035 3.9035 0
1 1 3.7162 3.7162 0
1 1 3.541 3.541 0
0 0 3.3125 3.3125 0
0 0 3.0988 3.0988 0
0 0 2.8989 2.8989 0
0 0 2.7119 2.7119 0
0 0 2.5369 2.5369 0
0 0 2.3732 2.3732 0
1 1 2.2846 2.2846 0
1 1 2.2018 2.2018 0
0 0 2.0597 2.0597 0
1 1 1.9913 1.9913 0
0 0 1.8629 1.8629 0
1 1 1.8072 1.8072 0
1 1 1.7551 1.7551 0
2 2 1.7709 1.7709 0
2 2 1.7857 1.7857 0
2 2 1.7995 1.7995 0
2 2 1.8125 1.8125 0
1 1 1.76 1.76 0
2 2 1.7755 1.7755 0
1 1 1.7255 1.7255 0
0 0 1.6142 1.6142 0
1 1 1.5745 1.5745 0
1 1 1.5375 1.5375 0
0 0 1.4383 1.4383 0
0 0 1.3455 1.3455 0
0 0 1.2587 1.2587 0
0 0 1.1775 1.1775 0
0 0 1.1015 1.1015 0
0 0 1.0304 1.0304 0
0 0 0.964 0.964 0
1 1 0.9663 0.9663 0
1 1 0.9685 0.9685 0
0 0 0.906 0.906 0
0 0 0.8475 0.8475 0
0 0 0.7929 0.7929 0
1 1 0.8062 0.8062 0
0 0 0.7542 0.7542 0
0 0 0.7055 0.7055 0
1 1 0.7245 0.7245 0
1 1 0.7423 0.7423 0
1 1 0.7589 0.7589 0
2 2 0.839 0.839 0
1 1 0.8494 0.8494 0
2 2 0.9236 0.9236 0
1 1 0.9286 0.9286 0
1 1 0.9332 0.9332 0
2 2 1.002 1.002 0
1 1 1.0019 1.0019 0
0 0 0.9372 0.9372 0
0 0 0.8768 0.8768 0
0 0 0.8202 0.8202 0
0 0 0.7673 0.7673 0
0 0 0.7178 0.7178 0
0 0 0.6715 0.6715 0
1 1 0.6927 0.6927 0
0 0 0.648 0.648 0
1 1 0.6707 0.6707 0
1 1 0.6919 0.6919 0
1 1 0.7118 0.7118 0
1 1 0.7304 0.7304 0
1 1 0.7478 0.7478 0
1 1 0.7641 0.7641 0
1 1 0.7793 0.7793 0
1 1 0.7935 0.7935 0
2 2 0.8714 0.8714 0
1 1 0.8797 0.8797 0
1 1 0.8874 0.8874 0
2 2 0.9592 0.9592 0
2 2 1.0264 1.0264 0
3 3 1.1537 1.1537 0
3 3 1.2728 1.2728 0
4 4 1.4488 1.4488 0
4 4 1.6133 1.6133 0
4 4 1.7673 1.7673 0
5 5 1.9759 1.9759 0
3 3 2.042 2.042 0
3 3 2.1038 2.1038 0
2 2 2.0971 2.0971 0
3 3 2.1553 2.1553 0
2 2 2.1453 2.1453 0
1 1 2.0714 2.0714 0
2 2 2.0668 2.0668 0
1 1 1.998 1.998 0
2 2 1.9981 1.9981 0
1 1 1.9337 1.9337 0
1 1 1.8735 1.8735 0
0 0 1.7526 1.7526 0
1 1 1.7041 1.7041 0
0 0 1.5941 1.5941 0
1 1 1.5558 1.5558 0
1 1 1.5199 1.5199 0
1 1 1.4864 1.4864 0
1 1 1.455 1.455 0
0 0 1.3611 1.3611 0
1 1 1.3378 1.3378 0
0 0 1.2515 1.2515 0
0 0 1.1708 1.1708 0
1 1 1.1598 1.1598 0
1 1 1.1495 1.1495 0
2 2 1.2043 1.2043 0
2 2 1.2557 1.2557 0
2 2 1.3037 1.3037 0
