queueLength sharedOccupancy averageQueueLength averageOccupancy drop
25 25 24.1606 24.1606 0
24 24 24.1502 24.1502 0
24 24 24.1405 24.1405 0
24 24 24.1314 24.1314 0
24 24 24.123 24.123 0
24 24 24.115 24.115 0
23 23 24.0431 24.0431 0
23 23 23.9758 23.9758 0
23 23 23.9128 23.9128 0
23 23 23.854 23.854 0
23 23 23.7989 23.7989 0
24 24 23.8118 23.8118 0
24 24 23.824 23.824 0
24 24 23.8353 23.8353 0
24 24 23.846 23.846 0
24 24 23.8559 23.8559 0
25 25 23.9297 23.9297 0
24 24 23.9342 23.9342 0
24 24 23.9385 23.9385 0
24 24 23.9425 23.9425 0
24 24 23.9462 23.9462 0
24 24 23.9496 23.9496 0
24 24 23.9529 23.9529 0
24 24 23.9559 23.9559 0
24 24 23.9588 23.9588 0
24 24 23.9614 23.9614 0
25 25 24.0284 24.0284 0
25 25 24.0911 24.0911 0
25 25 24.1498 24.1498 0
25 25 24.2046 24.2046 0
25 25 24.2559 24.2559 0
25 25 24.3039 24.3039 0
24 24 24.2843 24.2843 0
23 23 24.2015 24.2015 0
22 22 24.0594 24.0594 0
22 22 23.9266 23.9266 0
22 22 23.8023 23.8023 0
21 21 23.6215 23.6215 0
22 22 23.5169 23.5169 0
22 22 23.419 23.419 0
22 22 23.3275 23.3275 0
22 22 23.2418 23.2418 0
21 21 23.0972 23.0972 0
21 21 22.9619 22.9619 0
22 22 22.8998 22.8998 0
21 21 22.7773 22.7773 0
22 22 22.7271 22.7271 0
21 21 22.6157 22.6157 0
21 21 22.5114 22.5114 0
21 21 22.4139 22.4139 0
21 21 22.3227 22.3227 0
21 21 22.2374 22.2374 0
20 20 22.093 22.093 0
20 20 21.958 21.958 0
20 20 21.8317 21.8317 0
21 21 21.778 21.778 0
20 20 21.6633 21.6633 0
21 21 21.6205 21.6205 0
21 21 21.5805 21.5805 0
21 21 21.543 21.543 0
21 21 21.508 21.508 0
20 20 21.4107 21.4107 0
21 21 21.3842 21.3842 0
20 20 21.2949 21.2949 0
21 21 21.2759 21.2759 0
22 22 21.3226 21.3226 0
21 21 21.3018 21.3018 0
22 22 21.3468 21.3468 0
21 21 21.3245 21.3245 0
22 22 21.368 21.368 0
21 21 21.3443 21.3443 0
21 21 21.3221 21.3221 0
21 21 21.3013 21.3013 0
21 21 21.2819 21.2819 0
21 21 21.2637 21.2637 0
21 21 21.2467 21.2467 0
21 21 21.2308 21.2308 0
21 21 21.2159 21.2159 0
21 21 21.2019 21.2019 0
20 20 21.1244 21.1244 0
19 19 20.9873 20.9873 0
20 20 20.9236 20.9236 0
19 19 20.7995 20.7995 0
18 18 20.6189 20.6189 0
17 17 20.3854 20.3854 0
16 16 20.1025 20.1025 0
14 14 19.7088 19.7088 0
14 14 19.3405 19.3405 0
12 12 18.8669 18.8669 0
12 12 18.4239 18.4239 0
10 10 17.8804 17.8804 0
11 11 17.4365 17.4365 0
9 9 16.8922 16.8922 0
10 10 16.4476 16.4476 0
10 10 16.0316 16.0316 0
10 10 15.6425 15.6425 0
10 10 15.2784 15.2784 0
11 11 15.0024 15.0024 0
10 10 14.6797 14.6797 0
11 11 14.4423 14.4423 0
10 10 14.1557 14.1557 0
11 11 13.9521 13.9521 0
12 12 13.8261 13.8261 0
11 11 13.6438 13.6438 0
12 12 13.5378 13.5378 0
11 11 13.374 13.374 0
11 11 13.2209 13.2209 0
11 11 13.0776 13.0776 0
12 12 13.0081 13.0081 0
11 11 12.8785 12.8785 0
12 12 12.8218 12.8218 0
12 12 12.7688 12.7688 0
11 11 12.6547 12.6547 0
12 12 12.6125 12.6125 0
12 12 12.5729 12.5729 0
12 12 12.536 12.536 0
12 12 12.5014 12.5014 0
11 11 12.4045 12.4045 0
12 12 12.3784 12.3784 0
11 11 12.2895 12.2895 0
11 11 12.2063 12.2063 0
11 11 12.1285 12.1285 0
11 11 12.0557 12.0557 0
12 12 12.0521 12.0521 0
11 11 11.9842 11.9842 0
12 12 11.9852 11.9852 0
8 8 11.7281 11.7281 0
8 8 11.4876 11.4876 0
9 9 11.3271 11.3271 0
8 8 11.1125 11.1125 0
9 9 10.9762 10.9762 0
7 7 10.7196 10.7196 0
8 8 10.5442 10.5442 0
7 7 10.3155 10.3155 0
8 8 10.1661 10.1661 0
7 7 9.9619 9.9619 0
7 7 9.7708 9.7708 0
7 7 9.592 9.592 0
7 7 9.4248 9.4248 0
8 8 9.3329 9.3329 0
8 8 9.2469 9.2469 0
9 9 9.2309 9.2309 0
9 9 9.216 9.216 0
9 9 9.2021 9.2021 0
9 9 9.1891 9.1891 0
9 9 9.1769 9.1769 0
9 9 9.1655 9.1655 0
10 10 9.2193 9.2193 0
9 9 9.2052 9.2052 0
10 10 9.2564 9.2564 0
9 9 9.2399 9.2399 0
10 10 9.2889 9.2889 0
10 10 9.3348 9.3348 0
9 9 9.3132 9.3132 0
9 9 9.293 9.293 0
10 10 9.3386 9.3386 0
11 11 9.4458 9.4458 0
10 10 9.4816 9.4816 0
11 11 9.5795 9.5795 0
10 10 9.6066 9.6066 0
11 11 9.6965 9.6965 0
11 11 9.7806 9.7806 0
11 11 9.8593 9.8593 0
10 10 9.8684 9.8684 0
11 11 9.9414 9.9414 0
10 10 9.9452 9.9452 0
10 10 9.9487 9.9487 0
10 10 9.952 9.952 0
11 11 10.0196 10.0196 0
11 11 10.0829 10.0829 0
10 10 10.0775 10.0775 0
10 10 10.0725 10.0725 0
10 10 10.0678 10.0678 0
10 10 10.0635 10.0635 0
10 10 10.0594 10.0594 0
10 10 10.0555 10.0555 0
9 9 9.9874 9.9874 0
10 10 9.9883 9.9883 0
11 11 10.0535 10.0535 0
11 11 10.1146 10.1146 0
11 11 10.1717 10.1717 0
11 11 10.2252 10.2252 0
11 11 10.2751 10.2751 0
10 10 10.2574 10.2574 0
10 10 10.2408 10.2408 0
11 11 10.2898 10.2898 0
11 11 10.3356 10.3356 0
11 11 10.3785 10.3785 0
11 11 10.4186 10.4186 0
11 11 10.4561 10.4561 0
11 11 10.4912 10.4912 0
11 11 10.524 10.524 0
11 11 10.5547 10.5547 0
12 12 10.6479 10.6479 0
12 12 10.7352 10.7352 0
13 13 10.8813 10.8813 0
12 12 10.9535 10.9535 0
12 12 11.021 11.021 0
12 12 11.0841 11.0841 0
12 12 11.1432 11.1432 0
13 13 11.263 11.263 0
13 13 11.3751 11.3751 0
13 13 11.4799 11.4799 0
12 12 11.5135 11.5135 0
13 13 11.6094 11.6094 0
13 13 11.6991 11.6991 0
13 13 11.783 11.783 0
14 14 11.9261 11.9261 0
13 13 11.9953 11.9953 0
13 13 12.0602 12.0602 0
14 14 12.1853 12.1853 0
14 14 12.3024 12.3024 0
14 14 12.4119 12.4119 0
14 14 12.5144 12.5144 0
13 13 12.5457 12.5457 0
13 13 12.575 12.575 0
13 13 12.6024 12.6024 0
13 13 12.6281 12.6281 0
13 13 12.6521 12.6521 0
12 12 12.61 12.61 0
13 13 12.6352 12.6352 0
13 13 12.6587 12.6587 0
13 13 12.6807 12.6807 0
12 12 12.6368 12.6368 0
13 13 12.6602 12.6602 0
12 12 12.6176 12.6176 0
12 12 12.5778 12.5778 0
13 13 12.605 12.605 0
13 13 12.6305 12.6305 0
14 14 12.7189 12.7189 0
14 14 12.8015 12.8015 0
14 14 12.8788 12.8788 0
14 14 12.9512 12.9512 0
14 14 13.0188 13.0188 0
13 13 13.0176 13.0176 0
13 13 13.0165 13.0165 0
14 14 13.0799 13.0799 0
13 13 13.0748 13.0748 0
14 14 13.1345 13.1345 0
14 14 13.1903 13.1903 0
14 14 13.2426 13.2426 0
14 14 13.2914 13.2914 0
14 14 13.3371 13.3371 0
13 13 13.3154 13.3154 0
14 14 13.3596 13.3596 0
14 14 13.4009 13.4009 0
14 14 13.4395 13.4395 0
14 14 13.4757 13.4757 0
15 15 13.574 13.574 0
15 15 13.666 13.666 0
15 15 13.7521 13.7521 0
15 15 13.8326 13.8326 0
14 14 13.8434 13.8434 0
14 14 13.8535 13.8535 0
14 14 13.863 13.863 0
14 14 13.8718 13.8718 0
14 14 13.8801 13.8801 0
13 13 13.8233 13.8233 0
14 14 13.8347 13.8347 0
15 15 13.9099 13.9099 0
15 15 13.9802 13.9802 0
15 15 14.046 14.046 0
15 15 14.1075 14.1075 0
15 15 14.1651 14.1651 0
15 15 14.219 14.219 0
15 15 14.2694 14.2694 0
15 15 14.3165 14.3165 0
15 15 14.3606 14.3606 0
16 16 14.4664 14.4664 0
15 15 14.5008 14.5008 0
15 15 14.533 14.533 0
15 15 14.5631 14.5631 0
15 15 14.5913 14.5913 0
15 15 14.6177 14.6177 0
15 15 14.6424 14.6424 0
13 13 14.5364 14.5364 0
14 14 14.5018 14.5018 0
13 13 14.4049 14.4049 0
14 14 14.3788 14.3788 0
14 14 14.3543 14.3543 0
15 15 14.396 14.396 0
15 15 14.435 14.435 0
15 15 14.4714 14.4714 0
14 14 14.441 14.441 0
14 14 14.4126 14.4126 0
14 14 14.3859 14.3859 0
15 15 14.4256 14.4256 0
15 15 14.4626 14.4626 0
16 16 14.5618 14.5618 0
17 17 14.7191 14.7191 0
17 17 14.8663 14.8663 0
17 17 15.0039 15.0039 0
17 17 15.1327 15.1327 0
18 18 15.3177 15.3177 0
18 18 15.4907 15.4907 0
18 18 15.6526 15.6526 0
19 19 15.8686 15.8686 0
20 20 16.1351 16.1351 0
21 21 16.449 16.449 0
21 21 16.7426 16.7426 0
22 22 17.0818 17.0818 0
23 23 17.4636 17.4636 0
23 23 17.8208 17.8208 0
24 24 18.2195 18.2195 0
25 25 18.6569 18.6569 0
25 25 19.0661 19.0661 0
25 25 19.449 19.449 0
26 26 19.8716 19.8716 0
26 26 20.267 20.267 0
27 27 20.7014 20.7014 0
27 27 21.1077 21.1077 0
28 28 21.5524 21.5524 0
29 29 22.0329 22.0329 0
29 29 22.4824 22.4824 0
30 30 22.9674 22.9674 0
30 30 23.4211 23.4211 0
30 30 23.8456 23.8456 0
31 31 24.3071 24.3071 0
31 31 24.7389 24.7389 0
32 32 25.2074 25.2074 0
33 33 25.7101 25.7101 0
34 34 26.245 26.245 0
34 34 26.7453 26.7453 0
34 34 27.2133 27.2133 0
35 35 27.7157 27.7157 0
36 36 28.2502 28.2502 0
36 36 28.7502 28.7502 0
36 36 29.2179 29.2179 0
37 37 29.72 29.72 0
38 38 30.2542 30.2542 0
38 38 30.7539 30.7539 0
38 38 31.2214 31.2214 0
39 39 31.7232 31.7232 0
39 39 32.1927 32.1927 0
39 39 32.6319 32.6319 0
40 40 33.1072 33.1072 0
41 41 33.6165 33.6165 0
41 41 34.0928 34.0928 0
41 41 34.5384 34.5384 0
42 42 35.0198 35.0198 0
43 43 35.5347 35.5347 0
43 43 36.0163 36.0163 0
43 43 36.4669 36.4669 0
44 44 36.9529 36.9529 0
45 45 37.472 37.472 1
44 44 37.8932 37.8932 0
45 45 38.3517 38.3517 1
45 45 38.7806 38.7806 1
44 44 39.1174 39.1174 0
44 44 39.4324 39.4324 0
43 43 39.6625 39.6625 0
43 43 39.8779 39.8779 0
43 43 40.0793 40.0793 0
41 41 40.1387 40.1387 0
40 40 40.1297 40.1297 0
39 39 40.0569 40.0569 0
23 23 38.9564 38.9564 0
24 24 37.9915 37.9915 0
24 24 37.0888 37.0888 0
23 23 36.1799 36.1799 0
24 24 35.3941 35.3941 0
24 24 34.659 34.659 0
24 24 33.9713 33.9713 0
24 24 33.328 33.328 0
25 25 32.7907 32.7907 0
24 24 32.2235 32.2235 0
24 24 31.693 31.693 0
23 23 31.1322 31.1322 0
23 23 30.6075 30.6075 0
24 24 30.1812 30.1812 0
24 24 29.7824 29.7824 0
23 23 29.3448 29.3448 0
24 24 29.0 29.0 0
24 24 28.6774 28.6774 0
24 24 28.3757 28.3757 0
25 25 28.1579 28.1579 0
24 24 27.8896 27.8896 0
25 25 27.7032 27.7032 0
25 25 27.5288 27.5288 0
25 25 27.3657 27.3657 0
25 25 27.213 27.213 0
25 25 27.0703 27.0703 0
25 25 26.9367 26.9367 0
25 25 26.8117 26.8117 0
25 25 26.6949 26.6949 0
25 25 26.5855 26.5855 0
25 25 26.4832 26.4832 0
24 24 26.323 26.323 0
24 24 26.1731 26.1731 0
23 23 25.9684 25.9684 0
24 24 25.8414 25.8414 0
23 23 25.6581 25.6581 0
23 23 25.4866 25.4866 0
24 24 25.3907 25.3907 0
24 24 25.301 25.301 0
24 24 25.217 25.217 0
25 25 25.203 25.203 0
24 24 25.1254 25.1254 0
24 24 25.0528 25.0528 0
23 23 24.9204 24.9204 0
24 24 24.861 24.861 0
24 24 24.8055 24.8055 0
23 23 24.689 24.689 0
23 23 24.58 24.58 0
22 22 24.4136 24.4136 0
22 22 24.2578 24.2578 0
23 23 24.1767 24.1767 0
22 22 24.0363 24.0363 0
23 23 23.9694 23.9694 0
23 23 23.9069 23.9069 0
23 23 23.8484 23.8484 0
23 23 23.7936 23.7936 0
24 24 23.8069 23.8069 0
24 24 23.8194 23.8194 0
25 25 23.8956 23.8956 0
24 24 23.9023 23.9023 0
25 25 23.9731 23.9731 0
25 25 24.0394 24.0394 0
24 24 24.0368 24.0368 0
25 25 24.099 24.099 0
25 25 24.1571 24.1571 0
24 24 24.147 24.147 0
25 25 24.202 24.202 0
22 22 24.0599 24.0599 0
21 21 23.8625 23.8625 0
14 14 23.2262 23.2262 0
13 13 22.5665 22.5665 0
12 12 21.8848 21.8848 0
12 12 21.247 21.247 0
12 12 20.6505 20.6505 0
12 12 20.0924 20.0924 0
12 12 19.5703 19.5703 0
11 11 19.0174 19.0174 0
12 12 18.5646 18.5646 0
11 11 18.0766 18.0766 0
11 11 17.62 17.62 0
10 10 17.1284 17.1284 0
9 9 16.604 16.604 0
8 8 16.0489 16.0489 0
8 8 15.5296 15.5296 0
8 8 15.0438 15.0438 0
8 8 14.5894 14.5894 0
8 8 14.1643 14.1643 0
8 8 13.7666 13.7666 0
9 9 13.4591 13.4591 0
8 8 13.1069 13.1069 0
8 8 12.7774 12.7774 0
8 8 12.4692 12.4692 0
8 8 12.1808 12.1808 0
8 8 11.9111 11.9111 0
7 7 11.5943 11.5943 0
6 6 11.2333 11.2333 0
6 6 10.8957 10.8957 0
6 6 10.5798 10.5798 0
6 6 10.2844 10.2844 0
6 6 10.008 10.008 0
6 6 9.7494 9.7494 0
6 6 9.5075 9.5075 0
6 6 9.2812 9.2812 0
5 5 9.005 9.005 0
5 5 8.7466 8.7466 0
5 5 8.5049 8.5049 0
5 5 8.2788 8.2788 0
5 5 8.0672 8.0672 0
5 5 7.8693 7.8693 0
4 4 7.6197 7.6197 0
3 3 7.3217 7.3217 0
3 3 7.0429 7.0429 0
3 3 6.782 6.782 0
3 3 6.538 6.538 0
3 3 6.3098 6.3098 0
2 2 6.0317 6.0317 0
0 0 5.6426 5.6426 0
1 1 5.343 5.343 0
1 1 5.0629 5.0629 0
1 1 4.8007 4.8007 0
1 1 4.5555 4.5555 0
1 1 4.3261 4.3261 0
1 1 4.1115 4.1115 0
1 1 3.9108 3.9108 0
0 0 3.6585 3.6585 0
0 0 3.4225 3.4225 0
0 0 3.2017 3.2017 0
0 0 2.9951 2.9951 0
1 1 2.8664 2.8664 0
1 1 2.746 2.746 0
2 2 2.6978 2.6978 0
1 1 2.5883 2.5883 0
1 1 2.4858 2.4858 0
1 1 2.39 2.39 0
1 1 2.3003 2.3003 0
0 0 2.1519 2.1519 0
0 0 2.0131 2.0131 0
0 0 1.8832 1.8832 0
0 0 1.7617 1.7617 0
0 0 1.648 1.648 0
0 0 1.5417 1.5417 0
1 1 1.5068 1.5068 0
1 1 1.4741 1.4741 0
1 1 1.4435 1.4435 0
2 2 1.4794 1.4794 0
2 2 1.513 1.513 0
2 2 1.5444 1.5444 0
2 2 1.5738 1.5738 0
2 2 1.6013 1.6013 0
2 2 1.627 1.627 0
3 3 1.7156 1.7156 0
2 2 1.7339 1.7339 0
3 3 1.8156 1.8156 0
3 3 1.892 1.892 0
3 3 1.9635 1.9635 0
4 4 2.0949 2.0949 0
4 4 2.2178 2.2178 0
5 5 2.3973 2.3973 0
5 5 2.5652 2.5652 0
6 6 2.7868 2.7868 0
6 6 2.9941 2.9941 0
6 6 3.188 3.188 0
7 7 3.434 3.434 0
6 6 3.5995 3.5995 0
6 6 3.7544 3.7544 0
6 6 3.8993 3.8993 0
5 5 3.9703 3.9703 0
4 4 3.9722 3.9722 0
3 3 3.9095 3.9095 0
3 3 3.8508 3.8508 0
4 4 3.8604 3.8604 0
3 3 3.8049 3.8049 0
3 3 3.753 3.753 0
3 3 3.7044 3.7044 0
4 4 3.7235 3.7235 0
4 4 3.7413 3.7413 0
4 4 3.758 3.758 0
5 5 3.8381 3.8381 0
4 4 3.8486 3.8486 0
4 4 3.8584 3.8584 0
5 5 3.932 3.932 0
4 4 3.9364 3.9364 0
5 5 4.005 4.005 0
5 5 4.0692 4.0692 0
4 4 4.0647 4.0647 0
5 5 4.1251 4.1251 0
4 4 4.117 4.117 0
5 5 4.174 4.174 0
5 5 4.2273 4.2273 0
5 5 4.2771 4.2771 0
6 6 4.3883 4.3883 0
5 5 4.4277 4.4277 0
5 5 4.4647 4.4647 0
6 6 4.5637 4.5637 0
6 6 4.6564 4.6564 0
6 6 4.7431 4.7431 0
5 5 4.7596 4.7596 0
5 5 4.7751 4.7751 0
4 4 4.7251 4.7251 0
4 4 4.6784 4.6784 0
4 4 4.6346 4.6346 0
5 5 4.6582 4.6582 0
5 5 4.6802 4.6802 0
4 4 4.6363 4.6363 0
4 4 4.5953 4.5953 0
5 5 4.6214 4.6214 0
5 5 4.6458 4.6458 0
5 5 4.6687 4.6687 0
5 5 4.69 4.69 0
6 6 4.7746 4.7746 0
6 6 4.8536 4.8536 0
6 6 4.9276 4.9276 0
6 6 4.9968 4.9968 0
6 6 5.0615 5.0615 0
7 7 5.1866 5.1866 0
7 7 5.3036 5.3036 0
7 7 5.413 5.413 0
7 7 5.5154 5.5154 0
6 6 5.5467 5.5467 0
7 7 5.6404 5.6404 0
6 6 5.6636 5.6636 0
6 6 5.6853 5.6853 0
7 7 5.7701 5.7701 0
7 7 5.8495 5.8495 0
7 7 5.9237 5.9237 0
7 7 5.9931 5.9931 0
8 8 6.1226 6.1226 0
8 8 6.2437 6.2437 0
8 8 6.3571 6.3571 0
8 8 6.463 6.463 0
8 8 6.5622 6.5622 0
8 8 6.655 6.655 0
7 7 6.6772 6.6772 0
7 7 6.6981 6.6981 0
7 7 6.7175 6.7175 0
8 8 6.8003 6.8003 0
7 7 6.8132 6.8132 0
7 7 6.8252 6.8252 0
7 7 6.8365 6.8365 0
7 7 6.847 6.847 0
8 8 6.9214 6.9214 0
8 8 6.991 6.991 0
9 9 7.1206 7.1206 0
8 8 7.1774 7.1774 0
9 9 7.2949 7.2949 0
9 9 7.4049 7.4049 0
9 9 7.5079 7.5079 0
9 9 7.6041 7.6041 0
9 9 7.6942 7.6942 0
9 9 7.7784 7.7784 0
9 9 7.8572 7.8572 0
9 9 7.931 7.931 0
9 9 7.9999 7.9999 0
9 9 8.0645 8.0645 0
9 9 8.1248 8.1248 0
9 9 8.1813 8.1813 0
9 9 8.2341 8.2341 0
9 9 8.2835 8.2835 0
9 9 8.3297 8.3297 0
9 9 8.373 8.373 0
9 9 8.4134 8.4134 0
10 10 8.5158 8.5158 0
9 9 8.547 8.547 0
10 10 8.6408 8.6408 0
10 10 8.7285 8.7285 0
10 10 8.8105 8.8105 0
10 10 8.8872 8.8872 0
9 9 8.8945 8.8945 0
9 9 8.9013 8.9013 0
8 8 8.8432 8.8432 0
9 9 8.8533 8.8533 0
9 9 8.8628 8.8628 0
8 8 8.8071 8.8071 0
8 8 8.755 8.755 0
9 9 8.7708 8.7708 0
9 9 8.7856 8.7856 0
9 9 8.7994 8.7994 0
9 9 8.8124 8.8124 0
9 9 8.8245 8.8245 0
10 10 8.9003 8.9003 0
10 10 8.9713 8.9713 0
11 11 9.1022 9.1022 0
10 10 9.1601 9.1601 0
10 10 9.2143 9.2143 0
11 11 9.3295 9.3295 0
11 11 9.4373 9.4373 0
11 11 9.5381 9.5381 0
11 11 9.6324 9.6324 0
11 11 9.7206 9.7206 0
10 10 9.7387 9.7387 0
11 11 9.82 9.82 0
10 10 9.8316 9.8316 0
10 10 9.8425 9.8425 0
11 11 9.9172 9.9172 0
11 11 9.987 9.987 0
11 11 10.0524 10.0524 0
11 11 10.1135 10.1135 0
11 11 10.1707 10.1707 0
11 11 10.2242 10.2242 0
12 12 10.3388 10.3388 0
11 11 10.3814 10.3814 0
11 11 10.4214 10.4214 0
12 12 10.5232 10.5232 0
12 12 10.6185 10.6185 0
12 12 10.7076 10.7076 0
11 11 10.7265 10.7265 0
11 11 10.7441 10.7441 0
12 12 10.8251 10.8251 0
11 11 10.8364 10.8364 0
11 11 10.847 10.847 0
11 11 10.8569 10.8569 0
12 12 10.9306 10.9306 0
11 11 10.9351 10.9351 0
12 12 11.0038 11.0038 0
10 10 10.939 10.939 0
10 10 10.8784 10.8784 0
11 11 10.8863 10.8863 0
10 10 10.8291 10.8291 0
11 11 10.8401 10.8401 0
10 10 10.7859 10.7859 0
10 10 10.7352 10.7352 0
11 11 10.7523 10.7523 0
10 10 10.7038 10.7038 0
10 10 10.6584 10.6584 0
10 10 10.6159 10.6159 0
11 11 10.6407 10.6407 0
11 11 10.6639 10.6639 0
12 12 10.7501 10.7501 0
11 11 10.7662 10.7662 0
12 12 10.8458 10.8458 0
12 12 10.9202 10.9202 0
12 12 10.9899 10.9899 0
13 13 11.1196 11.1196 0
13 13 11.2409 11.2409 0
12 12 11.2899 11.2899 0
12 12 11.3357 11.3357 0
12 12 11.3786 11.3786 0
13 13 11.4832 11.4832 0
13 13 11.581 11.581 0
13 13 11.6726 11.6726 0
14 14 11.8227 11.8227 0
14 14 11.9632 11.9632 0
14 14 12.0946 12.0946 0
14 14 12.2175 12.2175 0
13 13 12.268 12.268 0
13 13 12.3152 12.3152 0
14 14 12.4239 12.4239 0
14 14 12.5256 12.5256 0
14 14 12.6207 12.6207 0
14 14 12.7097 12.7097 0
13 13 12.7284 12.7284 0
14 14 12.8105 12.8105 0
13 13 12.8227 12.8227 0
14 14 12.8987 12.8987 0
13 13 12.9052 12.9052 0
13 13 12.9113 12.9113 0
14 14 12.9816 12.9816 0
13 13 12.9827 12.9827 0
14 14 13.0484 13.0484 0
14 14 13.1098 13.1098 0
13 13 13.1027 13.1027 0
13 13 13.0961 13.0961 0
14 14 13.1544 13.1544 0
14 14 13.2089 13.2089 0
13 13 13.1955 13.1955 0
14 14 13.2474 13.2474 0
14 14 13.2959 13.2959 0
14 14 13.3413 13.3413 0
14 14 13.3838 13.3838 0
14 14 13.4236 13.4236 0
13 13 13.3963 13.3963 0
14 14 13.4352 13.4352 0
13 13 13.4071 13.4071 0
13 13 13.3809 13.3809 0
12 12 13.2918 13.2918 0
12 12 13.2084 13.2084 0
13 13 13.195 13.195 0
13 13 13.1824 13.1824 0
13 13 13.1706 13.1706 0
13 13 13.1596 13.1596 0
13 13 13.1493 13.1493 0
14 14 13.2042 13.2042 0
14 14 13.2556 13.2556 0
13 13 13.2391 13.2391 0
13 13 13.2236 13.2236 0
14 14 13.2737 13.2737 0
14 14 13.3206 13.3206 0
13 13 13.2999 13.2999 0
13 13 13.2806 13.2806 0
13 13 13.2625 13.2625 0
14 14 13.31 13.31 0
14 14 13.3546 13.3546 0
14 14 13.3962 13.3962 0
14 14 13.4352 13.4352 0
15 15 13.5361 13.5361 0
15 15 13.6306 13.6306 0
15 15 13.7189 13.7189 0
16 16 13.8661 13.8661 0
15 15 13.9392 13.9392 0
15 15 14.0077 14.0077 0
16 16 14.1362 14.1362 0
16 16 14.2564 14.2564 0
16 16 14.3689 14.3689 0
15 15 14.4096 14.4096 0
16 16 14.5123 14.5123 0
16 16 14.6082 14.6082 0
16 16 14.698 14.698 0
15 15 14.7175 14.7175 0
16 16 14.8003 14.8003 0
15 15 14.8131 14.8131 0
16 16 14.8897 14.8897 0
15 15 14.8968 14.8968 0
15 15 14.9035 14.9035 0
16 16 14.9742 14.9742 0
16 16 15.0404 15.0404 0
15 15 15.0378 15.0378 0
15 15 15.0354 15.0354 0
15 15 15.0331 15.0331 0
15 15 15.0309 15.0309 0
16 16 15.0935 15.0935 0
16 16 15.1519 15.1519 0
15 15 15.1421 15.1421 0
15 15 15.133 15.133 0
16 16 15.1889 15.1889 0
16 16 15.2412 15.2412 0
16 16 15.2902 15.2902 0
16 16 15.336 15.336 0
16 16 15.3788 15.3788 0
15 15 15.3544 15.3544 0
15 15 15.3315 15.3315 0
15 15 15.3101 15.3101 0
15 15 15.2901 15.2901 0
15 15 15.2714 15.2714 0
16 16 15.3184 15.3184 0
16 16 15.3624 15.3624 0
16 16 15.4035 15.4035 0
16 16 15.442 15.442 0
16 16 15.478 15.478 0
16 16 15.5117 15.5117 0
16 16 15.5432 15.5432 0
16 16 15.5727 15.5727 0
16 16 15.6002 15.6002 0
16 16 15.626 15.626 0
16 16 15.6501 15.6501 0
17 17 15.7372 15.7372 0
16 16 15.7542 15.7542 0
16 16 15.77 15.77 0
15 15 15.7204 15.7204 0
16 16 15.7384 15.7384 0
16 16 15.7553 15.7553 0
16 16 15.7711 15.7711 0
15 15 15.7213 15.7213 0
16 16 15.7393 15.7393 0
16 16 15.7561 15.7561 0
16 16 15.7719 15.7719 0
17 17 15.8511 15.8511 0
17 17 15.9252 15.9252 0
18 18 16.0591 16.0591 0
18 18 16.1843 16.1843 0
17 17 16.2369 16.2369 0
18 18 16.3507 16.3507 0
17 17 16.3926 16.3926 0
18 18 16.4963 16.4963 0
18 18 16.5933 16.5933 0
18 18 16.684 16.684 0
17 17 16.7044 16.7044 0
18 18 16.788 16.788 0
18 18 16.8662 16.8662 0
18 18 16.9393 16.9393 0
18 18 17.0078 17.0078 0
18 18 17.0718 17.0718 0
18 18 17.1317 17.1317 0
17 17 17.1232 17.1232 0
17 17 17.1152 17.1152 0
17 17 17.1078 17.1078 0
18 18 17.1654 17.1654 0
17 17 17.1547 17.1547 0
17 17 17.1447 17.1447 0
16 16 17.0709 17.0709 0
17 17 17.0663 17.0663 0
16 16 16.9975 16.9975 0
17 17 16.9977 16.9977 0
16 16 16.9333 16.9333 0
17 17 16.9376 16.9376 0
16 16 16.8771 16.8771 0
16 16 16.8205 16.8205 0
17 17 16.8321 16.8321 0
17 17 16.8429 16.8429 0
17 17 16.8531 16.8531 0
17 17 16.8625 16.8625 0
18 18 16.9359 16.9359 0
18 18 17.0046 17.0046 0
18 18 17.0688 17.0688 0
18 18 17.1289 17.1289 0
19 19 17.2496 17.2496 0
18 18 17.298 17.298 0
17 17 17.2788 17.2788 0
18 18 17.3253 17.3253 0
18 18 17.3688 17.3688 0
18 18 17.4096 17.4096 0
18 18 17.4477 17.4477 0
18 18 17.4833 17.4833 0
19 19 17.5811 17.5811 0
19 19 17.6727 17.6727 0
19 19 17.7583 17.7583 0
19 19 17.8384 17.8384 0
18 18 17.8488 17.8488 0
19 19 17.9231 17.9231 0
19 19 17.9926 17.9926 0
19 19 18.0576 18.0576 0
19 19 18.1184 18.1184 0
19 19 18.1753 18.1753 0
18 18 18.164 18.164 0
18 18 18.1534 18.1534 0
19 19 18.208 18.208 0
17 17 18.1301 18.1301 0
17 17 18.0572 18.0572 0
17 17 17.989 17.989 0
17 17 17.9251 17.9251 0
17 17 17.8655 17.8655 0
18 18 17.8741 17.8741 0
18 18 17.8823 17.8823 0
18 18 17.8899 17.8899 0
18 18 17.897 17.897 0
18 18 17.9036 17.9036 0
19 19 17.9743 17.9743 0
19 19 18.0405 18.0405 0
20 20 18.1669 18.1669 0
20 20 18.2852 18.2852 0
21 21 18.4603 18.4603 0
