queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 108 6.4684 105.0055 0
5 109 6.3737 105.2632 0
23 110 7.4464 105.5688 0
0 97 6.966 105.016 0
0 98 6.5165 104.5633 0
18 99 7.2574 104.2044 0
0 100 6.7892 103.9332 0
2 101 6.4802 103.7439 0
23 102 7.546 103.6314 0
18 103 8.2205 103.5907 0
24 104 9.2385 103.6171 0
0 105 8.6425 103.7063 0
1 106 8.1494 103.8543 0
6 107 8.0107 104.0572 0
5 108 7.8165 104.3116 0
23 109 8.7961 104.6141 0
0 98 8.2286 104.1874 0
18 99 8.859 103.8527 0
5 100 8.61 103.6041 0
18 101 9.2158 103.4361 0
0 102 8.6213 103.3435 0
2 103 8.1941 103.3213 0
0 104 7.6654 103.3651 0
24 105 8.7193 103.4706 0
1 106 8.2213 103.6338 0
1 107 7.7554 103.8509 0
6 108 7.6421 104.1186 0
6 109 7.5362 104.4336 0
23 110 8.5338 104.7927 0
0 99 7.9833 104.419 0
0 100 7.4682 104.1339 0
6 101 7.3735 103.9317 0
18 102 8.0591 103.8071 0
0 103 7.5391 103.755 0
2 104 7.1818 103.7708 0
0 105 6.7184 103.8501 0
18 106 7.4463 103.9888 0
24 107 8.5143 104.1831 0
0 108 7.965 104.4293 0
1 109 7.5156 104.7242 0
6 110 7.4178 105.0646 0
3 111 7.1328 105.4475 0
23 112 8.1565 105.8703 0
0 99 7.6303 105.427 0
18 100 8.2993 105.0769 0
6 101 8.1509 104.8139 0
18 102 8.7864 104.6323 0
0 103 8.2195 104.527 0
0 104 7.6892 104.493 0
19 105 8.4189 104.5257 0
24 106 9.4242 104.6208 0
0 107 8.8162 104.7743 0
1 108 8.3119 104.9824 0
0 109 7.7756 105.2416 0
7 110 7.7256 105.5486 0
23 111 8.711 105.9003 0
0 99 8.149 105.4551 0
0 100 7.6233 105.1032 0
0 101 7.1315 104.8385 0
18 102 7.8327 104.6553 0
0 103 7.3273 104.5486 0
2 104 6.9836 104.5132 0
0 105 6.5331 104.5446 0
24 106 7.66 104.6385 0
0 107 7.1658 104.7908 0
1 108 6.768 104.9979 0
5 109 6.6539 105.2561 0
3 110 6.4182 105.5621 0
0 97 6.0041 105.0097 0
18 98 6.778 104.5575 0
0 99 6.3407 104.1989 0
18 100 7.093 103.928 0
0 101 6.6353 103.7391 0
22 102 7.6266 103.6269 0
0 103 7.1346 103.5865 0
19 104 7.9001 103.6132 0
24 105 8.9388 103.7026 0
0 106 8.3621 103.8509 0
0 107 7.8226 104.054 0
5 108 7.6405 104.3086 0
6 109 7.5347 104.6113 0
23 110 8.5324 104.9589 0
0 97 7.9819 104.4455 0
0 98 7.467 104.0296 0
6 99 7.3723 103.7051 0
2 100 7.0257 103.4661 0
0 101 6.5725 103.307 0
24 102 7.6968 103.2227 0
0 103 7.2003 103.2083 0
1 104 6.8002 103.2594 0
5 105 6.6841 103.3717 0
3 106 6.4464 103.5412 0
23 107 7.5144 103.7644 0
0 97 7.0296 103.328 0
0 98 6.5761 102.9842 0
6 99 6.5389 102.7272 0
17 100 7.2138 102.5512 0
3 101 6.9419 102.4512 0
0 102 6.4941 102.4221 0
18 103 7.2364 102.4593 0
0 104 6.7695 102.5587 0
1 105 6.3973 102.7162 0
5 106 6.3072 102.9281 0
7 107 6.3519 103.1908 0
0 96 5.9421 102.7269 0
18 97 6.72 102.3574 0
0 98 6.2864 102.0763 0
17 99 6.9776 101.8778 0
0 100 6.5275 101.7567 0
23 101 7.5902 101.7078 0
19 102 8.3263 101.7267 0
24 103 9.3375 101.8088 0
1 104 8.7996 101.9502 0
0 105 8.2319 102.147 0
0 106 7.7008 102.3955 0
3 107 7.3975 102.6926 0
22 108 8.3396 103.035 0
0 96 7.8016 102.5812 0
0 97 7.2983 102.2211 0
17 98 7.9242 101.9487 0
3 99 7.6065 101.7585 0
0 100 7.1158 101.6451 0
24 101 8.2051 101.6034 0
1 102 7.7402 101.629 0
2 103 7.3699 101.7175 0
4 104 7.1525 101.8647 0
6 105 7.0781 102.067 0
22 106 8.0408 102.3207 0
0 96 7.5221 101.913 0
18 97 8.1981 101.596 0
6 98 8.0562 101.364 0
17 99 8.6333 101.2115 0
0 100 8.0763 101.1333 0
3 101 7.7488 101.1247 0
0 102 7.2489 101.1812 0
19 103 8.007 101.2985 0
2 104 7.6194 101.4728 0
0 105 7.1279 101.7004 0
4 106 6.9261 101.9778 0
4 107 6.7373 102.3018 0
22 108 7.722 102.6694 0
0 97 7.2238 102.3036 0
0 98 6.7577 102.026 0
0 99 6.3218 101.8308 0
17 100 7.0107 101.7127 0
0 101 6.5584 101.6667 0
4 102 6.3933 101.6882 0
0 103 5.9808 101.7728 0
19 104 6.8208 101.9165 0
23 105 7.8646 102.1154 0
2 106 7.4862 102.3661 0
0 107 7.0033 102.665 0
5 108 6.874 103.0092 0
6 109 6.8176 103.3957 0
22 110 7.7971 103.8218 0
0 97 7.2941 103.3817 0
19 98 8.0493 103.0345 0
6 99 7.9171 102.7742 0
17 100 8.5031 102.5952 0
0 101 7.9545 102.4923 0
1 102 7.5058 102.4605 0
20 103 8.3119 102.4953 0
2 104 7.9047 102.5924 0
0 105 7.3947 102.7477 0
5 106 7.2402 102.9576 0
7 107 7.2247 103.2184 0
22 108 8.178 103.5269 0
0 98 7.6503 103.1703 0
0 99 7.1568 102.9012 0
17 100 7.7918 102.7141 0
18 101 8.4504 102.6035 0
22 102 9.3246 102.5645 0
0 103 8.723 102.5926 0
22 104 9.5796 102.6834 0
0 105 8.9615 102.8329 0
1 106 8.4479 103.0372 0
5 107 8.2254 103.2929 0
7 108 8.1464 103.5966 0
23 109 9.1047 103.9452 0
0 97 8.5173 103.4971 0
0 98 7.9678 103.1424 0
7 99 7.9053 102.8752 0
18 100 8.5566 102.6897 0
0 101 8.0046 102.5807 0
1 102 7.5527 102.5432 0
22 103 8.4848 102.5727 0
1 104 8.0019 102.6648 0
0 105 7.4856 102.8154 0
5 106 7.3253 103.0209 0
8 107 7.3688 103.2776 0
23 108 8.3773 103.5823 0
0 96 7.8368 103.0931 0
18 97 8.4925 102.7 0
0 98 7.9446 102.3968 0
0 99 7.432 102.1776 0
22 100 8.3719 102.0371 0
19 101 9.0576 101.9702 0
23 102 9.9571 101.9721 0
1 103 9.3792 102.0385 0
0 104 8.7741 102.165 0
5 105 8.5306 102.3479 0
8 106 8.4964 102.5835 0
23 107 9.4321 102.8685 0
0 96 8.8236 102.4253 0
0 97 8.2543 102.0753 0
8 98 8.2379 101.8124 0
17 99 8.8032 101.6309 0
5 100 8.5578 101.5257 0
0 101 8.0057 101.4918 0
19 102 8.715 101.5246 0
23 103 9.6366 101.6198 0
0 104 9.0149 101.7733 0
1 105 8.4978 101.9815 0
6 106 8.3367 102.2408 0
0 107 7.7988 102.5478 0
23 108 8.7795 102.8996 0
0 97 8.2131 102.519 0
0 98 7.6832 102.2274 0
17 99 8.2843 102.0192 0
18 100 8.9111 101.8889 0
0 101 8.3362 101.8316 0
0 102 7.7984 101.8424 0
1 103 7.3598 101.9171 0
0 104 6.885 102.0515 0
0 105 6.4408 102.2417 0
6 106 6.4123 102.4842 0
8 107 6.5148 102.7755 0
23 108 7.5783 103.1126 0
0 96 7.0894 102.6537 0
0 97 6.632 102.289 0
8 98 6.7203 102.0123 0
18 99 7.448 101.8179 0
0 100 6.9675 101.7006 0
0 101 6.518 101.6554 0
0 102 6.0975 101.6777 0
18 103 6.8654 101.763 0
22 104 7.8418 101.9073 0
0 105 7.3359 102.1068 0
1 106 6.9271 102.358 0
6 107 6.8673 102.6575 0
9 108 7.0049 103.0022 0
23 109 8.0368 103.3891 0
0 97 7.5183 102.9769 0
0 98 7.0333 102.6558 0
0 99 6.5795 102.42 0
18 100 7.3163 102.2638 0
0 101 6.8443 102.1823 0
6 102 6.7898 102.1705 0
22 103 7.7711 102.2241 0
18 104 8.4311 102.3386 0
23 105 9.371 102.5103 0
0 106 8.7664 102.7355 0
1 107 8.2653 103.0106 0
1 108 7.7966 103.3325 0
0 109 7.2936 103.6981 0
23 110 8.3069 104.1047 0
0 98 7.771 103.7109 0
18 99 8.4309 103.4069 0
8 100 8.4031 103.1871 0
18 101 9.0223 103.046 0
0 102 8.4402 102.9785 0
0 103 7.8957 102.9799 0
19 104 8.6121 103.0457 0
23 105 9.5403 103.1718 0
0 106 8.9248 103.3543 0
1 107 8.4135 103.5895 0
6 108 8.2578 103.874 0
9 109 8.3057 104.2047 0
23 110 9.2537 104.5786 0
0 99 8.6567 104.2187 0
0 100 8.0982 103.9465 0
18 101 8.737 103.7564 0
0 102 8.1734 103.6431 0
0 103 7.6461 103.6016 0
1 104 7.2173 103.6273 0
19 105 7.9774 103.7159 0
0 106 7.4628 103.8633 0
0 107 6.9813 104.0656 0
1 108 6.5954 104.3195 0
9 109 6.7505 104.6214 0
23 110 7.7989 104.9684 0
0 98 7.2957 104.5189 0
19 99 8.0509 104.1628 0
0 100 7.5314 103.8942 0
18 101 8.2068 103.7075 0
1 102 7.7419 103.5973 0
23 103 8.7263 103.5588 0
0 104 8.1633 103.5873 0
20 105 8.927 103.6784 0
22 106 9.7704 103.8282 0
0 107 9.14 104.0328 0
0 108 8.5503 104.2888 0
5 109 8.3213 104.5927 0
9 110 8.3651 104.9416 0
24 111 9.3738 105.3324 0
0 99 8.769 104.9239 0
0 100 8.2033 104.6062 0
9 101 8.2547 104.3736 0
18 102 8.8834 104.2204 0
1 103 8.3748 104.1417 0
5 104 8.1571 104.1326 0
0 105 7.6308 104.1885 0
20 106 8.4288 104.3054 0
22 107 9.3044 104.4792 0
0 108 8.7041 104.7064 0
0 109 8.1425 104.9834 0
6 110 8.0043 105.307 0
10 111 8.1331 105.6743 0
24 112 9.1567 106.0824 0
0 101 8.566 105.7545 0
0 102 8.0133 105.5123 0
0 103 7.4964 105.3502 0
18 104 8.174 105.2631 0
0 105 7.6467 105.2461 0
22 106 8.5727 105.2948 0
20 107 9.3099 105.4048 0
23 108 10.1932 105.5722 0
0 109 9.5355 105.7934 0
0 110 8.9203 106.0648 0
1 111 8.4093 106.3832 0
10 112 8.512 106.7455 0
24 113 9.5112 107.1491 0
0 101 8.8976 106.7523 0
20 102 9.6139 106.4457 0
10 103 9.6388 106.2234 0
18 104 10.1782 106.08 0
1 105 9.5861 106.0103 0
0 106 8.9676 106.0096 0
0 107 8.389 106.0735 0
21 108 9.2027 106.1978 0
23 109 10.0928 106.3786 0
0 110 9.4417 106.6123 0
1 111 8.897 106.8953 0
5 112 8.6456 107.2247 0
11 113 8.7975 107.5973 0
24 114 9.7783 108.0103 0
0 104 9.1475 107.7516 0
0 105 8.5573 107.5741 0
0 106 8.0052 107.4725 0
1 107 7.5533 107.4421 0
24 108 8.6143 107.478 0
1 109 8.1231 107.5762 0
23 110 9.0829 107.7326 0
0 111 8.4969 107.9434 0
0 112 7.9487 108.2051 0
2 113 7.5649 108.5145 0
0 114 7.0769 108.8684 0
25 115 8.2332 109.264 0
0 102 7.702 108.7953 0
0 103 7.2051 108.4214 0
17 104 7.837 108.1362 0
18 105 8.4927 107.9338 0
2 106 8.0738 107.8091 0
0 107 7.5529 107.7569 0
0 108 7.0657 107.7726 0
20 109 7.9001 107.8518 0
23 110 8.8743 107.9904 0
0 111 8.3018 108.1845 0
1 112 7.8307 108.4307 0
4 113 7.5836 108.7255 0
1 114 7.1588 109.0658 0
25 115 8.3099 109.4486 0
0 103 7.7737 109.0326 0
20 104 8.5625 108.7079 0
9 105 8.5908 108.4687 0
18 106 9.1978 108.3094 0
0 107 8.6044 108.2249 0
1 108 8.1138 108.2104 0
21 109 8.9452 108.2614 0
0 110 8.368 108.3735 0
0 111 7.8282 108.543 0
4 112 7.5812 108.766 0
10 113 7.7372 109.0392 0
25 114 8.851 109.3592 0
0 102 8.2799 108.8844 0
0 103 7.7458 108.5048 0
0 104 7.246 108.2142 0
18 105 7.9398 108.0068 0
1 106 7.4921 107.8773 0
0 107 7.0087 107.8207 0
22 108 7.9759 107.8323 0
21 109 8.8162 107.9076 0
23 110 9.7313 108.0426 0
0 111 9.1034 108.2334 0
0 112 8.5161 108.4764 0
2 113 8.0957 108.7683 0
0 114 7.5734 109.1058 0
25 115 8.6977 109.4861 0
0 101 8.1366 108.9386 0
0 102 7.6116 108.4909 0
18 103 8.2819 108.1367 0
19 104 8.9733 107.8698 0
2 105 8.5235 107.6846 0
3 106 8.1671 107.576 0
0 107 7.6402 107.5388 0
23 108 8.6311 107.5686 0
0 109 8.0743 107.6609 0
0 110 7.5534 107.8118 0
4 111 7.3241 108.0175 0
9 112 7.4322 108.2744 0
0 101 6.9527 107.8051 0
0 102 6.5042 107.4306 0
9 103 6.6652 107.1448 0
19 104 7.461 106.9419 0
2 105 7.1087 106.8166 0
4 106 6.9081 106.7639 0
0 107 6.4624 106.7791 0
20 108 7.3358 106.8579 0
23 109 8.3464 106.9961 0
0 110 7.8079 107.1899 0
1 111 7.3687 107.4357 0
5 112 7.2159 107.7302 0
0 113 6.7504 108.0702 0
24 114 7.8632 108.4527 0
0 103 7.3559 108.101 0
0 104 6.8814 107.8364 0
0 105 6.4374 107.6534 0
19 106 7.2479 107.5467 0
0 107 6.7803 107.5114 0
1 108 6.4074 107.543 0
23 109 7.4779 107.637 0
0 110 6.9954 107.7894 0
1 111 6.6086 107.9966 0
5 112 6.5048 108.2548 0
9 113 6.6658 108.561 0
24 114 7.7841 108.9119 0
0 102 7.2819 108.466 0
19 103 8.0379 108.1133 0
0 104 7.5194 107.8479 0
19 105 8.2601 107.6642 0
0 106 7.7271 107.5568 0
0 107 7.2286 107.5209 0
20 108 8.0526 107.5518 0
23 109 9.0169 107.6452 0
0 110 8.4352 107.7972 0
1 111 7.9555 108.0038 0
1 112 7.5068 108.2616 0
1 113 7.087 108.5673 0
24 114 8.1781 108.9178 0
0 101 7.6505 108.407 0
0 102 7.1569 107.9936 0
8 103 7.2113 107.6715 0
19 104 7.9719 107.4346 0
1 105 7.5221 107.2775 0
0 106 7.0368 107.1951 0
20 107 7.8731 107.1825 0
0 108 7.3652 107.2353 0
0 109 6.89 107.3491 0
4 110 6.7036 107.5201 0
9 111 6.8517 107.7446 0
24 112 7.9581 108.0192 0
0 99 7.4446 107.4373 0
0 100 6.9643 106.9575 0
0 101 6.515 106.5731 0
0 102 6.0947 106.2781 0
4 103 5.9596 106.0666 0
22 104 6.9944 105.9333 0
23 105 8.027 105.8731 0
0 106 7.5092 105.8812 0
0 107 7.0247 105.9534 0
5 108 6.8941 106.0855 0
1 109 6.5138 106.2735 0
24 110 7.642 106.5139 0
0 98 7.1489 105.9646 0
19 99 7.9135 105.5153 0
18 100 8.5643 105.1595 0
19 101 9.2375 104.8911 0
0 102 8.6416 104.7046 0
1 103 8.1486 104.5946 0
0 104 7.6228 104.5563 0
20 105 8.4214 104.5849 0
23 106 9.3619 104.6762 0
0 107 8.7579 104.8261 0
1 108 8.2574 105.0309 0
5 109 8.0473 105.2869 0
2 110 7.6571 105.591 0
24 111 8.7115 105.94 0
0 101 8.1495 105.6213 0
0 102 7.6237 105.3876 0
7 103 7.5835 105.2336 0
19 104 8.32 105.154 0
5 105 8.1058 105.1441 0
0 106 7.5829 105.1993 0
1 107 7.1582 105.3155 0
0 108 6.6963 105.4887 0
0 109 6.2643 105.7152 0
8 110 6.3763 105.9916 0
24 111 7.5133 106.3148 0
0 99 7.0286 105.8428 0
19 100 7.8009 105.4659 0
0 101 7.2976 105.1778 0
19 102 8.0526 104.9727 0
1 103 7.5976 104.8455 0
0 104 7.1075 104.7909 0
20 105 7.9392 104.8044 0
22 106 8.8464 104.8815 0
1 107 8.3402 105.0182 0
1 108 7.8666 105.2106 0
5 109 7.6817 105.4551 0
8 110 7.7022 105.7483 0
24 111 8.7537 106.0871 0
0 101 8.1889 105.7589 0
0 102 7.6606 105.5164 0
19 103 8.3922 105.3541 0
20 104 9.1411 105.2667 0
5 105 8.8739 105.2495 0
22 106 9.7207 105.2979 0
20 107 10.3839 105.4077 0
23 108 11.1979 105.575 0
0 109 10.4754 105.7959 0
0 110 9.7996 106.0672 0
6 111 9.5545 106.3854 0
1 112 9.0026 106.7476 0
24 113 9.9701 107.151 0
0 101 9.3269 106.7542 0
0 102 8.7252 106.4475 0
7 103 8.6139 106.225 0
20 104 9.3484 106.0815 0
0 105 8.7453 106.0117 0
1 106 8.2456 106.011 0
20 107 9.004 106.0748 0
23 108 9.9069 106.199 0
0 109 9.2678 106.3797 0
0 110 8.6699 106.6133 0
6 111 8.4976 106.8963 0
8 112 8.4655 107.2255 0
24 113 9.4677 107.5981 0
0 102 8.8569 107.2369 0
20 103 9.5758 106.9636 0
20 104 10.2483 106.7724 0
21 105 10.942 106.658 0
0 106 10.2361 106.6156 0
23 107 11.0595 106.6404 0
24 108 11.8944 106.7281 0
0 109 11.127 106.8747 0
1 110 10.4737 107.0763 0
6 111 10.1851 107.3294 0
1 112 9.5925 107.6308 0
24 113 10.522 107.9772 0
0 104 9.8431 107.7206 0
0 105 9.2081 107.5451 0
0 106 8.614 107.4454 0
21 107 9.4131 107.4166 0
0 108 8.8058 107.4543 0
6 109 8.6248 107.554 0
0 110 8.0684 107.7118 0
20 111 8.8382 107.924 0
1 112 8.3325 108.1869 0
0 113 7.7949 108.4974 0
1 114 7.3565 108.8524 0
7 115 7.3335 109.2491 0
24 116 8.4088 109.6846 0
0 103 7.8663 109.2533 0
20 104 8.6491 108.9144 0
7 105 8.5427 108.6619 0
1 106 8.0561 108.4901 0
0 107 7.5363 108.394 0
0 108 7.0501 108.3686 0
21 109 7.9501 108.4093 0
23 110 8.9211 108.5119 0
0 111 8.3455 108.6725 0
1 112 7.8716 108.8871 0
6 113 7.7509 109.1525 0
8 114 7.7669 109.4652 0
24 115 8.8142 109.8223 0
0 104 8.2456 109.4467 0
0 105 7.7136 109.1598 0
0 106 7.2159 108.9559 0
20 107 8.0407 108.8298 0
1 108 7.5865 108.7762 0
0 109 7.097 108.7907 0
1 110 6.7037 108.8687 0
1 111 6.3357 109.0062 0
0 112 5.9269 109.1993 0
6 113 5.9317 109.4445 0
0 114 5.549 109.7384 0
0 101 5.191 109.1747 0
0 102 4.8561 108.7118 0
7 103 4.9944 108.3433 0
20 104 5.9625 108.0631 0
0 105 5.5778 107.8655 0
0 106 5.218 107.7451 0
20 107 6.1716 107.697 0
22 108 7.1928 107.7166 0
1 109 6.7933 107.7994 0
1 110 6.4195 107.9414 0
6 111 6.3925 108.1387 0
8 112 6.4962 108.3878 0
23 113 7.5609 108.6854 0
0 101 7.0731 108.1895 0
20 102 7.9071 107.7902 0
20 103 8.6873 107.4812 0
21 104 9.4817 107.2566 0
0 105 8.87 107.111 0
0 106 8.2977 107.0393 0
0 107 7.7624 107.0368 0
22 108 8.6809 107.0989 0
0 109 8.1209 107.2216 0
1 110 7.6615 107.4008 0
6 111 7.5543 107.633 0
1 112 7.1314 107.9148 0
23 113 8.1552 108.2428 0
0 101 7.629 107.7756 0
0 102 7.1368 107.4029 0
0 103 6.6764 107.1189 0
21 104 7.6005 106.9177 0
6 105 7.4973 106.7939 0
22 106 8.4329 106.7427 0
20 107 9.1792 106.7593 0
23 108 10.0708 106.8394 0
0 109 9.4211 106.9788 0
1 110 8.8778 107.1737 0
7 111 8.7567 107.4205 0
7 112 8.6433 107.716 0
23 113 9.5696 108.0569 0
0 102 8.9522 107.6661 0
0 103 8.3746 107.3651 0
7 104 8.2859 107.148 0
21 105 9.1062 107.0094 0
0 106 8.5187 106.9443 0
23 107 9.453 106.9479 0
0 108 8.8431 107.0158 0
1 109 8.3371 107.1438 0
2 110 7.9283 107.328 0
7 111 7.8684 107.5649 0
0 112 7.3607 107.8511 0
24 113 8.4342 108.1833 0
0 102 7.8901 107.7843 0
0 103 7.381 107.4757 0
0 104 6.9049 107.2514 0
21 105 7.8142 107.1062 0
0 106 7.3101 107.0348 0
0 107 6.8385 107.0326 0
0 108 6.3973 107.095 0
19 109 7.2103 107.2179 0
22 110 8.1645 107.3974 0
2 111 7.7668 107.6298 0
0 112 7.2657 107.9118 0
7 113 7.2486 108.24 0
7 114 7.2325 108.6116 0
24 115 8.3143 109.0238 0
0 102 7.7779 108.5706 0
19 103 8.5019 108.2112 0
7 104 8.405 107.9396 0
21 105 9.2176 107.7499 0
0 106 8.6229 107.637 0
22 107 9.4859 107.5959 0
20 108 10.1643 107.622 0
23 109 10.9924 107.7109 0
0 110 10.2832 107.8586 0
2 111 9.7488 108.0612 0
7 112 9.5715 108.3154 0
8 113 9.4701 108.6176 0
24 114 10.4075 108.9648 0
0 105 9.736 108.709 0
0 106 9.1079 108.5343 0
21 107 9.8751 108.4353 0
0 108 9.238 108.4072 0
0 109 8.642 108.4454 0
0 110 8.0845 108.5457 0
23 111 9.0468 108.7041 0
2 112 8.5921 108.9167 0
0 113 8.0378 109.1802 0
7 114 7.9709 109.4911 0
1 115 7.5211 109.8465 0
24 116 8.5843 110.2435 0
0 104 8.0305 109.8407 0
0 105 7.5124 109.5284 0
7 106 7.4793 109.3008 0
21 107 8.3516 109.1523 0
0 108 7.8128 109.078 0
1 109 7.3733 109.073 0
0 110 6.8976 109.1328 0
19 111 7.6784 109.2532 0
23 112 8.6669 109.4304 0
0 113 8.1077 109.6607 0
2 114 7.7137 109.9407 0
7 115 7.6676 110.2671 0
8 116 7.6891 110.637 0
0 104 7.193 110.2088 0
19 105 7.9547 109.8727 0
8 106 7.9577 109.6229 0
21 107 8.7991 109.4537 0
1 108 8.2959 109.3599 0
0 109 7.7607 109.3367 0
23 110 8.7439 109.3794 0
2 111 8.3088 109.484 0
0 112 7.7727 109.6463 0
7 113 7.7229 109.8627 0
9 114 7.8053 110.1296 0
23 115 8.7856 110.4438 0
0 105 8.2188 110.0926 0
0 106 7.6885 109.8286 0
0 107 7.1925 109.6461 0
21 108 8.0833 109.5399 0
0 109 7.5618 109.5051 0
0 110 7.0739 109.537 0
0 111 6.6176 109.6314 0
19 112 7.4164 109.7842 0
23 113 8.4218 109.9917 0
0 114 7.8785 110.2503 0
1 115 7.4347 110.5567 0
7 116 7.4067 110.9079 0
9 117 7.5095 111.3009 0
23 118 8.5088 111.7331 0
0 104 7.9599 111.2342 0
19 105 8.6722 110.832 0
0 106 8.1127 110.5203 0
21 107 8.9441 110.2931 0
0 108 8.3671 110.1452 0
23 109 9.3111 110.0713 0
0 110 8.7104 110.0667 0
20 111 9.4388 110.1269 0
23 112 10.3137 110.2478 0
1 113 9.7128 110.4253 0
2 114 9.2152 110.656 0
1 115 8.6852 110.9362 0
9 116 8.7055 111.2629 0
24 117 9.6922 111.633 0
0 106 9.0669 111.2696 0
0 107 8.482 110.9942 0
9 108 8.5154 110.801 0
21 109 9.3209 110.6848 0
0 110 8.7195 110.6406 0
23 111 9.6408 110.6638 0
24 112 10.5672 110.75 0
0 113 9.8855 110.8952 0
0 114 9.2477 111.0955 0
6 115 9.0382 111.3474 0
1 116 8.5196 111.6476 0
24 117 9.5183 111.9929 0
0 105 8.9042 111.5417 0
0 106 8.3298 111.1842 0
9 107 8.373 110.9142 0
21 108 9.1876 110.7262 0
0 109 8.5949 110.6149 0
24 110 9.5888 110.5752 0
0 111 8.9701 110.6026 0
19 112 9.6172 110.6928 0
24 113 10.5452 110.8416 0
1 114 9.9293 111.0454 0
0 115 9.2887 111.3005 0
1 116 8.754 111.6037 0
10 117 8.8344 111.9519 0
25 118 9.8773 112.3421 0
0 106 9.2401 111.9329 0
19 107 9.8697 111.6146 0
0 108 9.233 111.3814 0
21 109 9.9921 111.2278 0
1 110 9.412 111.1486 0
0 111 8.8048 111.139 0
0 112 8.2367 111.1945 0
24 113 9.2537 111.311 0
0 114 8.6567 111.4845 0
1 115 8.1627 111.7113 0
5 116 7.9587 111.988 0
1 117 7.5097 112.3114 0
25 118 8.6381 112.6784 0
0 106 8.0808 112.2475 0
0 107 7.5595 111.909 0
9 108 7.6524 111.6568 0
1 109 7.2232 111.4854 0
0 110 6.7572 111.3895 0
1 111 6.3858 111.3644 0
19 112 7.1996 111.4054 0
24 113 8.2835 111.5083 0
1 114 7.8136 111.669 0
0 115 7.3095 111.8839 0
5 116 7.1605 112.1495 0
10 117 7.3437 112.4624 0
25 118 8.4828 112.8197 0
0 106 7.9355 112.3797 0
0 107 7.4236 112.0326 0
20 108 8.2349 111.7725 0
21 109 9.0585 111.5936 0
1 110 8.5386 111.4908 0
5 111 8.3103 111.4591 0
1 112 7.8387 111.494 0
19 113 8.5588 111.5912 0
24 114 9.555 111.7466 0
0 115 8.9385 111.9565 0
0 116 8.3618 112.2174 0
6 117 8.2095 112.5259 0
0 118 7.6798 112.8791 0
0 105 7.1843 112.3708 0
19 106 7.9466 111.9597 0
0 107 7.434 111.6398 0
21 108 8.3092 111.4049 0
1 109 7.8376 111.2498 0
0 110 7.332 111.1691 0
24 111 8.4073 111.1582 0
20 112 9.1552 111.2125 0
25 113 10.1775 111.3279 0
0 114 9.5209 111.5003 0
0 115 8.9066 111.726 0
2 116 8.461 112.0018 0
9 117 8.4958 112.3242 0
24 118 9.4961 112.6904 0
0 106 8.8834 112.2588 0
20 107 9.6006 111.9195 0
9 108 9.5619 111.6666 0
21 109 10.2998 111.4946 0
0 110 9.6353 111.3982 0
0 111 9.0137 111.3725 0
21 112 9.787 111.413 0
0 113 9.1556 111.5154 0
0 114 8.5649 111.6757 0
5 115 8.3349 111.8901 0
10 116 8.4423 112.1553 0
24 117 9.446 112.4678 0
0 106 8.8366 112.0506 0
0 107 8.2665 111.7247 0
10 108 8.3784 111.4844 0
21 109 9.1927 111.3241 0
0 110 8.5996 111.2387 0
0 111 8.0448 111.2233 0
24 112 9.0741 111.2734 0
0 113 8.4887 111.3848 0
0 114 7.9411 111.5535 0
5 115 7.7513 111.7759 0
1 116 7.3157 112.0484 0
24 117 8.3921 112.3679 0
0 105 7.8507 111.8925 0
0 106 7.3442 111.5124 0
0 107 6.8704 111.2212 0
24 108 7.9755 111.0134 0
24 109 9.0094 110.8835 0
20 110 9.7184 110.8265 0
25 111 10.7043 110.8377 0
0 112 10.0137 110.9127 0
0 113 9.3677 111.0474 0
0 114 8.7633 111.2379 0
10 115 8.8431 111.4806 0
25 116 9.8855 111.7721 0
0 104 9.2477 111.2707 0
20 105 9.9414 110.8662 0
10 106 9.9452 110.5522 0
20 107 10.5939 110.323 0
0 108 9.9104 110.1732 0
0 109 9.271 110.0975 0
21 110 10.0277 110.0912 0
25 111 10.9937 110.1498 0
0 112 10.2844 110.2692 0
1 113 9.6854 110.4454 0
0 114 9.0606 110.6747 0
11 115 9.1857 110.9537 0
25 116 10.206 111.2793 0
0 106 9.5475 110.9387 0
0 107 8.9315 110.6846 0
11 108 9.065 110.5114 0
20 109 9.7705 110.4139 0
0 110 9.1401 110.3872 0
1 111 8.615 110.4267 0
21 112 9.414 110.5282 0
0 113 8.8066 110.6877 0
1 114 8.303 110.9014 0
3 115 7.9609 111.1658 0
0 116 7.4473 111.4777 0
25 117 8.5797 111.834 0
0 106 8.0262 111.4576 0
0 107 7.5083 111.17 0
20 108 8.3143 110.9655 0
21 109 9.1327 110.8387 0
0 110 8.5435 110.7846 0
3 111 8.1858 110.7985 0
1 112 7.7222 110.876 0
21 113 8.5789 111.013 0
24 114 9.5738 111.2057 0
0 115 8.9561 111.4505 0
0 116 8.3783 111.744 0
4 117 8.0958 112.0831 0
11 118 8.2832 112.4649 0
25 119 9.3617 112.8865 0
0 107 8.7577 112.5067 0
21 108 9.5475 112.216 0
0 109 8.9316 112.0085 0
21 110 9.7102 111.8789 0
1 111 9.1482 111.8222 0
0 112 8.558 111.8337 0
22 113 9.4253 111.9089 0
24 114 10.3656 112.0438 0
0 115 9.6968 112.2345 0
1 116 9.1357 112.4775 0
