queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.0 0.3537 0
0 0 0.0 0.3309 0
0 0 0.0 0.3095 0
0 0 0.0 0.2896 0
0 0 0.0 0.2709 0
0 0 0.0 0.2534 0
0 1 0.0 0.3016 0
0 2 0.0 0.4111 0
0 0 0.0 0.3846 0
0 1 0.0 0.4243 0
0 0 0.0 0.3969 0
0 1 0.0 0.4359 0
0 2 0.0 0.5368 0
0 0 0.0 0.5021 0
0 1 0.0 0.5343 0
0 0 0.0 0.4998 0
0 1 0.0 0.5321 0
0 0 0.0 0.4977 0
0 1 0.0 0.5301 0
0 0 0.0 0.4959 0
0 1 0.0 0.5285 0
0 0 0.0 0.4944 0
0 1 0.0 0.527 0
0 2 0.0 0.622 0
0 0 0.0 0.5819 0
0 1 0.0 0.6089 0
0 0 0.0 0.5696 0
0 1 0.0 0.5974 0
0 2 0.0 0.6878 0
0 0 0.0 0.6435 0
0 1 0.0 0.6665 0
0 2 0.0 0.7525 0
0 0 0.0 0.704 0
0 1 0.0 0.7231 0
0 0 0.0 0.6764 0
0 1 0.0 0.6973 0
0 2 0.0 0.7813 0
0 0 0.0 0.7309 0
0 1 0.0 0.7483 0
0 0 0.0 0.7 0
0 1 0.0 0.7194 0
0 2 0.0 0.802 0
0 0 0.0 0.7502 0
0 1 0.0 0.7664 0
0 0 0.0 0.7169 0
0 1 0.0 0.7352 0
0 0 0.0 0.6877 0
0 1 0.0 0.7079 0
0 2 0.0 0.7913 0
0 0 0.0 0.7402 0
0 1 0.0 0.757 0
0 0 0.0 0.7081 0
0 1 0.0 0.727 0
0 2 0.0 0.8091 0
0 0 0.0 0.7569 0
0 0 0.0 0.7081 0
0 0 0.0 0.6624 0
0 1 0.0 0.6842 0
0 0 0.0 0.64 0
0 0 0.0 0.5987 0
0 1 0.0 0.6246 0
0 2 0.0 0.7134 0
0 0 0.0 0.6673 0
0 0 0.0 0.6243 0
0 1 0.0 0.6485 0
0 2 0.0 0.7357 0
0 0 0.0 0.6882 0
0 0 0.0 0.6438 0
0 1 0.0 0.6668 0
0 2 0.0 0.7528 0
0 0 0.0 0.7043 0
0 1 0.0 0.7233 0
0 0 0.0 0.6767 0
0 1 0.0 0.6975 0
0 2 0.0 0.7816 0
0 0 0.0 0.7311 0
0 1 0.0 0.7485 0
0 0 0.0 0.7002 0
0 1 0.0 0.7195 0
0 2 0.0 0.8021 0
0 0 0.0 0.7504 0
0 0 0.0 0.702 0
0 1 0.0 0.7212 0
0 2 0.0 0.8037 0
0 0 0.0 0.7519 0
0 0 0.0 0.7034 0
0 1 0.0 0.7225 0
0 2 0.0 0.8049 0
0 0 0.0 0.753 0
0 0 0.0 0.7044 0
0 1 0.0 0.7235 0
0 0 0.0 0.6768 0
0 0 0.0 0.6331 0
0 0 0.0 0.5923 0
0 1 0.0 0.6186 0
0 0 0.0 0.5787 0
0 1 0.0 0.6059 0
0 2 0.0 0.6958 0
0 0 0.0 0.6509 0
0 0 0.0 0.6089 0
0 1 0.0 0.6342 0
0 0 0.0 0.5932 0
0 0 0.0 0.555 0
0 1 0.0 0.5837 0
0 0 0.0 0.546 0
0 1 0.0 0.5753 0
0 0 0.0 0.5382 0
0 1 0.0 0.568 0
0 0 0.0 0.5313 0
0 1 0.0 0.5616 0
0 0 0.0 0.5253 0
0 1 0.0 0.556 0
0 2 0.0 0.6491 0
0 0 0.0 0.6073 0
0 0 0.0 0.5681 0
0 1 0.0 0.5959 0
0 2 0.0 0.6865 0
0 0 0.0 0.6422 0
0 0 0.0 0.6008 0
0 1 0.0 0.6266 0
0 2 0.0 0.7152 0
0 0 0.0 0.669 0
0 0 0.0 0.6259 0
0 1 0.0 0.65 0
0 0 0.0 0.6081 0
0 1 0.0 0.6334 0
0 0 0.0 0.5925 0
0 1 0.0 0.6188 0
0 0 0.0 0.5789 0
0 0 0.0 0.5415 0
0 1 0.0 0.5711 0
0 0 0.0 0.5342 0
0 0 0.0 0.4998 0
0 1 0.0 0.5321 0
0 0 0.0 0.4977 0
0 0 0.0 0.4656 0
0 1 0.0 0.5001 0
0 0 0.0 0.4678 0
0 1 0.0 0.5022 0
0 0 0.0 0.4698 0
0 0 0.0 0.4395 0
0 1 0.0 0.4756 0
0 0 0.0 0.4449 0
0 0 0.0 0.4162 0
0 1 0.0 0.4539 0
0 0 0.0 0.4246 0
0 1 0.0 0.4617 0
0 0 0.0 0.4319 0
0 1 0.0 0.4686 0
0 0 0.0 0.4384 0
0 1 0.0 0.4746 0
0 0 0.0 0.444 0
0 1 0.0 0.4798 0
0 2 0.0 0.5779 0
0 0 0.0 0.5406 0
0 0 0.0 0.5058 0
0 1 0.0 0.5376 0
0 2 0.0 0.632 0
0 0 0.0 0.5912 0
0 0 0.0 0.5531 0
0 1 0.0 0.5819 0
0 2 0.0 0.6734 0
0 0 0.0 0.63 0
0 0 0.0 0.5893 0
0 1 0.0 0.6158 0
0 2 0.0 0.7051 0
0 0 0.0 0.6596 0
0 1 0.0 0.6816 0
0 0 0.0 0.6376 0
0 1 0.0 0.661 0
0 0 0.0 0.6183 0
0 1 0.0 0.643 0
0 0 0.0 0.6015 0
0 1 0.0 0.6272 0
0 2 0.0 0.7158 0
0 0 0.0 0.6696 0
0 1 0.0 0.6909 0
0 0 0.0 0.6463 0
0 1 0.0 0.6691 0
0 0 0.0 0.626 0
0 1 0.0 0.6501 0
0 0 0.0 0.6082 0
0 0 0.0 0.5689 0
0 0 0.0 0.5322 0
0 0 0.0 0.4979 0
0 0 0.0 0.4658 0
0 1 0.0 0.5002 0
0 0 0.0 0.468 0
0 1 0.0 0.5023 0
0 0 0.0 0.4699 0
0 1 0.0 0.5041 0
0 2 0.0 0.6006 0
0 0 0.0 0.5618 0
0 1 0.0 0.5901 0
0 2 0.0 0.6811 0
0 0 0.0 0.6371 0
0 1 0.0 0.6605 0
0 0 0.0 0.6179 0
0 1 0.0 0.6426 0
0 2 0.0 0.7302 0
0 0 0.0 0.683 0
0 1 0.0 0.7035 0
0 0 0.0 0.6581 0
0 1 0.0 0.6802 0
0 0 0.0 0.6363 0
0 0 0.0 0.5952 0
0 1 0.0 0.6213 0
0 0 0.0 0.5813 0
0 0 0.0 0.5438 0
0 1 0.0 0.5732 0
0 0 0.0 0.5362 0
0 1 0.0 0.5661 0
0 0 0.0 0.5296 0
0 0 0.0 0.4954 0
0 1 0.0 0.528 0
0 0 0.0 0.4939 0
0 0 0.0 0.4621 0
0 1 0.0 0.4968 0
0 0 0.0 0.4647 0
0 0 0.0 0.4347 0
0 1 0.0 0.4712 0
0 0 0.0 0.4408 0
0 1 0.0 0.4769 0
0 0 0.0 0.4461 0
0 1 0.0 0.4819 0
0 0 0.0 0.4508 0
0 0 0.0 0.4217 0
0 1 0.0 0.459 0
0 0 0.0 0.4294 0
0 0 0.0 0.4017 0
0 1 0.0 0.4403 0
0 0 0.0 0.4119 0
0 1 0.0 0.4498 0
0 0 0.0 0.4208 0
0 0 0.0 0.3936 0
0 1 0.0 0.4328 0
0 0 0.0 0.4048 0
0 1 0.0 0.4432 0
0 0 0.0 0.4146 0
0 0 0.0 0.3879 0
0 1 0.0 0.4274 0
0 0 0.0 0.3998 0
0 0 0.0 0.374 0
0 1 0.0 0.4144 0
0 0 0.0 0.3877 0
0 0 0.0 0.3627 0
0 1 0.0 0.4038 0
0 0 0.0 0.3777 0
0 1 0.0 0.4179 0
0 0 0.0 0.3909 0
0 1 0.0 0.4302 0
0 0 0.0 0.4025 0
0 1 0.0 0.441 0
0 0 0.0 0.4126 0
0 0 0.0 0.3859 0
0 1 0.0 0.4256 0
0 0 0.0 0.3981 0
0 1 0.0 0.4369 0
0 0 0.0 0.4087 0
0 1 0.0 0.4469 0
0 0 0.0 0.4181 0
0 0 0.0 0.3911 0
0 1 0.0 0.4304 0
0 0 0.0 0.4026 0
0 1 0.0 0.4411 0
0 0 0.0 0.4127 0
0 0 0.0 0.3861 0
0 1 0.0 0.4257 0
0 0 0.0 0.3982 0
0 1 0.0 0.437 0
0 0 0.0 0.4088 0
0 1 0.0 0.447 0
0 0 0.0 0.4181 0
0 0 0.0 0.3912 0
0 1 0.0 0.4304 0
0 0 0.0 0.4027 0
0 0 0.0 0.3767 0
0 0 0.0 0.3524 0
0 1 0.0 0.3942 0
0 0 0.0 0.3687 0
0 1 0.0 0.4095 0
0 0 0.0 0.3831 0
0 0 0.0 0.3583 0
0 1 0.0 0.3997 0
0 0 0.0 0.3739 0
0 1 0.0 0.4143 0
0 0 0.0 0.3876 0
0 1 0.0 0.4271 0
0 0 0.0 0.3996 0
0 1 0.0 0.4383 0
0 0 0.0 0.41 0
0 0 0.0 0.3836 0
0 1 0.0 0.4233 0
0 0 0.0 0.396 0
0 1 0.0 0.435 0
0 0 0.0 0.4069 0
0 0 0.0 0.3807 0
0 1 0.0 0.4206 0
0 0 0.0 0.3935 0
0 1 0.0 0.4326 0
0 0 0.0 0.4047 0
0 0 0.0 0.3786 0
0 0 0.0 0.3542 0
0 1 0.0 0.3958 0
0 0 0.0 0.3703 0
0 0 0.0 0.3464 0
0 0 0.0 0.3241 0
0 1 0.0 0.3677 0
0 0 0.0 0.344 0
0 0 0.0 0.3218 0
0 1 0.0 0.3655 0
0 0 0.0 0.3419 0
0 0 0.0 0.3199 0
0 1 0.0 0.3638 0
0 0 0.0 0.3403 0
0 1 0.0 0.3828 0
0 0 0.0 0.3581 0
0 0 0.0 0.335 0
0 1 0.0 0.3779 0
0 0 0.0 0.3536 0
0 1 0.0 0.3953 0
0 0 0.0 0.3698 0
0 0 0.0 0.3459 0
0 1 0.0 0.3881 0
0 0 0.0 0.3631 0
0 1 0.0 0.4042 0
0 0 0.0 0.3781 0
0 0 0.0 0.3537 0
0 1 0.0 0.3954 0
0 0 0.0 0.3699 0
0 1 0.0 0.4105 0
0 0 0.0 0.384 0
0 0 0.0 0.3593 0
0 1 0.0 0.4006 0
0 0 0.0 0.3748 0
0 1 0.0 0.4151 0
0 0 0.0 0.3883 0
0 0 0.0 0.3633 0
0 1 0.0 0.4043 0
0 0 0.0 0.3783 0
0 1 0.0 0.4184 0
0 2 0.0 0.5204 0
0 0 0.0 0.4868 0
0 1 0.0 0.5199 0
0 2 0.0 0.6154 0
0 0 0.0 0.5757 0
0 1 0.0 0.6031 0
0 0 0.0 0.5642 0
0 1 0.0 0.5923 0
0 0 0.0 0.5541 0
0 1 0.0 0.5829 0
0 0 0.0 0.5453 0
0 1 0.0 0.5746 0
0 2 0.0 0.6666 0
0 0 0.0 0.6236 0
0 1 0.0 0.6478 0
0 2 0.0 0.7351 0
0 0 0.0 0.6877 0
0 1 0.0 0.7078 0
0 2 0.0 0.7912 0
0 0 0.0 0.7401 0
0 1 0.0 0.7569 0
0 2 0.0 0.8371 0
0 0 0.0 0.7831 0
0 1 0.0 0.7971 0
0 2 0.0 0.8747 0
0 0 0.0 0.8183 0
0 1 0.0 0.83 0
0 2 0.0 0.9055 0
0 0 0.0 0.8471 0
0 1 0.0 0.8569 0
0 2 0.0 0.9307 0
0 0 0.0 0.8706 0
0 1 0.0 0.879 0
0 2 0.0 0.9513 0
0 0 0.0 0.8899 0
0 1 0.0 0.897 0
0 2 0.0 0.9682 0
0 0 0.0 0.9057 0
0 1 0.0 0.9118 0
0 2 0.0 0.982 0
0 0 0.0 0.9187 0
0 1 0.0 0.9239 0
0 0 0.0 0.8643 0
0 1 0.0 0.873 0
0 2 0.0 0.9458 0
0 0 0.0 0.8847 0
0 1 0.0 0.8922 0
0 2 0.0 0.9636 0
0 0 0.0 0.9015 0
0 1 0.0 0.9078 0
0 0 0.0 0.8493 0
0 1 0.0 0.859 0
0 2 0.0 0.9326 0
0 0 0.0 0.8724 0
0 1 0.0 0.8807 0
0 0 0.0 0.8238 0
0 0 0.0 0.7707 0
0 1 0.0 0.7855 0
0 0 0.0 0.7348 0
0 1 0.0 0.7519 0
0 0 0.0 0.7034 0
0 1 0.0 0.7225 0
0 0 0.0 0.6759 0
0 1 0.0 0.6968 0
0 0 0.0 0.6519 0
0 1 0.0 0.6743 0
0 2 0.0 0.7599 0
0 0 0.0 0.7108 0
0 1 0.0 0.7295 0
0 0 0.0 0.6824 0
0 1 0.0 0.7029 0
0 0 0.0 0.6576 0
0 1 0.0 0.6797 0
0 2 0.0 0.7648 0
0 0 0.0 0.7155 0
0 1 0.0 0.7339 0
0 2 0.0 0.8155 0
0 0 0.0 0.7629 0
0 1 0.0 0.7782 0
0 0 0.0 0.728 0
0 1 0.0 0.7456 0
0 2 0.0 0.8265 0
0 0 0.0 0.7732 0
0 1 0.0 0.7878 0
0 2 0.0 0.866 0
0 0 0.0 0.8101 0
0 1 0.0 0.8224 0
0 2 0.0 0.8984 0
0 0 0.0 0.8404 0
0 1 0.0 0.8507 0
0 2 0.0 0.9248 0
0 0 0.0 0.8652 0
0 1 0.0 0.8739 0
0 0 0.0 0.8175 0
0 1 0.0 0.8293 0
0 2 0.0 0.9048 0
0 0 0.0 0.8464 0
0 1 0.0 0.8563 0
0 2 0.0 0.9301 0
0 0 0.0 0.8701 0
0 1 0.0 0.8785 0
0 0 0.0 0.8218 0
0 1 0.0 0.8333 0
0 2 0.0 0.9086 0
0 0 0.0 0.85 0
0 1 0.0 0.8596 0
0 2 0.0 0.9332 0
0 0 0.0 0.873 0
0 1 0.0 0.8812 0
0 0 0.0 0.8243 0
0 1 0.0 0.8357 0
0 0 0.0 0.7818 0
0 1 0.0 0.7958 0
0 0 0.0 0.7445 0
0 0 0.0 0.6965 0
0 0 0.0 0.6515 0
0 1 0.0 0.674 0
0 0 0.0 0.6305 0
0 1 0.0 0.6544 0
0 0 0.0 0.6122 0
0 1 0.0 0.6372 0
0 0 0.0 0.5961 0
0 1 0.0 0.6221 0
0 0 0.0 0.582 0
0 1 0.0 0.609 0
0 0 0.0 0.5697 0
0 1 0.0 0.5974 0
0 0 0.0 0.5589 0
0 1 0.0 0.5873 0
0 0 0.0 0.5495 0
0 1 0.0 0.5785 0
0 0 0.0 0.5412 0
0 1 0.0 0.5708 0
0 0 0.0 0.534 0
0 1 0.0 0.564 0
0 0 0.0 0.5276 0
0 1 0.0 0.5581 0
0 0 0.0 0.5221 0
0 1 0.0 0.5529 0
0 0 0.0 0.5173 0
0 1 0.0 0.5484 0
0 0 0.0 0.513 0
0 1 0.0 0.5445 0
0 0 0.0 0.5093 0
0 1 0.0 0.541 0
0 0 0.0 0.5061 0
0 0 0.0 0.4734 0
0 0 0.0 0.4429 0
0 0 0.0 0.4143 0
0 1 0.0 0.4521 0
0 0 0.0 0.4229 0
0 1 0.0 0.4602 0
0 0 0.0 0.4305 0
0 0 0.0 0.4027 0
0 1 0.0 0.4412 0
0 0 0.0 0.4128 0
0 1 0.0 0.4507 0
0 0 0.0 0.4216 0
0 1 0.0 0.4589 0
0 0 0.0 0.4293 0
0 1 0.0 0.4661 0
0 0 0.0 0.436 0
0 0 0.0 0.4079 0
0 0 0.0 0.3816 0
0 0 0.0 0.357 0
0 0 0.0 0.3339 0
0 0 0.0 0.3124 0
0 1 0.0 0.3568 0
0 0 0.0 0.3337 0
0 0 0.0 0.3122 0
0 0 0.0 0.2921 0
0 1 0.0 0.3377 0
0 0 0.0 0.316 0
0 0 0.0 0.2956 0
0 1 0.0 0.341 0
0 0 0.0 0.319 0
0 1 0.0 0.3629 0
0 0 0.0 0.3395 0
0 0 0.0 0.3176 0
0 0 0.0 0.2971 0
0 0 0.0 0.278 0
0 0 0.0 0.26 0
0 0 0.0 0.2433 0
0 0 0.0 0.2276 0
0 0 0.0 0.2129 0
0 0 0.0 0.1991 0
0 1 0.0 0.2508 0
0 0 0.0 0.2346 0
0 1 0.0 0.284 0
0 0 0.0 0.2657 0
0 1 0.0 0.3131 0
0 0 0.0 0.2929 0
0 1 0.0 0.3385 0
0 0 0.0 0.3166 0
0 0 0.0 0.2962 0
0 1 0.0 0.3416 0
0 0 0.0 0.3196 0
0 0 0.0 0.299 0
0 1 0.0 0.3442 0
0 0 0.0 0.322 0
0 0 0.0 0.3012 0
0 1 0.0 0.3463 0
0 0 0.0 0.324 0
0 1 0.0 0.3676 0
0 0 0.0 0.3439 0
0 1 0.0 0.3862 0
0 0 0.0 0.3613 0
0 1 0.0 0.4025 0
0 0 0.0 0.3765 0
0 1 0.0 0.4167 0
1 2 0.0645 0.5189 0
1 1 0.1249 0.5499 0
2 2 0.2458 0.6435 0
0 2 0.23 0.731 0
2 3 0.3442 0.8774 0
3 4 0.5155 1.0788 0
3 3 0.6758 1.2028 0
4 4 0.8903 1.3833 0
0 4 0.8328 1.5521 0
4 5 1.0372 1.7745 0
5 6 1.2928 2.0471 0
0 5 1.2094 2.2376 0
5 6 1.454 2.4804 0
6 7 1.7473 2.772 0
0 6 1.6345 2.9802 0
6 7 1.9162 3.2396 0
7 8 2.2442 3.5467 0
0 7 2.0994 3.7695 0
7 8 2.4156 4.0424 0
0 7 2.2597 4.2332 0
7 8 2.5655 4.4762 0
0 7 2.4 4.6391 0
7 8 2.6968 4.8559 0
0 7 2.5228 4.9942 0
7 8 2.8117 5.1882 0
0 7 2.6303 5.305 0
7 8 2.9122 5.4789 0
8 9 3.2404 5.7061 0
0 8 3.0314 5.8541 0
8 9 3.3519 6.057 0
9 10 3.7163 6.3114 0
0 9 3.4766 6.4849 0
9 10 3.8329 6.7117 0
10 11 4.2308 6.9883 0
0 10 3.9578 7.1826 0
10 11 4.3476 7.4289 0
11 12 4.7768 7.7238 0
0 11 4.4686 7.9352 0
11 12 4.89 8.1974 0
12 13 5.3487 8.5073 0
0 12 5.0037 8.7326 0
12 13 5.455 9.0079 0
13 14 5.9418 9.33 0
0 13 5.5585 9.5668 0
0 14 5.1999 9.8528 0
13 15 5.7031 10.1849 0
0 13 5.3351 10.3665 0
13 14 5.8297 10.6009 0
14 15 6.3568 10.8847 0
0 14 5.9467 11.0857 0
0 15 5.563 11.3382 0
14 16 6.1073 11.639 0
14 14 6.6165 11.7913 0
15 15 7.1574 11.9983 0
0 15 6.6956 12.192 0
0 16 6.2637 12.4377 0
15 17 6.8273 12.732 0
0 15 6.3868 12.8783 0
15 16 6.9425 13.0797 0
0 15 6.4946 13.2036 0
0 16 6.0756 13.384 0
0 14 5.6836 13.4238 0
14 15 6.2202 13.5255 0
0 14 5.8189 13.5561 0
0 15 5.4435 13.6492 0
14 16 5.9955 13.8009 0
0 14 5.6087 13.8137 0
14 15 6.1501 13.8903 0
15 16 6.721 14.0264 0
0 15 6.2874 14.0892 0
15 16 6.8495 14.2125 0
0 15 6.4076 14.2633 0
15 16 6.962 14.3753 0
16 17 7.5451 14.5447 0
0 16 7.0583 14.6386 0
16 17 7.6352 14.7909 0
17 18 8.2393 14.9979 0
0 17 7.7078 15.1271 0
17 18 8.3073 15.3125 0
18 19 8.9326 15.5504 0
0 18 8.3563 15.7084 0
18 19 8.9785 15.9208 0
19 20 9.625 16.1839 0
0 19 9.0041 16.3656 0
19 20 9.649 16.6001 0
20 21 10.3168 16.884 0
0 20 9.6512 17.085 0
20 21 10.3188 17.3376 0
21 22 11.0079 17.6384 0
0 21 10.2978 17.8553 0
21 22 10.9882 18.1227 0
22 23 11.6987 18.4373 0
0 22 10.9439 18.6672 0
22 23 11.6572 18.9467 0
23 24 12.389 19.2727 0
0 23 11.5897 19.5132 0
23 24 12.3259 19.8027 0
24 25 13.079 20.138 0
0 24 12.2352 20.3871 0
24 25 12.9942 20.6848 0
25 26 13.7688 21.0277 0
0 25 12.8805 21.2839 0
25 26 13.6624 21.5882 0
0 25 12.781 21.8083 0
25 26 13.5693 22.0788 0
0 25 12.6938 22.2672 0
25 26 13.4878 22.508 0
0 25 12.6176 22.6688 0
25 26 13.4165 22.8837 0
25 25 14.1638 23.0203 0
26 26 14.9274 23.2125 0
0 26 13.9644 23.3923 0
26 27 14.7409 23.6251 0
26 26 15.4673 23.7783 0
0 26 14.4694 23.9217 0
26 27 15.2133 24.1203 0
0 26 14.2318 24.2415 0
26 27 14.991 24.4195 0
0 26 14.0239 24.5215 0
25 25 14.732 24.5523 0
0 25 13.7815 24.5812 0
0 24 12.8924 24.5437 0
24 25 13.609 24.5732 0
25 26 14.3439 24.6652 0
0 25 13.4185 24.6868 0
25 26 14.1657 24.7715 0
0 25 13.2518 24.7863 0
25 26 14.0097 24.8646 0
26 27 14.7833 25.0023 0
26 26 15.507 25.0667 0
0 26 14.5065 25.1269 0
26 27 15.248 25.2478 0
0 26 14.2643 25.2963 0
26 27 15.0214 25.4062 0
27 28 15.7942 25.5736 0
