queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
1 1 0.0645 0.0645 0
1 1 0.1249 0.1249 0
0 0 0.1168 0.1168 0
1 1 0.1738 0.1738 0
0 0 0.1626 0.1626 0
0 0 0.1521 0.1521 0
1 1 0.2068 0.2068 0
2 2 0.3225 0.3225 0
1 1 0.3662 0.3662 0
1 1 0.4071 0.4071 0
2 2 0.5099 0.5099 0
2 2 0.606 0.606 0
1 1 0.6314 0.6314 0
1 1 0.6552 0.6552 0
1 1 0.6774 0.6774 0
2 2 0.7628 0.7628 0
1 1 0.7781 0.7781 0
1 1 0.7924 0.7924 0
1 1 0.8058 0.8058 0
2 2 0.8828 0.8828 0
1 1 0.8904 0.8904 0
2 2 0.962 0.962 0
2 2 1.0289 1.0289 0
0 0 0.9626 0.9626 0
0 0 0.9005 0.9005 0
0 0 0.8424 0.8424 0
0 0 0.788 0.788 0
0 0 0.7372 0.7372 0
0 0 0.6896 0.6896 0
0 0 0.6451 0.6451 0
1 1 0.668 0.668 0
0 1 0.6249 0.6894 0
0 0 0.5846 0.645 0
0 0 0.5469 0.6034 0
0 0 0.5116 0.5644 0
0 0 0.4786 0.528 0
0 0 0.4477 0.4939 0
0 0 0.4188 0.4621 0
0 0 0.3918 0.4323 0
0 0 0.3665 0.4044 0
0 0 0.3429 0.3783 0
0 0 0.3208 0.3539 0
0 0 0.3001 0.3311 0
0 0 0.2807 0.3097 0
0 0 0.2626 0.2897 0
0 0 0.2457 0.271 0
0 0 0.2298 0.2535 0
0 0 0.215 0.2372 0
0 0 0.2011 0.2219 0
0 0 0.1881 0.2076 0
0 0 0.176 0.1942 0
0 0 0.1646 0.1816 0
0 0 0.154 0.1699 0
0 0 0.1441 0.159 0
0 0 0.1348 0.1487 0
0 0 0.1261 0.1391 0
0 0 0.118 0.1301 0
0 0 0.1104 0.1217 0
0 0 0.1032 0.1139 0
0 0 0.0966 0.1065 0
0 0 0.0903 0.0997 0
0 0 0.0845 0.0932 0
0 0 0.0791 0.0872 0
0 0 0.074 0.0816 0
0 0 0.0692 0.0763 0
0 0 0.0647 0.0714 0
0 0 0.0605 0.0668 0
0 0 0.0566 0.0625 0
0 0 0.053 0.0585 0
0 1 0.0496 0.1192 0
1 1 0.1109 0.176 0
0 1 0.1037 0.2292 0
0 0 0.097 0.2144 0
1 1 0.1553 0.2651 0
0 1 0.1453 0.3125 0
1 1 0.2004 0.3569 0
0 0 0.1875 0.3338 0
0 0 0.1754 0.3123 0
0 0 0.1641 0.2921 0
0 0 0.1535 0.2733 0
0 0 0.1436 0.2557 0
0 0 0.1343 0.2392 0
0 0 0.1257 0.2237 0
0 0 0.1176 0.2093 0
0 0 0.11 0.1958 0
0 0 0.1029 0.1832 0
0 0 0.0962 0.1714 0
0 0 0.09 0.1603 0
0 0 0.0842 0.15 0
0 0 0.0788 0.1403 0
0 0 0.0737 0.1312 0
0 0 0.0689 0.1228 0
0 0 0.0645 0.1148 0
1 1 0.1249 0.172 0
0 0 0.1168 0.1609 0
0 0 0.1093 0.1505 0
0 0 0.1022 0.1408 0
0 0 0.0956 0.1317 0
0 0 0.0895 0.1232 0
0 0 0.0837 0.1152 0
0 0 0.0783 0.1078 0
0 0 0.0732 0.1009 0
0 0 0.0685 0.0943 0
0 0 0.0641 0.0883 0
0 0 0.06 0.0826 0
1 1 0.1206 0.1418 0
0 0 0.1128 0.1326 0
0 0 0.1055 0.1241 0
1 1 0.1632 0.1806 0
0 0 0.1527 0.1689 0
0 0 0.1429 0.158 0
0 0 0.1336 0.1478 0
0 0 0.125 0.1383 0
0 0 0.117 0.1294 0
0 0 0.1094 0.121 0
0 0 0.1024 0.1132 0
0 0 0.0957 0.1059 0
0 0 0.0896 0.0991 0
0 0 0.0838 0.0927 0
0 0 0.0784 0.0867 0
0 0 0.0733 0.0811 0
0 0 0.0686 0.0759 0
0 0 0.0642 0.071 0
0 0 0.06 0.0664 0
0 0 0.0562 0.0621 0
0 0 0.0525 0.0581 0
0 0 0.0491 0.0544 0
0 0 0.046 0.0509 0
0 0 0.043 0.0476 0
0 0 0.0402 0.0445 0
0 0 0.0376 0.0416 0
0 0 0.0352 0.0389 0
0 0 0.0329 0.0364 0
0 0 0.0308 0.0341 0
0 0 0.0288 0.0319 0
1 1 0.0915 0.0943 0
0 0 0.0856 0.0883 0
0 0 0.0801 0.0826 0
1 1 0.1394 0.1418 0
1 1 0.1949 0.1971 0
0 0 0.1824 0.1844 0
0 0 0.1706 0.1725 0
0 0 0.1596 0.1614 0
0 0 0.1493 0.151 0
0 0 0.1397 0.1412 0
1 1 0.1952 0.1966 0
0 1 0.1826 0.2485 0
0 0 0.1708 0.2324 0
0 0 0.1598 0.2174 0
0 0 0.1495 0.2034 0
0 0 0.1398 0.1903 0
0 0 0.1308 0.178 0
0 0 0.1224 0.1665 0
0 1 0.1145 0.2203 0
1 1 0.1716 0.2706 0
0 1 0.1605 0.3177 0
0 0 0.1502 0.2972 0
0 0 0.1405 0.278 0
0 0 0.1314 0.2601 0
1 1 0.1875 0.3078 0
1 1 0.2399 0.3525 0
0 2 0.2244 0.4587 0
1 1 0.2744 0.4937 0
0 1 0.2567 0.5263 0
0 0 0.2402 0.4924 0
0 0 0.2247 0.4606 0
0 0 0.2102 0.4309 0
0 0 0.1966 0.4031 0
0 0 0.1839 0.3771 0
0 0 0.1721 0.3528 0
0 0 0.161 0.33 0
0 1 0.1506 0.3732 0
0 0 0.1409 0.3491 0
0 0 0.1318 0.3266 0
0 0 0.1233 0.3055 0
0 0 0.1153 0.2858 0
0 0 0.1079 0.2674 0
0 0 0.1009 0.2501 0
0 0 0.0944 0.234 0
0 0 0.0883 0.2189 0
0 0 0.0826 0.2048 0
0 0 0.0773 0.1916 0
0 0 0.0723 0.1792 0
0 0 0.0676 0.1677 0
1 1 0.1278 0.2214 0
1 1 0.1841 0.2716 0
0 2 0.1722 0.3831 0
1 1 0.2256 0.4229 0
0 1 0.211 0.4601 0
0 0 0.1974 0.4304 0
0 0 0.1847 0.4027 0
0 0 0.1728 0.3767 0
0 0 0.1616 0.3524 0
0 0 0.1512 0.3297 0
0 0 0.1414 0.3084 0
0 1 0.1323 0.353 0
0 0 0.1238 0.3302 0
0 0 0.1158 0.3089 0
0 0 0.1083 0.289 0
0 0 0.1013 0.2704 0
0 0 0.0948 0.2529 0
0 0 0.0887 0.2366 0
0 0 0.083 0.2213 0
0 0 0.0776 0.2071 0
0 0 0.0726 0.1937 0
0 0 0.0679 0.1812 0
0 0 0.0635 0.1695 0
1 1 0.124 0.2231 0
1 1 0.1805 0.2732 0
0 1 0.1688 0.3201 0
0 0 0.1579 0.2994 0
1 1 0.2123 0.3446 0
2 2 0.3276 0.4514 0
1 1 0.371 0.4868 0
0 0 0.347 0.4554 0
1 1 0.3892 0.4906 0
1 1 0.4286 0.5234 0
0 0 0.4009 0.4897 0
0 0 0.3751 0.4581 0
1 1 0.4154 0.493 0
0 0 0.3886 0.4612 0
0 0 0.3635 0.4315 0
0 0 0.3401 0.4036 0
0 0 0.3181 0.3776 0
1 1 0.3621 0.4177 0
0 0 0.3388 0.3908 0
0 0 0.3169 0.3656 0
0 0 0.2965 0.342 0
0 0 0.2773 0.3199 0
0 0 0.2594 0.2993 0
0 0 0.2427 0.28 0
0 0 0.227 0.2619 0
0 0 0.2124 0.245 0
0 0 0.1987 0.2292 0
0 0 0.1859 0.2144 0
0 0 0.1739 0.2006 0
0 0 0.1627 0.1876 0
0 0 0.1522 0.1755 0
0 0 0.1423 0.1642 0
0 0 0.1332 0.1536 0
0 0 0.1246 0.1437 0
0 0 0.1165 0.1344 0
0 0 0.109 0.1258 0
0 0 0.102 0.1177 0
0 0 0.0954 0.1101 0
0 0 0.0893 0.103 0
0 0 0.0835 0.0963 0
0 0 0.0781 0.0901 0
0 0 0.0731 0.0843 0
0 0 0.0684 0.0789 0
0 0 0.0639 0.0738 0
0 0 0.0598 0.069 0
0 0 0.056 0.0646 0
0 1 0.0523 0.1249 0
0 0 0.049 0.1168 0
0 0 0.0458 0.1093 0
0 0 0.0429 0.1023 0
0 0 0.0401 0.0957 0
0 0 0.0375 0.0895 0
0 0 0.0351 0.0837 0
0 0 0.0328 0.0783 0
0 0 0.0307 0.0733 0
0 0 0.0287 0.0685 0
0 0 0.0269 0.0641 0
0 0 0.0251 0.06 0
0 0 0.0235 0.0561 0
0 0 0.022 0.0525 0
0 0 0.0206 0.0491 0
0 0 0.0193 0.0459 0
0 0 0.018 0.043 0
0 0 0.0168 0.0402 0
0 0 0.0158 0.0376 0
0 0 0.0147 0.0352 0
0 0 0.0138 0.0329 0
0 0 0.0129 0.0308 0
0 0 0.0121 0.0288 0
0 0 0.0113 0.0269 0
0 0 0.0106 0.0252 0
0 0 0.0099 0.0236 0
0 0 0.0092 0.0221 0
0 0 0.0086 0.0206 0
0 0 0.0081 0.0193 0
0 0 0.0076 0.0181 0
0 1 0.0071 0.0814 0
1 1 0.0711 0.1407 0
0 0 0.0665 0.1316 0
0 0 0.0623 0.1231 0
0 0 0.0582 0.1152 0
0 0 0.0545 0.1077 0
0 0 0.051 0.1008 0
0 0 0.0477 0.0943 0
0 0 0.0446 0.0882 0
0 0 0.0417 0.0825 0
0 0 0.039 0.0772 0
