queueLength sharedOccupancy averageQueueLength averageOccupancy drop
2 2 1.8015 1.8015 0
2 2 1.8143 1.8143 0
2 2 1.8263 1.8263 0
2 2 1.8375 1.8375 0
3 3 1.9125 1.9125 0
3 3 1.9827 1.9827 0
3 3 2.0483 2.0483 0
4 4 2.1742 2.1742 0
3 3 2.2275 2.2275 0
3 3 2.2773 2.2773 0
4 4 2.3885 2.3885 0
4 4 2.4924 2.4924 0
4 4 2.5897 2.5897 0
5 5 2.7452 2.7452 0
4 4 2.8262 2.8262 0
5 5 2.9664 2.9664 0
4 4 3.0331 3.0331 0
3 3 3.031 3.031 0
3 3 3.029 3.029 0
3 3 3.0271 3.0271 0
3 3 3.0253 3.0253 0
3 3 3.0237 3.0237 0
3 3 3.0222 3.0222 0
3 3 3.0207 3.0207 0
2 2 2.9549 2.9549 0
3 3 2.9578 2.9578 0
3 3 2.9605 2.9605 0
3 3 2.9631 2.9631 0
3 3 2.9655 2.9655 0
4 4 3.0322 3.0322 0
3 3 3.0301 3.0301 0
3 3 3.0282 3.0282 0
3 3 3.0264 3.0264 0
4 4 3.0892 3.0892 0
3 3 3.0834 3.0834 0
3 3 3.078 3.078 0
4 4 3.1375 3.1375 0
4 4 3.1932 3.1932 0
5 5 3.3097 3.3097 0
4 4 3.3543 3.3543 0
4 4 3.3959 3.3959 0
5 5 3.4994 3.4994 0
5 5 3.5962 3.5962 0
5 5 3.6868 3.6868 0
5 5 3.7715 3.7715 0
5 5 3.8508 3.8508 0
5 5 3.9249 3.9249 0
4 4 3.9298 3.9298 0
5 5 3.9988 3.9988 0
4 4 3.9989 3.9989 0
5 5 4.0635 4.0635 0
4 4 4.0594 4.0594 0
4 4 4.0555 4.0555 0
4 4 4.052 4.052 0
4 4 4.0486 4.0486 0
4 4 4.0455 4.0455 0
4 4 4.0425 4.0425 0
3 3 3.9753 3.9753 0
3 3 3.9124 3.9124 0
3 3 3.8535 3.8535 0
4 4 3.8629 3.8629 0
4 4 3.8718 3.8718 0
4 4 3.8801 3.8801 0
4 4 3.8878 3.8878 0
5 5 3.9596 3.9596 0
4 4 3.9622 3.9622 0
5 5 4.0291 4.0291 0
4 4 4.0272 4.0272 0
5 5 4.09 4.09 0
4 4 4.0842 4.0842 0
5 5 4.1433 4.1433 0
5 5 4.1986 4.1986 0
6 6 4.3148 4.3148 0
6 6 4.4235 4.4235 0
6 6 4.5252 4.5252 0
7 7 4.6849 4.6849 0
7 7 4.8342 4.8342 0
7 7 4.974 4.974 0
7 7 5.1047 5.1047 0
7 7 5.227 5.227 0
7 7 5.3413 5.3413 0
8 8 5.5129 5.5129 0
8 8 5.6733 5.6733 0
8 8 5.8234 5.8234 0
9 9 6.0284 6.0284 0
9 9 6.2201 6.2201 0
8 8 6.3349 6.3349 0
9 9 6.5069 6.5069 0
9 9 6.6677 6.6677 0
8 8 6.7537 6.7537 0
8 8 6.8341 6.8341 0
7 7 6.8448 6.8448 0
8 8 6.9193 6.9193 0
8 8 6.989 6.989 0
8 8 7.0543 7.0543 0
8 8 7.1153 7.1153 0
8 8 7.1724 7.1724 0
8 8 7.2257 7.2257 0
8 8 7.2757 7.2757 0
9 9 7.3869 7.3869 0
9 9 7.491 7.491 0
9 9 7.5884 7.5884 0
8 8 7.6149 7.6149 0
9 9 7.7043 7.7043 0
8 8 7.7234 7.7234 0
9 9 7.8057 7.8057 0
8 8 7.8183 7.8183 0
9 9 7.8945 7.8945 0
8 8 7.9013 7.9013 0
8 8 7.9077 7.9077 0
8 8 7.9136 7.9136 0
8 8 7.9192 7.9192 0
8 8 7.9244 7.9244 0
9 9 7.9938 7.9938 0
9 9 8.0587 8.0587 0
9 9 8.1195 8.1195 0
10 10 8.2408 8.2408 0
10 10 8.3543 8.3543 0
11 11 8.525 8.525 0
10 10 8.6201 8.6201 0
11 11 8.7737 8.7737 0
11 11 8.9173 8.9173 0
10 10 8.9872 8.9872 0
11 11 9.117 9.117 0
11 11 9.2385 9.2385 0
11 11 9.3521 9.3521 0
11 11 9.4585 9.4585 0
10 10 9.4934 9.4934 0
10 10 9.5261 9.5261 0
10 10 9.5567 9.5567 0
11 11 9.6498 9.6498 0
10 10 9.6724 9.6724 0
9 9 9.629 9.629 0
9 9 9.5884 9.5884 0
10 10 9.615 9.615 0
10 10 9.6398 9.6398 0
10 10 9.663 9.663 0
11 11 9.7493 9.7493 0
10 10 9.7655 9.7655 0
10 10 9.7806 9.7806 0
10 10 9.7948 9.7948 0
11 11 9.8725 9.8725 0
11 11 9.9453 9.9453 0
10 10 9.9488 9.9488 0
11 11 10.0166 10.0166 0
11 11 10.0801 10.0801 0
11 11 10.1394 10.1394 0
11 11 10.1949 10.1949 0
11 11 10.2469 10.2469 0
11 11 10.2955 10.2955 0
11 11 10.3409 10.3409 0
11 11 10.3834 10.3834 0
12 12 10.4877 10.4877 0
12 12 10.5853 10.5853 0
12 12 10.6766 10.6766 0
13 13 10.8265 10.8265 0
12 12 10.9022 10.9022 0
13 13 11.0375 11.0375 0
12 12 11.0996 11.0996 0
12 12 11.1577 11.1577 0
12 12 11.212 11.212 0
13 13 11.3274 11.3274 0
13 13 11.4353 11.4353 0
13 13 11.5363 11.5363 0
12 12 11.5662 11.5662 0
12 12 11.5942 11.5942 0
12 12 11.6203 11.6203 0
12 12 11.6448 11.6448 0
12 12 11.6678 11.6678 0
12 12 11.6892 11.6892 0
12 12 11.7092 11.7092 0
12 12 11.728 11.728 0
12 12 11.7455 11.7455 0
13 13 11.8265 11.8265 0
12 12 11.8377 11.8377 0
13 13 11.9127 11.9127 0
13 13 11.9828 11.9828 0
13 13 12.0484 12.0484 0
12 12 12.0453 12.0453 0
12 12 12.0424 12.0424 0
13 13 12.1042 12.1042 0
12 12 12.0975 12.0975 0
13 13 12.1557 12.1557 0
13 13 12.2102 12.2102 0
13 13 12.2611 12.2611 0
12 12 12.2443 12.2443 0
12 12 12.2285 12.2285 0
13 13 12.2783 12.2783 0
13 13 12.3248 12.3248 0
13 13 12.3684 12.3684 0
12 12 12.3446 12.3446 0
13 13 12.3869 12.3869 0
13 13 12.4265 12.4265 0
13 13 12.4635 12.4635 0
13 13 12.4981 12.4981 0
13 13 12.5305 12.5305 0
13 13 12.5608 12.5608 0
14 14 12.6536 12.6536 0
14 14 12.7405 12.7405 0
14 14 12.8217 12.8217 0
15 15 12.9623 12.9623 0
14 14 13.0292 13.0292 0
14 14 13.0919 13.0919 0
14 14 13.1504 13.1504 0
15 15 13.2698 13.2698 0
15 15 13.3814 13.3814 0
14 14 13.4213 13.4213 0
15 15 13.5232 13.5232 0
15 15 13.6184 13.6184 0
14 14 13.6431 13.6431 0
14 14 13.6661 13.6661 0
13 13 13.6231 13.6231 0
14 14 13.6474 13.6474 0
13 13 13.6057 13.6057 0
14 14 13.6311 13.6311 0
14 14 13.6549 13.6549 0
14 14 13.6772 13.6772 0
14 14 13.698 13.698 0
13 13 13.653 13.653 0
13 13 13.6108 13.6108 0
14 14 13.6359 13.6359 0
14 14 13.6594 13.6594 0
14 14 13.6814 13.6814 0
14 14 13.702 13.702 0
14 14 13.7212 13.7212 0
14 14 13.7392 13.7392 0
13 13 13.6915 13.6915 0
14 14 13.7114 13.7114 0
14 14 13.73 13.73 0
15 15 13.8119 13.8119 0
15 15 13.8886 13.8886 0
14 14 13.8958 13.8958 0
14 14 13.9025 13.9025 0
14 14 13.9088 13.9088 0
14 14 13.9147 13.9147 0
15 15 13.9847 13.9847 0
15 15 14.0502 14.0502 0
15 15 14.1115 14.1115 0
16 16 14.2333 14.2333 0
16 16 14.3473 14.3473 0
16 16 14.4539 14.4539 0
16 16 14.5537 14.5537 0
16 16 14.647 14.647 0
16 16 14.7343 14.7343 0
16 16 14.8159 14.8159 0
15 15 14.8278 14.8278 0
16 16 14.9034 14.9034 0
15 15 14.9097 14.9097 0
16 16 14.98 14.98 0
15 15 14.9813 14.9813 0
15 15 14.9825 14.9825 0
15 15 14.9836 14.9836 0
15 15 14.9847 14.9847 0
15 15 14.9857 14.9857 0
15 15 14.9866 14.9866 0
16 16 15.052 15.052 0
15 15 15.0486 15.0486 0
15 15 15.0455 15.0455 0
15 15 15.0426 15.0426 0
15 15 15.0398 15.0398 0
15 15 15.0372 15.0372 0
16 16 15.0994 15.0994 0
16 16 15.1575 15.1575 0
17 17 15.2763 15.2763 0
17 17 15.3875 15.3875 0
17 17 15.4916 15.4916 0
17 17 15.5889 15.5889 0
16 16 15.6154 15.6154 0
16 16 15.6402 15.6402 0
17 17 15.728 15.728 0
16 16 15.7455 15.7455 0
17 17 15.8264 15.8264 0
17 17 15.9022 15.9022 0
16 16 15.9085 15.9085 0
16 16 15.9144 15.9144 0
16 16 15.9199 15.9199 0
17 17 15.9896 15.9896 0
16 16 15.9903 15.9903 0
16 16 15.9909 15.9909 0
17 17 16.056 16.056 0
17 17 16.1169 16.1169 0
17 17 16.1739 16.1739 0
17 17 16.2272 16.2272 0
17 17 16.277 16.277 0
17 17 16.3237 16.3237 0
17 17 16.3673 16.3673 0
17 17 16.4081 16.4081 0
18 18 16.5108 16.5108 0
17 17 16.5424 16.5424 0
17 17 16.5719 16.5719 0
17 17 16.5995 16.5995 0
17 17 16.6254 16.6254 0
17 17 16.6495 16.6495 0
17 17 16.6721 16.6721 0
17 17 16.6933 16.6933 0
18 18 16.7776 16.7776 0
18 18 16.8565 16.8565 0
18 18 16.9302 16.9302 0
18 18 16.9993 16.9993 0
18 18 17.0638 17.0638 0
18 18 17.1242 17.1242 0
18 18 17.1807 17.1807 0
18 18 17.2336 17.2336 0
17 17 17.2185 17.2185 0
18 18 17.2689 17.2689 0
18 18 17.3161 17.3161 0
18 18 17.3602 17.3602 0
19 19 17.466 17.466 0
19 19 17.565 17.565 0
19 19 17.6576 17.6576 0
19 19 17.7442 17.7442 0
19 19 17.8252 17.8252 0
19 19 17.901 17.901 0
19 19 17.9719 17.9719 0
19 19 18.0382 18.0382 0
18 18 18.0358 18.0358 0
19 19 18.098 18.098 0
17 17 18.0271 18.0271 0
18 18 18.0254 18.0254 0
18 18 18.0237 18.0237 0
19 19 18.0867 18.0867 0
19 19 18.1456 18.1456 0
18 18 18.1362 18.1362 0
18 18 18.1275 18.1275 0
18 18 18.1192 18.1192 0
19 19 18.1761 18.1761 0
19 19 18.2292 18.2292 0
19 19 18.2789 18.2789 0
19 19 18.3255 18.3255 0
20 20 18.4335 18.4335 0
19 19 18.47 18.47 0
20 20 18.5688 18.5688 0
19 19 18.5966 18.5966 0
20 20 18.6871 18.6871 0
20 20 18.7718 18.7718 0
20 20 18.8511 18.8511 0
21 21 18.9897 18.9897 0
20 20 19.0549 19.0549 0
21 21 19.1804 19.1804 0
21 21 19.2978 19.2978 0
21 21 19.4076 19.4076 0
20 20 19.4458 19.4458 0
21 21 19.5461 19.5461 0
21 21 19.6399 19.6399 0
20 20 19.6631 19.6631 0
21 21 19.7494 19.7494 0
20 20 19.7655 19.7655 0
20 20 19.7807 19.7807 0
20 20 19.7948 19.7948 0
20 20 19.8081 19.8081 0
20 20 19.8204 19.8204 0
20 20 19.832 19.832 0
20 20 19.8429 19.8429 0
20 20 19.853 19.853 0
20 20 19.8625 19.8625 0
20 20 19.8714 19.8714 0
21 21 19.9442 19.9442 0
20 20 19.9478 19.9478 0
21 21 20.0157 20.0157 0
20 20 20.0146 20.0146 0
20 20 20.0137 20.0137 0
20 20 20.0128 20.0128 0
20 20 20.012 20.012 0
20 20 20.0112 20.0112 0
20 20 20.0105 20.0105 0
20 20 20.0098 20.0098 0
20 20 20.0092 20.0092 0
21 21 20.0731 20.0731 0
20 20 20.0684 20.0684 0
21 21 20.1285 20.1285 0
20 20 20.1202 20.1202 0
21 21 20.177 20.177 0
21 21 20.2301 20.2301 0
21 21 20.2797 20.2797 0
22 22 20.3907 20.3907 0
22 22 20.4945 20.4945 0
22 22 20.5917 20.5917 0
22 22 20.6825 20.6825 0
23 23 20.832 20.832 0
23 23 20.9719 20.9719 0
23 23 21.1028 21.1028 0
22 22 21.1606 21.1606 0
23 23 21.2793 21.2793 0
22 22 21.3258 21.3258 0
22 22 21.3693 21.3693 0
22 22 21.41 21.41 0
22 22 21.4481 21.4481 0
22 22 21.4837 21.4837 0
22 22 21.517 21.517 0
22 22 21.5481 21.5481 0
22 22 21.5773 21.5773 0
22 22 21.6046 21.6046 0
22 22 21.6301 21.6301 0
22 22 21.6539 21.6539 0
22 22 21.6763 21.6763 0
22 22 21.6972 21.6972 0
21 21 21.6522 21.6522 0
21 21 21.6101 21.6101 0
21 21 21.5707 21.5707 0
20 20 21.4694 21.4694 0
20 20 21.3746 21.3746 0
20 20 21.2859 21.2859 0
21 21 21.2675 21.2675 0
21 21 21.2502 21.2502 0
21 21 21.2341 21.2341 0
22 22 21.2835 21.2835 0
21 21 21.2652 21.2652 0
22 22 21.3126 21.3126 0
22 22 21.357 21.357 0
22 22 21.3984 21.3984 0
21 21 21.3727 21.3727 0
22 22 21.4132 21.4132 0
21 21 21.3865 21.3865 0
22 22 21.4261 21.4261 0
22 22 21.4631 21.4631 0
22 22 21.4978 21.4978 0
22 22 21.5302 21.5302 0
23 23 21.625 21.625 0
22 22 21.6492 21.6492 0
23 23 21.7364 21.7364 0
23 23 21.8179 21.8179 0
23 23 21.8941 21.8941 0
23 23 21.9655 21.9655 0
23 23 22.0322 22.0322 0
24 24 22.1592 22.1592 0
24 24 22.2779 22.2779 0
24 24 22.389 22.389 0
24 24 22.493 22.493 0
24 24 22.5902 22.5902 0
25 25 22.7457 22.7457 0
24 24 22.8266 22.8266 0
24 24 22.9023 22.9023 0
24 24 22.9731 22.9731 0
24 24 23.0394 23.0394 0
24 24 23.1013 23.1013 0
24 24 23.1593 23.1593 0
24 24 23.2136 23.2136 0
24 24 23.2643 23.2643 0
24 24 23.3118 23.3118 0
24 24 23.3562 23.3562 0
25 25 23.4622 23.4622 0
24 24 23.4969 23.4969 0
24 24 23.5294 23.5294 0
23 23 23.4952 23.4952 0
24 24 23.5278 23.5278 0
23 23 23.4937 23.4937 0
24 24 23.5264 23.5264 0
23 23 23.4924 23.4924 0
23 23 23.4607 23.4607 0
23 23 23.4309 23.4309 0
23 23 23.4031 23.4031 0
24 24 23.4417 23.4417 0
23 23 23.4132 23.4132 0
22 22 23.322 23.322 0
23 23 23.3012 23.3012 0
23 23 23.2818 23.2818 0
23 23 23.2636 23.2636 0
24 24 23.3111 23.3111 0
23 23 23.291 23.291 0
24 24 23.3368 23.3368 0
24 24 23.3796 23.3796 0
25 25 23.4841 23.4841 0
25 25 23.5819 23.5819 0
25 25 23.6734 23.6734 0
25 25 23.759 23.759 0
26 26 23.9036 23.9036 0
25 25 23.9743 23.9743 0
25 25 24.0405 24.0405 0
25 25 24.1024 24.1024 0
25 25 24.1603 24.1603 0
25 25 24.2145 24.2145 0
25 25 24.2651 24.2651 0
25 25 24.3126 24.3126 0
26 26 24.4214 24.4214 0
26 26 24.5233 24.5233 0
26 26 24.6185 24.6185 0
27 27 24.7722 24.7722 0
27 27 24.9159 24.9159 0
27 27 25.0504 25.0504 0
27 27 25.1762 25.1762 0
27 27 25.2938 25.2938 0
27 27 25.4039 25.4039 0
27 27 25.5069 25.5069 0
27 27 25.6032 25.6032 0
27 27 25.6933 25.6933 0
27 27 25.7776 25.7776 0
27 27 25.8565 25.8565 0
27 27 25.9303 25.9303 0
27 27 25.9993 25.9993 0
27 27 26.0638 26.0638 0
27 27 26.1242 26.1242 0
27 27 26.1807 26.1807 0
27 27 26.2336 26.2336 0
27 27 26.283 26.283 0
26 26 26.2648 26.2648 0
26 26 26.2477 26.2477 0
27 27 26.2962 26.2962 0
25 25 26.2126 26.2126 0
26 26 26.1989 26.1989 0
25 25 26.1215 26.1215 0
26 26 26.1137 26.1137 0
25 25 26.0418 26.0418 0
25 25 25.9746 25.9746 0
25 25 25.9118 25.9118 0
24 24 25.7884 25.7884 0
25 25 25.7375 25.7375 0
24 24 25.6254 25.6254 0
24 24 25.5206 25.5206 0
25 25 25.487 25.487 0
25 25 25.4556 25.4556 0
26 26 25.4907 25.4907 0
26 26 25.5236 25.5236 0
26 26 25.5543 25.5543 0
26 26 25.5831 25.5831 0
26 26 25.61 25.61 0
27 27 25.6996 25.6996 0
26 26 25.719 25.719 0
27 27 25.8017 25.8017 0
26 26 25.8145 25.8145 0
26 26 25.8264 25.8264 0
27 27 25.9021 25.9021 0
27 27 25.973 25.973 0
27 27 26.0392 26.0392 0
27 27 26.1012 26.1012 0
27 27 26.1592 26.1592 0
26 26 26.1489 26.1489 0
27 27 26.2038 26.2038 0
26 26 26.1907 26.1907 0
25 25 26.1139 26.1139 0
24 24 25.9775 25.9775 0
23 23 25.7854 25.7854 0
22 22 25.5412 25.5412 0
21 21 25.2482 25.2482 0
22 22 25.0386 25.0386 0
22 22 24.8426 24.8426 0
22 22 24.6592 24.6592 0
23 23 24.5522 24.5522 0
23 23 24.452 24.452 0
22 22 24.2938 24.2938 0
22 22 24.1458 24.1458 0
23 23 24.0719 24.0719 0
23 23 24.0028 24.0028 0
22 22 23.8735 23.8735 0
22 22 23.7527 23.7527 0
22 22 23.6396 23.6396 0
22 22 23.5338 23.5338 0
22 22 23.4349 23.4349 0
21 21 23.2778 23.2778 0
22 22 23.1953 23.1953 0
21 21 23.0537 23.0537 0
21 21 22.9212 22.9212 0
21 21 22.7973 22.7973 0
22 22 22.7458 22.7458 0
22 22 22.6977 22.6977 0
21 21 22.5882 22.5882 0
21 21 22.4857 22.4857 0
22 22 22.4544 22.4544 0
21 21 22.3605 22.3605 0
20 20 22.2082 22.2082 0
18 18 21.9367 21.9367 0
6 6 20.9086 20.9086 0
5 5 19.8822 19.8822 0
5 5 18.9221 18.9221 0
4 4 17.9594 17.9594 0
4 4 17.0588 17.0588 0
3 3 16.1517 16.1517 0
2 2 15.2387 15.2387 0
2 2 14.3846 14.3846 0
1 1 13.5211 13.5211 0
2 2 12.7778 12.7778 0
2 2 12.0824 12.0824 0
1 1 11.3675 11.3675 0
0 0 10.6341 10.6341 0
0 0 9.948 9.948 0
0 0 9.3062 9.3062 0
0 0 8.7058 8.7058 0
0 0 8.1441 8.1441 0
0 0 7.6187 7.6187 0
1 1 7.1917 7.1917 0
1 1 6.7922 6.7922 0
2 2 6.483 6.483 0
2 2 6.1938 6.1938 0
2 2 5.9233 5.9233 0
1 1 5.6056 5.6056 0
0 0 5.244 5.244 0
0 0 4.9056 4.9056 0
0 0 4.5892 4.5892 0
0 0 4.2931 4.2931 0
0 0 4.0161 4.0161 0
0 0 3.757 3.757 0
1 1 3.5791 3.5791 0
1 1 3.4127 3.4127 0
1 1 3.2571 3.2571 0
1 1 3.1115 3.1115 0
2 2 3.0398 3.0398 0
2 2 2.9727 2.9727 0
3 3 2.9744 2.9744 0
0 0 2.7825 2.7825 0
0 0 2.603 2.603 0
0 0 2.4351 2.4351 0
0 0 2.278 2.278 0
0 0 2.131 2.131 0
1 1 2.058 2.058 0
0 0 1.9253 1.9253 0
1 1 1.8656 1.8656 0
0 0 1.7452 1.7452 0
1 1 1.6971 1.6971 0
1 1 1.6522 1.6522 0
1 1 1.6101 1.6101 0
0 0 1.5062 1.5062 0
1 1 1.4735 1.4735 0
1 1 1.443 1.443 0
1 1 1.4144 1.4144 0
0 0 1.3232 1.3232 0
0 0 1.2378 1.2378 0
1 1 1.2225 1.2225 0
1 1 1.2081 1.2081 0
2 2 1.2592 1.2592 0
1 1 1.2425 1.2425 0
2 2 1.2913 1.2913 0
2 2 1.3371 1.3371 0
3 3 1.4444 1.4444 0
3 3 1.5447 1.5447 0
3 3 1.6386 1.6386 0
4 4 1.791 1.791 0
2 2 1.8044 1.8044 0
2 2 1.8171 1.8171 0
1 1 1.7643 1.7643 0
1 1 1.715 1.715 0
1 1 1.6689 1.6689 0
1 1 1.6257 1.6257 0
1 1 1.5854 1.5854 0
0 0 1.4831 1.4831 0
1 1 1.4519 1.4519 0
1 1 1.4228 1.4228 0
0 0 1.331 1.331 0
0 0 1.2451 1.2451 0
1 1 1.2293 1.2293 0
0 0 1.15 1.15 0
0 0 1.0758 1.0758 0
0 0 1.0064 1.0064 0
1 1 1.006 1.006 0
0 0 0.9411 0.9411 0
1 1 0.9449 0.9449 0
1 1 0.9484 0.9484 0
1 1 0.9518 0.9518 0
2 2 1.0194 1.0194 0
2 2 1.0827 1.0827 0
2 2 1.1418 1.1418 0
3 3 1.2617 1.2617 0
3 3 1.3739 1.3739 0
3 3 1.4788 1.4788 0
4 4 1.6414 1.6414 0
4 4 1.7936 1.7936 0
4 4 1.9359 1.9359 0
3 3 2.0046 2.0046 0
4 4 2.1333 2.1333 0
3 3 2.1892 2.1892 0
4 4 2.3061 2.3061 0
4 4 2.4154 2.4154 0
3 3 2.4531 2.4531 0
4 4 2.5529 2.5529 0
4 4 2.6462 2.6462 0
5 5 2.7981 2.7981 0
3 3 2.8111 2.8111 0
4 4 2.8878 2.8878 0
3 3 2.8951 2.8951 0
2 2 2.8373 2.8373 0
2 2 2.7833 2.7833 0
3 3 2.7973 2.7973 0
2 2 2.7458 2.7458 0
3 3 2.7622 2.7622 0
2 2 2.7131 2.7131 0
2 2 2.6671 2.6671 0
2 2 2.624 2.624 0
2 2 2.5838 2.5838 0
2 2 2.5461 2.5461 0
3 3 2.5754 2.5754 0
3 3 2.6028 2.6028 0
4 4 2.6929 2.6929 0
4 4 2.7772 2.7772 0
5 5 2.9207 2.9207 0
4 4 2.9903 2.9903 0
4 4 3.0554 3.0554 0
4 4 3.1164 3.1164 0
4 4 3.1734 3.1734 0
4 4 3.2267 3.2267 0
4 4 3.2766 3.2766 0
4 4 3.3233 3.3233 0
3 3 3.3024 3.3024 0
4 4 3.3474 3.3474 0
4 4 3.3895 3.3895 0
4 4 3.4289 3.4289 0
4 4 3.4658 3.4658 0
4 4 3.5002 3.5002 0
4 4 3.5325 3.5325 0
5 5 3.6271 3.6271 0
4 4 3.6512 3.6512 0
4 4 3.6737 3.6737 0
4 4 3.6948 3.6948 0
4 4 3.7144 3.7144 0
4 4 3.7329 3.7329 0
4 4 3.7501 3.7501 0
5 5 3.8307 3.8307 0
5 5 3.9062 3.9062 0
5 5 3.9767 3.9767 0
4 4 3.9782 3.9782 0
4 4 3.9797 3.9797 0
4 4 3.981 3.981 0
5 5 4.0467 4.0467 0
5 5 4.1082 4.1082 0
6 6 4.2303 4.2303 0
6 6 4.3444 4.3444 0
6 6 4.4512 4.4512 0
6 6 4.5512 4.5512 0
7 7 4.7092 4.7092 0
6 6 4.7924 4.7924 0
6 6 4.8703 4.8703 0
6 6 4.9432 4.9432 0
5 5 4.9469 4.9469 0
5 5 4.9503 4.9503 0
6 6 5.018 5.018 0
6 6 5.0814 5.0814 0
6 6 5.1407 5.1407 0
7 7 5.2606 5.2606 0
6 6 5.3083 5.3083 0
7 7 5.4175 5.4175 0
6 6 5.455 5.455 0
6 6 5.4902 5.4902 0
6 6 5.5231 5.5231 0
6 6 5.5539 5.5539 0
6 6 5.5826 5.5826 0
5 5 5.5451 5.5451 0
6 6 5.5744 5.5744 0
6 6 5.6019 5.6019 0
5 5 5.563 5.563 0
6 6 5.5912 5.5912 0
5 5 5.5531 5.5531 0
6 6 5.5819 5.5819 0
5 5 5.5444 5.5444 0
6 6 5.5738 5.5738 0
5 5 5.5367 5.5367 0
6 6 5.5666 5.5666 0
6 6 5.5946 5.5946 0
6 6 5.6207 5.6207 0
7 7 5.7097 5.7097 0
7 7 5.793 5.793 0
8 8 5.9354 5.9354 0
8 8 6.0686 6.0686 0
9 9 6.2577 6.2577 0
9 9 6.4346 6.4346 0
9 9 6.6001 6.6001 0
8 8 6.6904 6.6904 0
8 8 6.7749 6.7749 0
8 8 6.854 6.854 0
8 8 6.9279 6.9279 0
8 8 6.9971 6.9971 0
8 8 7.0618 7.0618 0
8 8 7.1223 7.1223 0
8 8 7.1789 7.1789 0
8 8 7.2319 7.2319 0
8 8 7.2815 7.2815 0
7 7 7.2633 7.2633 0
8 8 7.3108 7.3108 0
7 7 7.2908 7.2908 0
7 7 7.272 7.272 0
7 7 7.2545 7.2545 0
7 7 7.238 7.238 0
7 7 7.2227 7.2227 0
8 8 7.2728 7.2728 0
7 7 7.2552 7.2552 0
8 8 7.3033 7.3033 0
8 8 7.3482 7.3482 0
8 8 7.3903 7.3903 0
8 8 7.4296 7.4296 0
8 8 7.4664 7.4664 0
8 8 7.5008 7.5008 0
9 9 7.5976 7.5976 0
8 8 7.6235 7.6235 0
8 8 7.6478 7.6478 0
8 8 7.6705 7.6705 0
9 9 7.7563 7.7563 0
9 9 7.8365 7.8365 0
10 10 7.9761 7.9761 0
10 10 8.1067 8.1067 0
10 10 8.2288 8.2288 0
11 11 8.4076 8.4076 0
10 10 8.5104 8.5104 0
11 11 8.671 8.671 0
10 10 8.7567 8.7567 0
10 10 8.8369 8.8369 0
10 10 8.912 8.912 0
11 11 9.0467 9.0467 0
10 10 9.1082 9.1082 0
10 10 9.1657 9.1657 0
10 10 9.2196 9.2196 0
10 10 9.2699 9.2699 0
10 10 9.317 9.317 0
11 11 9.4256 9.4256 0
10 10 9.4626 9.4626 0
11 11 9.5618 9.5618 0
11 11 9.6546 9.6546 0
11 11 9.7414 9.7414 0
10 10 9.7581 9.7581 0
9 9 9.7092 9.7092 0
10 10 9.7279 9.7279 0
10 10 9.7455 9.7455 0
10 10 9.7619 9.7619 0
10 10 9.7773 9.7773 0
10 10 9.7916 9.7916 0
10 10 9.8051 9.8051 0
9 9 9.7531 9.7531 0
10 10 9.7691 9.7691 0
9 9 9.7195 9.7195 0
9 9 9.673 9.673 0
10 10 9.6941 9.6941 0
10 10 9.7139 9.7139 0
10 10 9.7323 9.7323 0
11 11 9.8141 9.8141 0
11 11 9.8906 9.8906 0
12 12 10.0267 10.0267 0
11 11 10.0895 10.0895 0
11 11 10.1482 10.1482 0
11 11 10.2032 10.2032 0
11 11 10.2546 10.2546 0
12 12 10.3672 10.3672 0
12 12 10.4726 10.4726 0
12 12 10.5711 10.5711 0
13 13 10.7278 10.7278 0
12 12 10.8099 10.8099 0
12 12 10.8867 10.8867 0
12 12 10.9585 10.9585 0
13 13 11.0902 11.0902 0
12 12 11.1489 11.1489 0
13 13 11.2683 11.2683 0
12 12 11.3155 11.3155 0
13 13 11.4242 11.4242 0
12 12 11.4614 11.4614 0
13 13 11.5606 11.5606 0
12 12 11.589 11.589 0
13 13 11.68 11.68 0
12 12 11.7006 11.7006 0
12 12 11.72 11.72 0
12 12 11.738 11.738 0
12 12 11.7549 11.7549 0
13 13 11.8353 11.8353 0
12 12 11.8459 11.8459 0
12 12 11.8558 11.8558 0
12 12 11.8651 11.8651 0
12 12 11.8738 11.8738 0
12 12 11.882 11.882 0
12 12 11.8896 11.8896 0
12 12 11.8967 11.8967 0
13 13 11.9679 11.9679 0
12 12 11.97 11.97 0
13 13 12.0364 12.0364 0
13 13 12.0986 12.0986 0
13 13 12.1567 12.1567 0
13 13 12.2111 12.2111 0
14 14 12.3266 12.3266 0
13 13 12.37 12.37 0
14 14 12.4752 12.4752 0
13 13 12.509 12.509 0
13 13 12.5407 12.5407 0
13 13 12.5703 12.5703 0
13 13 12.5981 12.5981 0
13 13 12.624 12.624 0
14 14 12.7128 12.7128 0
14 14 12.7958 12.7958 0
14 14 12.8735 12.8735 0
15 15 13.0107 13.0107 0
14 14 13.0745 13.0745 0
15 15 13.1987 13.1987 0
14 14 13.2504 13.2504 0
15 15 13.3633 13.3633 0
15 15 13.4689 13.4689 0
15 15 13.5677 13.5677 0
15 15 13.6601 13.6601 0
14 14 13.682 13.682 0
15 15 13.7671 13.7671 0
15 15 13.8466 13.8466 0
15 15 13.921 13.921 0
14 14 13.9261 13.9261 0
14 14 13.9309 13.9309 0
